xmin,xmax,xmin_score,xmax_score,iou_score
0.525,0.605,1.0,1.0,0.045061495
0.515,0.595,1.0,1.0,0.041794464
0.725,0.805,1.0,1.0,0.33447945
0.715,0.805,1.0,1.0,0.31477842
0.725,0.795,1.0,1.0,0.44358727
0.715,0.795,1.0,1.0,0.37879097
0.615,0.715,1.0,1.0,0.76455534
0.525,0.615,1.0,1.0,0.048601836
0.515,0.615,1.0,1.0,0.046431232
0.515,0.605,1.0,1.0,0.043196544
0.525,0.595,1.0,1.0,0.043890588
0.035,0.105,0.9999928474426272,1.0,0.04620621
0.105,0.14500000000000002,1.0,0.999184548854828,0.7862675
0.725,0.765,1.0,0.9969663023948668,0.7854421
0.715,0.765,1.0,0.9969663023948668,0.67301303
0.765,0.805,0.9969663023948668,1.0,0.042813364
0.465,0.525,0.7970744371414185,1.0,0.7032194
0.465,0.515,0.7970744371414185,1.0,0.80335945
0.435,0.515,4.229206638228789e-07,1.0,0.6530193
0.435,0.525,4.229206638228789e-07,1.0,0.56666297
0.605,0.6950000000000001,1.0,1.40038380891383e-07,0.7159253
0.615,0.6950000000000001,1.0,1.40038380891383e-07,0.7040207
0.6950000000000001,0.795,1.40038380891383e-07,1.0,0.26704544
0.6950000000000001,0.765,1.40038380891383e-07,0.9969663023948668,0.40533793
0.415,0.515,1.423586137860866e-09,1.0,0.455502
0.415,0.465,1.423586137860866e-09,0.7970744371414185,0.047684405
0.365,0.435,1.4554579763625952e-07,4.229206638228789e-07,0.04465021
0.745,0.805,2.341294992692163e-15,1.0,0.11780371
0.745,0.795,2.341294992692163e-15,1.0,0.15944964
0.395,0.465,2.9159901185034964e-15,0.7970744371414185,0.048574302
0.365,0.415,1.4554579763625952e-07,1.423586137860866e-09,0.04465023
0.275,0.365,9.031466685627263e-10,1.4554579763625952e-07,0.04464814
0.14500000000000002,0.235,0.999184548854828,9.690140461831064e-18,0.04158638
0.105,0.17500000000000002,1.0,8.707149213965404e-19,0.4518135
0.14500000000000002,0.205,0.999184548854828,5.742814622995738e-19,0.04217642
0.34500000000000003,0.435,2.1272750000325e-13,4.229206638228789e-07,0.04465021
0.6950000000000001,0.745,1.40038380891383e-07,2.341294992692163e-15,0.27265772
0.34500000000000003,0.415,2.1272750000325e-13,1.423586137860866e-09,0.04465023
0.275,0.34500000000000003,9.031466685627263e-10,2.1272750000325e-13,0.044648014
0.495,0.595,3.4140290701718725e-24,1.0,0.06059116
0.795,0.865,1.0,5.646521406380668e-25,0.04464912
0.805,0.865,1.0,5.646521406380668e-25,0.04465021
0.765,0.865,0.9969663023948668,5.646521406380668e-25,0.041459534
0.795,0.885,1.0,1.04594027421084e-26,0.04464738
0.805,0.885,1.0,1.04594027421084e-26,0.044650108
0.235,0.275,9.690140461831064e-18,9.031466685627263e-10,0.044675488
0.925,0.975,2.190086816777555e-19,1.131754867600421e-08,0.04465023
0.34500000000000003,0.395,2.1272750000325e-13,2.9159901185034964e-15,0.04465023
0.205,0.275,5.742814622995738e-19,9.031466685627263e-10,0.04466471
0.435,0.495,4.229206638228789e-07,3.4140290701718725e-24,0.36872035
0.415,0.495,1.423586137860866e-09,3.4140290701718725e-24,0.2863462
0.885,0.975,1.04594027421084e-26,1.131754867600421e-08,0.04465023
0.595,0.635,1.0,1.132852260096877e-34,0.33379027
0.635,0.725,1.132852260096877e-34,1.0,0.52272284
0.635,0.715,1.132852260096877e-34,1.0,0.6311326
0.325,0.415,1.1879939394953269e-26,1.423586137860866e-09,0.04465023
0.275,0.325,9.031466685627263e-10,1.1879939394953269e-26,0.044648226
0.17500000000000002,0.235,8.707149213965404e-19,9.690140461831064e-18,0.04465023
0.395,0.495,2.9159901185034964e-15,3.4140290701718725e-24,0.20894776
0.325,0.395,1.1879939394953269e-26,2.9159901185034964e-15,0.04465023
0.635,0.6950000000000001,1.132852260096877e-34,1.40038380891383e-07,0.5134569
0.865,0.955,5.646521406380668e-25,1.8351377429487012e-17,0.04465023
0.885,0.955,1.04594027421084e-26,1.8351377429487012e-17,0.04465023
0.865,0.925,5.646521406380668e-25,2.190086816777555e-19,0.04465023
0.235,0.325,9.690140461831064e-18,1.1879939394953269e-26,0.044660736
0.885,0.925,1.04594027421084e-26,2.190086816777555e-19,0.04465023
0.925,0.995,2.190086816777555e-19,0.0,0.04465023
