xmin,xmax,xmin_score,xmax_score,iou_score
0.555,0.605,1.0,1.0,0.7442937
0.445,0.495,1.0,1.1200617336726282e-05,0.071859345
0.7050000000000001,0.755,1.0143553481611887e-06,1.0,0.04469995
0.905,0.945,7.158162507181486e-09,0.9999998807907104,0.04627596
0.495,0.535,1.1200617336726282e-05,2.536092724714224e-10,0.04465018
0.665,0.7050000000000001,8.681591903703101e-12,1.0143553481611887e-06,0.04465023
0.265,0.315,2.4462756265108965e-09,1.2529595416754802e-10,0.04465023
0.035,0.07500000000000001,8.707133680729841e-09,2.717517237713768e-13,0.045335706
0.225,0.265,2.6384673119288563e-14,2.4462756265108965e-09,0.04465023
0.755,0.795,1.0,9.084271043260422e-27,0.044646088
0.315,0.35500000000000004,1.2529595416754802e-10,4.303257913424622e-17,0.04465023
0.185,0.225,4.623406099293773e-15,2.6384673119288563e-14,0.04465023
0.535,0.585,2.536092724714224e-10,2.1507517937112444e-19,0.26791024
0.005,0.055,1.4477216607598946e-38,5.416392923507374e-06,0.045302644
0.795,0.845,9.084271043260422e-27,2.8351654269346237e-20,0.04465023
0.945,0.995,0.9999998807907104,0.0,0.73034084
