xmin,xmax,xmin_score,xmax_score,iou_score
0.485,0.525,1.0,1.0,0.7862223
0.655,0.6950000000000001,1.0,1.0,0.19037876
0.365,0.405,1.0,1.0,0.78626746
0.475,0.525,1.0,1.0,0.7442509
0.865,0.905,1.0,0.9999996423721312,0.7862674
0.855,0.905,1.0,0.9999996423721312,0.74429333
0.765,0.805,1.0,0.9999486207962036,0.18586189
0.805,0.865,0.9999486207962036,1.0,0.048154887
0.805,0.855,0.9999486207962036,1.0,0.04437137
0.7050000000000001,0.765,0.9998546838760376,1.0,0.75031775
0.665,0.7050000000000001,1.0,0.9998546838760376,0.19603215
0.655,0.7050000000000001,1.0,0.9998546838760376,0.14411332
0.795,0.855,0.9975615739822388,1.0,0.04451332
0.605,0.655,0.9577937722206116,1.0,0.79529476
0.605,0.665,0.9577937722206116,1.0,0.6355821
0.155,0.215,0.9967054724693298,0.9484994411468506,0.042721357
0.215,0.265,0.9484994411468506,4.863003141508671e-06,0.04465023
0.155,0.195,0.9967054724693298,2.2116546816164373e-08,0.043067593
0.525,0.5650000000000001,1.0,2.1925648852061386e-08,0.042735342
0.865,0.925,1.0,8.873260459729694e-11,0.56369734
0.405,0.455,1.0,5.6603312315051107e-11,0.042444866
0.905,0.965,0.9999996423721312,1.784817546578513e-13,0.04217642
0.485,0.545,1.0,7.044264802545662e-14,0.5636491
0.545,0.605,7.044264802545662e-14,0.9577937722206116,0.04904069
0.685,0.735,1.0,6.223796396704032e-16,0.36666837
0.735,0.795,6.223796396704032e-16,0.9975615739822388,0.340448
0.735,0.785,6.223796396704032e-16,0.9931080341339112,0.4376577
0.795,0.8350000000000001,0.9975615739822388,4.2809855791232635e-17,0.044557434
0.785,0.8350000000000001,0.9931080341339112,4.2809855791232635e-17,0.042673588
0.435,0.485,1.6003346988789784e-19,1.0,0.047684375
0.435,0.475,1.6003346988789784e-19,1.0,0.044599
0.925,0.985,8.873260459729694e-11,7.407938151793303e-11,0.04465023
0.235,0.28500000000000003,3.611076351145849e-19,0.00861770287156105,0.04465023
0.17500000000000002,0.235,5.938777576375287e-07,3.611076351145849e-19,0.04465023
0.195,0.235,2.2116546816164373e-08,3.611076351145849e-19,0.04465023
0.265,0.325,4.863003141508671e-06,3.381651063177983e-24,0.04465023
0.115,0.17500000000000002,5.967582075564058e-24,5.938777576375287e-07,0.10352287
0.005,0.045,5.085546639459902e-25,1.0312510847249758e-31,0.04465023
