xmin,xmax,xmin_score,xmax_score,iou_score
0.255,0.34500000000000003,1.0,1.0,0.8082853
0.675,0.725,1.0,1.0,0.7442937
0.025,0.07500000000000001,1.7976309152345493e-07,1.0,0.04465023
0.025,0.085,1.7976309152345493e-07,1.0,0.04465023
0.655,0.725,6.869431246059321e-09,1.0,0.52639127
0.615,0.675,6.581010286417846e-14,1.0,0.04463096
0.615,0.685,6.581010286417846e-14,1.0,0.048574273
0.34500000000000003,0.425,1.0,1.5960467336325647e-14,0.04172535
0.35500000000000004,0.425,0.9995142221450806,1.5960467336325647e-14,0.04389056
0.255,0.325,1.0,6.231968676458262e-16,0.6941426
0.245,0.325,1.0,6.231968676458262e-16,0.6943185
0.685,0.775,1.0,4.572225086367996e-16,0.28011185
0.725,0.775,1.0,4.572225086367996e-16,0.042444866
0.875,0.935,1.117747821383075e-12,0.00025934906443580985,0.04465018
0.07500000000000001,0.165,1.0,7.552992894064173e-19,0.04465023
0.165,0.245,7.552992894064173e-19,1.0,0.045382936
0.165,0.255,7.552992894064173e-19,1.0,0.049130723
0.085,0.165,1.0,7.552992894064173e-19,0.04465023
0.875,0.965,1.117747821383075e-12,2.8894078241137317e-07,0.04465043
0.295,0.34500000000000003,1.3108164761653039e-20,1.0,0.60718805
0.245,0.295,1.0,1.3108164761653039e-20,0.57791746
0.295,0.35500000000000004,1.3108164761653039e-20,0.9995142221450806,0.47391585
0.895,0.935,5.309657876317165e-18,0.00025934906443580985,0.04465023
0.615,0.655,6.581010286417846e-14,6.869431246059321e-09,0.04465023
0.195,0.245,1.519227080122289e-22,1.0,0.04437922
0.195,0.255,1.519227080122289e-22,1.0,0.04816033
0.8250000000000001,0.875,4.902057579303509e-11,1.117747821383075e-12,0.044654217
0.5750000000000001,0.655,2.8361770626199215e-16,6.869431246059321e-09,0.04465023
0.895,0.965,5.309657876317165e-18,2.8894078241137317e-07,0.044650808
0.425,0.485,1.5960467336325647e-14,6.514262046453112e-11,0.044650257
0.07500000000000001,0.125,1.0,5.875844750642614e-25,0.04465023
0.775,0.8250000000000001,4.572225086367996e-16,4.902057579303509e-11,0.04465023
0.425,0.465,1.5960467336325647e-14,3.2367852972545186e-13,0.04465023
0.005,0.085,1.0573004875436046e-27,1.0,0.04465023
0.005,0.07500000000000001,1.0573004875436046e-27,1.0,0.04465023
0.8250000000000001,0.895,4.902057579303509e-11,5.309657876317165e-18,0.04465324
0.465,0.515,3.2367852972545186e-13,6.220734372599712e-16,0.04459443
0.025,0.105,1.7976309152345493e-07,3.0781031928652e-22,0.04465023
0.485,0.555,6.514262046453112e-11,1.8728587867134355e-19,0.045367613
0.425,0.515,1.5960467336325647e-14,6.220734372599712e-16,0.044614453
0.515,0.5750000000000001,6.220734372599712e-16,2.8361770626199215e-16,0.04541623
0.465,0.555,3.2367852972545186e-13,1.8728587867134355e-19,0.04522039
0.555,0.615,1.8728587867134355e-19,6.581010286417846e-14,0.04465023
0.515,0.555,6.220734372599712e-16,1.8728587867134355e-19,0.04597083
0.055,0.105,2.9431530804215968e-18,3.0781031928652e-22,0.04465023
0.105,0.165,3.0781031928652e-22,7.552992894064173e-19,0.04465023
0.055,0.125,2.9431530804215968e-18,5.875844750642614e-25,0.04465023
0.125,0.165,5.875844750642614e-25,7.552992894064173e-19,0.04465023
0.105,0.195,3.0781031928652e-22,1.519227080122289e-22,0.04465023
0.005,0.055,1.0573004875436046e-27,2.9431530804215968e-18,0.04465023
0.125,0.195,5.875844750642614e-25,1.519227080122289e-22,0.04465023
0.935,0.995,0.00025934906443580985,0.0,0.044653334
