xmin,xmax,xmin_score,xmax_score,iou_score
0.035,0.115,1.0,1.0,0.045382936
0.5650000000000001,0.665,1.0,1.0,0.050314832
0.5650000000000001,0.655,1.0,1.0,0.04649154
0.025,0.105,1.0,1.0,0.044547774
0.035,0.105,1.0,1.0,0.04465023
0.555,0.655,1.0,1.0,0.04666549
0.025,0.115,1.0,1.0,0.04578257
0.025,0.125,1.0,1.0,0.049364146
0.035,0.125,1.0,1.0,0.049130723
0.665,0.765,1.0,0.9999986886978148,0.8056631
0.125,0.225,1.0,0.9999972581863404,0.8062073
0.765,0.8250000000000001,0.9999986886978148,0.0017773386789485812,0.042191662
0.775,0.8250000000000001,0.9998420476913452,0.0017773386789485812,0.044246666
0.555,0.625,1.0,3.84613849746529e-05,0.044619787
0.625,0.665,3.84613849746529e-05,1.0,0.048731983
0.5650000000000001,0.625,1.0,3.84613849746529e-05,0.044631954
0.035,0.085,1.0,3.265205918978609e-07,0.04465023
0.025,0.085,1.0,3.265205918978609e-07,0.04465023
0.665,0.735,1.0,2.676197929929458e-09,0.6647465
0.655,0.735,1.0,2.676197929929458e-09,0.65445685
0.735,0.775,2.676197929929458e-09,0.9998420476913452,0.36292446
0.235,0.295,1.0,2.012428002018396e-09,0.043985512
0.225,0.295,0.9999972581863404,2.012428002018396e-09,0.04192179
0.115,0.205,1.0,2.6709034983696256e-10,0.71592426
0.105,0.205,1.0,2.6709034983696256e-10,0.6755958
0.125,0.205,1.0,2.6709034983696256e-10,0.70401967
0.065,0.125,8.551386682098537e-11,1.0,0.04816033
0.065,0.115,8.551386682098537e-11,1.0,0.04437922
0.065,0.105,8.551386682098537e-11,1.0,0.04465023
0.025,0.065,1.0,8.551386682098537e-11,0.04465023
0.895,0.965,3.9249048455758384e-11,1.0,0.04465035
0.895,0.955,3.9249048455758384e-11,1.0,0.044650394
0.505,0.555,5.374302565475109e-12,1.0,0.04465021
0.505,0.5650000000000001,5.374302565475109e-12,1.0,0.04465021
0.735,0.8250000000000001,2.676197929929458e-09,0.0017773386789485812,0.14323589
0.105,0.155,1.0,2.618651606320355e-12,0.41917756
0.155,0.235,2.618651606320355e-12,1.0,0.54679525
0.155,0.225,2.618651606320355e-12,0.9999972581863404,0.62293124
0.475,0.555,2.141059248297883e-12,1.0,0.04465029
0.475,0.5650000000000001,2.141059248297883e-12,1.0,0.04465029
0.595,0.665,1.2059973245742706e-12,1.0,0.049645204
0.595,0.655,1.2059973245742706e-12,1.0,0.045879237
0.225,0.265,0.9999972581863404,7.355593456374878e-14,0.042734936
0.8250000000000001,0.895,0.0017773386789485812,3.9249048455758384e-11,0.04465023
0.535,0.625,8.717672579910268e-14,3.84613849746529e-05,0.04460361
0.085,0.155,3.265205918978609e-07,2.618651606320355e-12,0.32689676
0.205,0.295,2.6709034983696256e-10,2.012428002018396e-09,0.065662384
0.295,0.365,2.012428002018396e-09,4.598452152913822e-13,0.04465023
0.155,0.205,2.618651606320355e-12,2.6709034983696256e-10,0.49792787
0.235,0.335,1.0,6.3153038530953725e-22,0.043464936
0.065,0.155,8.551386682098537e-11,2.618651606320355e-12,0.25000903
0.205,0.265,2.6709034983696256e-10,7.355593456374878e-14,0.11711196
0.505,0.595,5.374302565475109e-12,1.2059973245742706e-12,0.04465023
0.895,0.985,3.9249048455758384e-11,4.0028219047737526e-14,0.04465032
0.475,0.535,2.141059248297883e-12,8.717672579910268e-14,0.04465032
0.535,0.595,8.717672579910268e-14,1.2059973245742706e-12,0.04465023
0.445,0.505,1.6570104053518882e-14,5.374302565475109e-12,0.04465034
0.265,0.365,7.355593456374878e-14,4.598452152913822e-13,0.04465023
0.365,0.445,4.598452152913822e-13,1.6570104053518882e-14,0.04465023
0.425,0.505,7.756165819164157e-16,5.374302565475109e-12,0.04465029
0.425,0.475,7.756165819164157e-16,2.141059248297883e-12,0.04465023
0.445,0.535,1.6570104053518882e-14,8.717672579910268e-14,0.044650268
0.365,0.425,4.598452152913822e-13,7.756165819164157e-16,0.04465023
0.295,0.335,2.012428002018396e-09,6.3153038530953725e-22,0.04465023
0.005,0.105,1.4266505426955996e-34,1.0,0.04457002
0.265,0.335,7.355593456374878e-14,6.3153038530953725e-22,0.04465023
0.865,0.955,1.0613573936336232e-35,1.0,0.04465034
0.865,0.965,1.0613573936336232e-35,1.0,0.04465035
0.765,0.865,0.9999986886978148,1.0613573936336232e-35,0.04145568
0.775,0.865,0.9998420476913452,1.0613573936336232e-35,0.043611407
0.335,0.425,6.3153038530953725e-22,7.756165819164157e-16,0.04465023
0.005,0.085,1.4266505426955996e-34,3.265205918978609e-07,0.04465023
0.005,0.065,1.4266505426955996e-34,8.551386682098537e-11,0.04465023
0.895,0.995,3.9249048455758384e-11,0.0,0.04465032
