xmin,xmax,xmin_score,xmax_score,iou_score
0.635,0.6950000000000001,1.0,1.0,0.04816033
0.625,0.6950000000000001,1.0,1.0,0.048574273
0.6950000000000001,0.795,1.0,1.0,0.8061964
0.635,0.685,1.0,1.0,0.04437922
0.625,0.685,1.0,1.0,0.04463096
0.235,0.275,1.0,0.9999998807907104,0.7862675
0.225,0.275,1.0,0.9999998807907104,0.7442937
0.275,0.365,0.9999998807907104,0.9999998807907104,0.044687223
0.585,0.685,0.008812641724944116,1.0,0.046058998
0.585,0.625,0.008812641724944116,1.0,0.04465032
0.585,0.635,0.008812641724944116,1.0,0.04465032
0.155,0.225,1.0498849405848887e-05,1.0,0.044998605
0.155,0.235,1.0498849405848887e-05,1.0,0.04889832
0.225,0.305,1.0,8.96691574325814e-07,0.43148163
0.235,0.305,1.0,8.96691574325814e-07,0.45181307
0.305,0.365,8.96691574325814e-07,0.9999998807907104,0.047590766
0.605,0.685,2.187439385181733e-08,1.0,0.045382947
0.605,0.6950000000000001,2.187439385181733e-08,1.0,0.049130723
0.6950000000000001,0.775,1.0,1.2212449718163043e-08,0.7040198
0.685,0.775,1.0,1.2212449718163043e-08,0.7159244
0.6950000000000001,0.755,1.0,8.676058982359791e-09,0.6662282
0.755,0.795,8.676058982359791e-09,1.0,0.5862158
0.685,0.755,1.0,8.676058982359791e-09,0.63722074
0.755,0.805,8.676058982359791e-09,1.0,0.42412925
0.365,0.425,0.9999998807907104,2.8615301239653945e-09,0.115831755
0.225,0.325,1.0,7.829615289445258e-10,0.3003165
0.235,0.325,1.0,7.829615289445258e-10,0.28011116
0.275,0.325,0.9999998807907104,7.829615289445258e-10,0.042444896
0.635,0.735,1.0,2.459979164814996e-10,0.32257682
0.735,0.795,2.459979164814996e-10,1.0,0.6177518
0.735,0.805,2.459979164814996e-10,1.0,0.5133085
0.685,0.735,1.0,2.459979164814996e-10,0.57791746
0.365,0.465,0.9999998807907104,1.8309485871892408e-10,0.06351128
0.505,0.585,1.4760023425708368e-08,0.008812641724944116,0.044651996
0.305,0.385,8.96691574325814e-07,1.9968774722656235e-05,0.10391759
0.055,0.115,1.3323409042698131e-08,3.175100573571399e-05,0.13473305
0.055,0.155,1.3323409042698131e-08,1.0498849405848887e-05,0.093088016
0.325,0.385,7.829615289445258e-10,1.9968774722656235e-05,0.15359323
0.275,0.34500000000000003,0.9999998807907104,4.8040032645272816e-15,0.041922983
0.385,0.465,1.9968774722656235e-05,1.8309485871892408e-10,0.042071246
0.365,0.445,0.9999998807907104,5.89805875952996e-16,0.080110215
0.505,0.605,1.4760023425708368e-08,2.187439385181733e-08,0.04465159
0.195,0.235,8.988351662026582e-17,1.0,0.04710946
0.195,0.275,8.988351662026582e-17,0.9999998807907104,0.42758578
0.425,0.505,2.8615301239653945e-09,1.4760023425708368e-08,0.044650156
0.915,0.985,2.943435521241753e-17,1.0,0.0475868
0.915,0.975,2.943435521241753e-17,1.0,0.04463096
0.485,0.585,1.7071484242580618e-15,0.008812641724944116,0.044651568
0.735,0.775,2.459979164814996e-10,1.2212449718163043e-08,0.49402007
0.325,0.425,7.829615289445258e-10,2.8615301239653945e-09,0.09414561
0.795,0.845,1.0,2.2112595385316155e-18,0.042464435
0.425,0.465,2.8615301239653945e-09,1.8309485871892408e-10,0.04465023
0.795,0.865,1.0,4.354760060198067e-19,0.04193721
0.805,0.865,1.0,4.354760060198067e-19,0.04400161
0.385,0.485,1.9968774722656235e-05,1.7071484242580618e-15,0.0420621
0.385,0.445,1.9968774722656235e-05,5.89805875952996e-16,0.04241402
0.305,0.34500000000000003,8.96691574325814e-07,4.8040032645272816e-15,0.0446523
0.115,0.195,3.175100573571399e-05,8.988351662026582e-17,0.04465023
0.155,0.195,1.0498849405848887e-05,8.988351662026582e-17,0.04465023
0.155,0.255,1.0498849405848887e-05,1.1014013253720133e-17,0.101819985
0.34500000000000003,0.425,4.8040032645272816e-15,2.8615301239653945e-09,0.1032335
0.255,0.305,1.1014013253720133e-17,8.96691574325814e-07,0.15884839
0.445,0.505,5.89805875952996e-16,1.4760023425708368e-08,0.04465018
0.425,0.485,2.8615301239653945e-09,1.7071484242580618e-15,0.04465023
0.555,0.635,2.461574880679421e-25,1.0,0.044650268
0.555,0.625,2.461574880679421e-25,1.0,0.044650268
0.915,0.955,2.943435521241753e-17,9.689089530695583e-10,0.04465023
0.775,0.845,1.2212449718163043e-08,2.2112595385316155e-18,0.09280181
0.755,0.845,8.676058982359791e-09,2.2112595385316155e-18,0.24152829
0.025,0.115,3.484211311227873e-22,3.175100573571399e-05,0.08728254
0.255,0.325,1.1014013253720133e-17,7.829615289445258e-10,0.09316876
0.775,0.865,1.2212449718163043e-08,4.354760060198067e-19,0.06567817
0.865,0.955,4.354760060198067e-19,9.689089530695583e-10,0.04465023
0.34500000000000003,0.445,4.8040032645272816e-15,5.89805875952996e-16,0.090624705
0.255,0.34500000000000003,1.1014013253720133e-17,4.8040032645272816e-15,0.06669676
0.555,0.605,2.461574880679421e-25,2.187439385181733e-08,0.04465021
0.505,0.555,1.4760023425708368e-08,2.461574880679421e-25,0.044652924
0.195,0.255,8.988351662026582e-17,1.1014013253720133e-17,0.20948566
0.085,0.155,6.948983341676935e-29,1.0498849405848887e-05,0.04213003
0.845,0.915,2.2112595385316155e-18,2.943435521241753e-17,0.04465023
0.465,0.555,1.8309485871892408e-10,2.461574880679421e-25,0.044651646
0.865,0.915,4.354760060198067e-19,2.943435521241753e-17,0.04465023
0.485,0.555,1.7071484242580618e-15,2.461574880679421e-25,0.04465203
0.025,0.085,3.484211311227873e-22,6.948983341676935e-29,0.15029374
0.005,0.055,0.0,1.3323409042698131e-08,0.044378422
0.005,0.085,0.0,6.948983341676935e-29,0.10238353
0.915,0.995,2.943435521241753e-17,0.0,0.059174236
