xmin,xmax,xmin_score,xmax_score,iou_score
0.185,0.335,1.0,1.0,0.08126273
0.185,0.375,1.0,0.9999839067459106,0.11862176
0.715,0.8250000000000001,0.4493111670017241,1.0,0.6159667
0.715,0.8350000000000001,0.4493111670017241,1.0,0.5524102
0.775,0.8250000000000001,0.08822634071111679,1.0,0.45321074
0.775,0.8350000000000001,0.08822634071111679,1.0,0.3360631
0.135,0.335,0.06693127751350403,1.0,0.09920047
0.135,0.185,0.06693127751350403,1.0,0.44816446
0.135,0.375,0.06693127751350403,0.9999839067459106,0.12035626
0.715,0.775,0.4493111670017241,0.08822634071111679,0.54894966
0.185,0.235,1.0,0.029309278354048725,0.13874769
0.235,0.335,0.029309278354048725,1.0,0.065111466
0.235,0.375,0.029309278354048725,0.9999839067459106,0.1649707
0.295,0.335,0.016072070226073258,1.0,0.06306381
0.185,0.295,1.0,0.016072070226073258,0.09210408
0.295,0.375,0.016072070226073258,0.9999839067459106,0.37031567
0.155,0.335,0.013536819256842136,1.0,0.08792981
0.155,0.375,0.013536819256842136,0.9999839067459106,0.10925674
0.715,0.855,0.4493111670017241,0.011833449825644491,0.43639448
0.745,0.8250000000000001,0.003720471635460853,1.0,0.5294242
0.745,0.8350000000000001,0.003720471635460853,1.0,0.4420188
0.185,0.255,1.0,0.0025222175754606732,0.12151546
0.255,0.335,0.0025222175754606732,1.0,0.0640944
0.255,0.375,0.0025222175754606732,0.9999839067459106,0.19902915
0.135,0.235,0.06693127751350403,0.029309278354048725,0.1843771
0.8350000000000001,0.965,1.0,0.0016159267397597432,0.066539936
0.8250000000000001,0.965,1.0,0.0016159267397597432,0.06366452
0.8250000000000001,0.925,1.0,0.001187373767606914,0.06500208
0.8350000000000001,0.925,1.0,0.001187373767606914,0.06916884
0.135,0.295,0.06693127751350403,0.016072070226073258,0.11301601
0.185,0.35500000000000004,1.0,0.001044061966240406,0.099548414
0.775,0.855,0.08822634071111679,0.011833449825644491,0.20327497
0.715,0.965,0.4493111670017241,0.0016159267397597432,0.17541328
0.715,0.925,0.4493111670017241,0.001187373767606914,0.2128543
0.235,0.295,0.029309278354048725,0.016072070226073258,0.065794885
0.155,0.235,0.013536819256842136,0.029309278354048725,0.12064207
0.8250000000000001,0.885,1.0,0.00038830738049000496,0.068282045
0.8350000000000001,0.885,1.0,0.00038830738049000496,0.06976599
0.155,0.295,0.013536819256842136,0.016072070226073258,0.10091688
0.665,0.8250000000000001,0.00020829483401030305,1.0,0.60058737
0.665,0.8350000000000001,0.00020829483401030305,1.0,0.5758264
0.375,0.665,0.9999839067459106,0.00020829483401030305,0.6224204
0.715,0.885,0.4493111670017241,0.00038830738049000496,0.30855727
0.135,0.255,0.06693127751350403,0.0025222175754606732,0.16442357
0.775,0.965,0.08822634071111679,0.0016159267397597432,0.085322455
0.775,0.925,0.08822634071111679,0.001187373767606914,0.10233011
0.665,0.715,0.00020829483401030305,0.4493111670017241,0.5071121
0.135,0.35500000000000004,0.06693127751350403,0.001044061966240406,0.10760569
