xmin,xmax,xmin_score,xmax_score,iou_score
0.615,0.715,0.9568543434143066,0.025140834972262386,0.1694924
0.465,0.615,0.0217514093965292,0.9568543434143066,0.5028257
0.265,0.375,0.07304412871599197,0.050295248627662666,0.3975156
0.615,0.665,0.9568543434143066,0.0015472207451239224,0.6196534
0.615,0.745,0.9568543434143066,0.0013262757565826178,0.13790645
0.375,0.465,0.050295248627662666,0.0217514093965292,0.6290718
0.14500000000000002,0.265,0.003896352834999561,0.07304412871599197,0.4739465
0.5650000000000001,0.615,9.229431452695279e-05,0.9568543434143066,0.20041786
0.585,0.715,0.0034421489108353853,0.025140834972262386,0.21219586
0.465,0.585,0.0217514093965292,0.0034421489108353853,0.59090334
0.095,0.14500000000000002,0.01741233468055725,0.003896352834999561,0.47604942
0.375,0.435,0.050295248627662666,0.0012008716585114598,0.4709906
0.665,0.715,0.0015472207451239224,0.025140834972262386,0.06908297
0.585,0.665,0.0034421489108353853,0.0015472207451239224,0.5290098
0.065,0.14500000000000002,0.0010859412141144276,0.003896352834999561,0.53238875
0.435,0.585,0.0012008716585114598,0.0034421489108353853,0.41628528
0.5650000000000001,0.715,9.229431452695279e-05,0.025140834972262386,0.21563204
0.665,0.745,0.0015472207451239224,0.0013262757565826178,0.0759514
0.465,0.5650000000000001,0.0217514093965292,9.229431452695279e-05,0.47566614
0.715,0.8150000000000001,0.025140834972262386,7.755540718790144e-05,0.106106065
0.195,0.265,1.7499738532933407e-05,0.07304412871599197,0.5150046
0.515,0.615,1.137425101660483e-06,0.9568543434143066,0.5323268
0.225,0.265,7.779878615110647e-06,0.07304412871599197,0.4713773
0.8150000000000001,0.945,7.755540718790144e-05,0.0062801395542919644,0.4097932
0.225,0.375,7.779878615110647e-06,0.050295248627662666,0.41382992
0.615,0.685,0.9568543434143066,3.5758955618803157e-07,0.3344022
0.095,0.195,0.01741233468055725,1.7499738532933407e-05,0.38246632
0.5650000000000001,0.665,9.229431452695279e-05,0.0015472207451239224,0.38936117
0.095,0.225,0.01741233468055725,7.779878615110647e-06,0.36973184
0.665,0.8150000000000001,0.0015472207451239224,7.755540718790144e-05,0.09278616
0.435,0.5650000000000001,0.0012008716585114598,9.229431452695279e-05,0.361489
0.745,0.8150000000000001,0.0013262757565826178,7.755540718790144e-05,0.06906752
0.875,0.945,1.1148066732857844e-05,0.0062801395542919644,0.5497928
0.14500000000000002,0.195,0.003896352834999561,1.7499738532933407e-05,0.28947958
0.375,0.515,0.050295248627662666,1.137425101660483e-06,0.39652708
0.14500000000000002,0.225,0.003896352834999561,7.779878615110647e-06,0.38387892
0.465,0.515,0.0217514093965292,1.137425101660483e-06,0.09634911
0.065,0.195,0.0010859412141144276,1.7499738532933407e-05,0.4925289
0.745,0.875,0.0013262757565826178,1.1148066732857844e-05,0.07283154
0.265,0.315,0.07304412871599197,1.991411551216516e-07,0.4587084
0.8150000000000001,0.925,7.755540718790144e-05,0.00015234248712658882,0.4222922
0.315,0.375,1.991411551216516e-07,0.050295248627662666,0.40310127
0.065,0.225,0.0010859412141144276,7.779878615110647e-06,0.48932043
0.315,0.465,1.991411551216516e-07,0.0217514093965292,0.66939586
0.515,0.585,1.137425101660483e-06,0.0034421489108353853,0.7542713
0.015,0.095,1.847346879912948e-07,0.01741233468055725,0.51879686
0.515,0.665,1.137425101660483e-06,0.0015472207451239224,0.5573318
0.875,0.925,1.1148066732857844e-05,0.00015234248712658882,0.7680909
0.265,0.35500000000000004,0.07304412871599197,1.964236950868781e-08,0.40868393
0.435,0.515,0.0012008716585114598,1.137425101660483e-06,0.20082895
0.585,0.685,0.0034421489108353853,3.5758955618803157e-07,0.37571788
0.8150000000000001,0.875,7.755540718790144e-05,1.1148066732857844e-05,0.07486144
0.015,0.14500000000000002,1.847346879912948e-07,0.003896352834999561,0.7148259
0.715,0.8350000000000001,0.025140834972262386,2.533129972448478e-08,0.09862525
0.685,0.745,3.5758955618803157e-07,0.0013262757565826178,0.083320394
0.35500000000000004,0.465,1.964236950868781e-08,0.0217514093965292,0.688402
0.315,0.435,1.991411551216516e-07,0.0012008716585114598,0.49354392
0.015,0.065,1.847346879912948e-07,0.0010859412141144276,0.29738688
0.8350000000000001,0.945,2.533129972448478e-08,0.0062801395542919644,0.49630103
0.515,0.5650000000000001,1.137425101660483e-06,9.229431452695279e-05,0.60341555
0.745,0.8350000000000001,0.0013262757565826178,2.533129972448478e-08,0.06829455
0.5650000000000001,0.685,9.229431452695279e-05,3.5758955618803157e-07,0.32633302
0.685,0.8150000000000001,3.5758955618803157e-07,7.755540718790144e-05,0.106440715
0.35500000000000004,0.435,1.964236950868781e-08,0.0012008716585114598,0.5220177
0.8350000000000001,0.925,2.533129972448478e-08,0.00015234248712658882,0.5730067
0.195,0.315,1.7499738532933407e-05,1.991411551216516e-07,0.60373706
0.225,0.315,7.779878615110647e-06,1.991411551216516e-07,0.51679206
0.225,0.35500000000000004,7.779878615110647e-06,1.964236950868781e-08,0.4337311
0.925,0.985,0.00015234248712658882,8.930937656081993e-10,0.0634611
0.35500000000000004,0.515,1.964236950868781e-08,1.137425101660483e-06,0.45235038
0.875,0.985,1.1148066732857844e-05,8.930937656081993e-10,0.23031211
0.685,0.8350000000000001,3.5758955618803157e-07,2.533129972448478e-08,0.093332894
0.315,0.35500000000000004,1.991411551216516e-07,1.964236950868781e-08,0.31698936
0.8350000000000001,0.985,2.533129972448478e-08,8.930937656081993e-10,0.30736575
0.945,0.995,0.0062801395542919644,8.066947898514374e-17,0.06973931
0.925,0.995,0.00015234248712658882,8.066947898514374e-17,0.063166045
0.005,0.095,6.001738181349204e-19,0.01741233468055725,0.45092615
0.005,0.14500000000000002,6.001738181349204e-19,0.003896352834999561,0.676831
0.875,0.995,1.1148066732857844e-05,8.066947898514374e-17,0.19703665
0.005,0.065,6.001738181349204e-19,0.0010859412141144276,0.25495538
0.8350000000000001,0.995,2.533129972448478e-08,8.066947898514374e-17,0.28919813
