xmin,xmax,xmin_score,xmax_score,iou_score
0.435,0.475,1.0,1.0,0.7916702
0.425,0.475,1.0,1.0,0.7181784
0.435,0.585,1.0,0.06239864975214005,0.4847026
0.425,0.585,1.0,0.06239864975214005,0.48768628
0.475,0.585,1.0,0.06239864975214005,0.5371698
0.775,0.925,0.1298050880432129,0.32658979296684265,0.54772455
0.165,0.225,0.028412211686372764,1.0,0.19050005
0.165,0.215,0.028412211686372764,1.0,0.24944316
0.135,0.225,0.02000595070421696,1.0,0.34633327
0.135,0.215,0.02000595070421696,1.0,0.4271526
0.715,0.775,0.12357384711503985,0.1298050880432129,0.15919858
0.865,0.925,0.04063331335783005,0.32658979296684265,0.21963377
0.105,0.215,0.009978347457945349,1.0,0.51719147
0.105,0.225,0.009978347457945349,1.0,0.44546828
0.585,0.715,0.06239864975214005,0.12357384711503985,0.4287446
0.775,0.865,0.1298050880432129,0.04063331335783005,0.6112394
0.715,0.865,0.12357384711503985,0.04063331335783005,0.6493598
0.435,0.515,1.0,0.0005623505567200482,0.32402837
0.425,0.515,1.0,0.0005623505567200482,0.35955843
0.735,0.775,0.0037027949001640077,0.1298050880432129,0.25666144
0.425,0.555,1.0,0.0004307882045395672,0.4729558
0.475,0.555,1.0,0.0004307882045395672,0.6219303
0.435,0.555,1.0,0.0004307882045395672,0.47918978
0.8350000000000001,0.925,0.001236533047631383,0.32658979296684265,0.30101618
0.105,0.165,0.009978347457945349,0.028412211686372764,0.46483317
0.885,0.925,0.0008482635021209718,0.32658979296684265,0.24236579
0.805,0.925,0.0007777652353979647,0.32658979296684265,0.3703257
0.585,0.735,0.06239864975214005,0.0037027949001640077,0.40348864
0.675,0.775,0.0012921422021463511,0.1298050880432129,0.27016
0.775,0.8350000000000001,0.1298050880432129,0.001236533047631383,0.5049982
0.715,0.8350000000000001,0.12357384711503985,0.001236533047631383,0.4537745
0.735,0.865,0.0037027949001640077,0.04063331335783005,0.7213374
0.775,0.885,0.1298050880432129,0.0008482635021209718,0.71809167
0.715,0.805,0.12357384711503985,0.0007777652353979647,0.3221452
0.585,0.675,0.06239864975214005,0.0012921422021463511,0.48997808
0.555,0.715,0.0004307882045395672,0.12357384711503985,0.46098992
0.515,0.585,0.0005623505567200482,0.06239864975214005,0.4310396
0.805,0.865,0.0007777652353979647,0.04063331335783005,0.4881098
0.225,0.385,1.0,9.659172064857556e-06,0.33449918
0.385,0.475,9.659172064857556e-06,1.0,0.29900646
0.385,0.435,9.659172064857556e-06,1.0,0.1273912
0.265,0.425,5.7845554692903525e-06,1.0,0.5764347
0.215,0.265,1.0,5.7845554692903525e-06,0.06976591
0.225,0.265,1.0,5.7845554692903525e-06,0.069765925
0.675,0.735,0.0012921422021463511,0.0037027949001640077,0.5947429
0.735,0.8350000000000001,0.0037027949001640077,0.001236533047631383,0.59633124
0.735,0.885,0.0037027949001640077,0.0008482635021209718,0.7578753
0.735,0.805,0.0037027949001640077,0.0007777652353979647,0.5141077
0.675,0.8350000000000001,0.0012921422021463511,0.001236533047631383,0.37943897
0.015,0.165,5.186126145417802e-05,0.028412211686372764,0.6669113
0.315,0.475,1.2472979733502143e-06,1.0,0.4541136
0.225,0.315,1.0,1.2472979733502143e-06,0.0768789
0.315,0.425,1.2472979733502143e-06,1.0,0.5451217
0.315,0.435,1.2472979733502143e-06,1.0,0.47036874
0.215,0.315,1.0,1.2472979733502143e-06,0.075785354
0.925,0.975,0.32658979296684265,3.385207264727796e-06,0.5268747
0.8350000000000001,0.885,0.001236533047631383,0.0008482635021209718,0.6148418
0.015,0.135,5.186126145417802e-05,0.02000595070421696,0.52775586
0.675,0.805,0.0012921422021463511,0.0007777652353979647,0.33046967
0.515,0.675,0.0005623505567200482,0.0012921422021463511,0.6377079
0.805,0.885,0.0007777652353979647,0.0008482635021209718,0.6345843
0.555,0.675,0.0004307882045395672,0.0012921422021463511,0.5369957
0.015,0.105,5.186126145417802e-05,0.009978347457945349,0.38998613
0.515,0.555,0.0005623505567200482,0.0004307882045395672,0.58327097
0.165,0.265,0.028412211686372764,5.7845554692903525e-06,0.10995858
0.865,0.975,0.04063331335783005,3.385207264727796e-06,0.4114723
0.135,0.265,0.02000595070421696,5.7845554692903525e-06,0.19309911
0.655,0.775,6.255589823922492e-07,0.1298050880432129,0.275415
0.655,0.715,6.255589823922492e-07,0.12357384711503985,0.5107269
0.105,0.265,0.009978347457945349,5.7845554692903525e-06,0.2827586
0.585,0.655,0.06239864975214005,6.255589823922492e-07,0.684322
0.165,0.315,0.028412211686372764,1.2472979733502143e-06,0.09270004
0.225,0.365,1.0,2.2623350304229455e-08,0.2768395
0.365,0.475,2.2623350304229455e-08,1.0,0.31475842
0.365,0.435,2.2623350304229455e-08,1.0,0.28009287
0.365,0.425,2.2623350304229455e-08,1.0,0.428908
0.215,0.365,1.0,2.2623350304229455e-08,0.23511124
0.385,0.515,9.659172064857556e-06,0.0005623505567200482,0.2666637
0.135,0.195,0.02000595070421696,2.6312764589420107e-07,0.6263833
0.8350000000000001,0.975,0.001236533047631383,3.385207264727796e-06,0.37734735
0.885,0.975,0.0008482635021209718,3.385207264727796e-06,0.51721615
0.105,0.195,0.009978347457945349,2.6312764589420107e-07,0.63736606
0.655,0.735,6.255589823922492e-07,0.0037027949001640077,0.46736494
0.065,0.215,1.1947941525036754e-09,1.0,0.7388903
0.065,0.225,1.1947941525036754e-09,1.0,0.69506323
0.655,0.805,6.255589823922492e-07,0.0007777652353979647,0.31219706
0.515,0.655,0.0005623505567200482,6.255589823922492e-07,0.67320704
0.555,0.655,0.0004307882045395672,6.255589823922492e-07,0.6780524
0.215,0.335,1.0,2.0419786694869652e-10,0.13387366
0.225,0.335,1.0,2.0419786694869652e-10,0.1483778
0.335,0.435,2.0419786694869652e-10,1.0,0.34281725
0.335,0.475,2.0419786694869652e-10,1.0,0.36270016
0.335,0.425,2.0419786694869652e-10,1.0,0.4017
0.265,0.385,5.7845554692903525e-06,9.659172064857556e-06,0.5508207
0.065,0.165,1.1947941525036754e-09,0.028412211686372764,0.65105987
0.065,0.135,1.1947941525036754e-09,0.02000595070421696,0.6134739
0.365,0.515,2.2623350304229455e-08,0.0005623505567200482,0.25930837
0.315,0.385,1.2472979733502143e-06,9.659172064857556e-06,0.53470683
0.065,0.105,1.1947941525036754e-09,0.009978347457945349,0.57453966
0.265,0.315,5.7845554692903525e-06,1.2472979733502143e-06,0.08849343
0.195,0.265,2.6312764589420107e-07,5.7845554692903525e-06,0.06294839
0.195,0.315,2.6312764589420107e-07,1.2472979733502143e-06,0.074787565
0.265,0.365,5.7845554692903525e-06,2.2623350304229455e-08,0.44988495
0.015,0.065,5.186126145417802e-05,1.1947941525036754e-09,0.08851612
0.315,0.365,1.2472979733502143e-06,2.2623350304229455e-08,0.53535384
0.335,0.385,2.0419786694869652e-10,9.659172064857556e-06,0.35519534
0.265,0.335,5.7845554692903525e-06,2.0419786694869652e-10,0.2650099
0.065,0.195,1.1947941525036754e-09,2.6312764589420107e-07,0.7866786
0.195,0.335,2.6312764589420107e-07,2.0419786694869652e-10,0.11267894
0.295,0.435,5.094133982058911e-23,1.0,0.57485586
0.215,0.295,1.0,5.094133982058911e-23,0.06398382
0.225,0.295,1.0,5.094133982058911e-23,0.06551454
0.295,0.425,5.094133982058911e-23,1.0,0.6208128
0.165,0.295,0.028412211686372764,5.094133982058911e-23,0.084781826
0.135,0.295,0.02000595070421696,5.094133982058911e-23,0.14302635
0.295,0.385,5.094133982058911e-23,9.659172064857556e-06,0.65457505
0.195,0.295,2.6312764589420107e-07,5.094133982058911e-23,0.06179731
0.295,0.365,5.094133982058911e-23,2.2623350304229455e-08,0.6248394
0.295,0.335,5.094133982058911e-23,2.0419786694869652e-10,0.5266227
0.005,0.165,3.506388297963792e-35,0.028412211686372764,0.64611816
0.005,0.135,3.506388297963792e-35,0.02000595070421696,0.47935703
0.005,0.105,3.506388297963792e-35,0.009978347457945349,0.32403058
0.925,0.995,0.32658979296684265,2.484351285429262e-37,0.69083923
0.865,0.995,0.04063331335783005,2.484351285429262e-37,0.57627696
0.8350000000000001,0.995,0.001236533047631383,2.484351285429262e-37,0.5097903
0.885,0.995,0.0008482635021209718,2.484351285429262e-37,0.7115282
0.005,0.065,3.506388297963792e-35,1.1947941525036754e-09,0.0835033
