xmin,xmax,xmin_score,xmax_score,iou_score
0.395,0.515,1.0,1.0,0.10789239
0.395,0.505,1.0,1.0,0.11012629
0.395,0.485,1.0,0.999982476234436,0.118862964
0.34500000000000003,0.395,0.999976634979248,1.0,0.1723706
0.34500000000000003,0.505,0.999976634979248,1.0,0.14770754
0.34500000000000003,0.485,0.999976634979248,0.999982476234436,0.11833704
0.365,0.515,0.9995334148406982,1.0,0.11714686
0.365,0.505,0.9995334148406982,1.0,0.11244808
0.365,0.485,0.9995334148406982,0.999982476234436,0.1468069
0.415,0.515,0.9851389527320862,1.0,0.09291721
0.415,0.505,0.9851389527320862,1.0,0.09906518
0.415,0.485,0.9851389527320862,0.999982476234436,0.116120316
0.34500000000000003,0.415,0.999976634979248,0.9851389527320862,0.13007197
0.365,0.415,0.9995334148406982,0.9851389527320862,0.14840685
0.375,0.515,0.6186436414718628,1.0,0.11568946
0.375,0.505,0.6186436414718628,1.0,0.11825278
0.375,0.485,0.6186436414718628,0.999982476234436,0.12467315
0.375,0.415,0.6186436414718628,0.9851389527320862,0.11659196
0.315,0.395,0.3997520804405213,1.0,0.17979206
0.315,0.365,0.3997520804405213,0.9995334148406982,0.17807317
0.315,0.415,0.3997520804405213,0.9851389527320862,0.15079138
0.315,0.375,0.3997520804405213,0.6186436414718628,0.14555037
0.245,0.395,0.2327500730752945,1.0,0.2696703
0.245,0.34500000000000003,0.2327500730752945,0.999976634979248,0.41555724
0.245,0.365,0.2327500730752945,0.9995334148406982,0.35062757
0.245,0.375,0.2327500730752945,0.6186436414718628,0.30630326
0.015,0.14500000000000002,1.0,0.11328474432229994,0.30911317
0.025,0.14500000000000002,1.0,0.11328474432229994,0.3015754
0.245,0.315,0.2327500730752945,0.3997520804405213,0.5114226
0.765,0.895,0.4121595919132233,0.14035658538341522,0.39658743
0.025,0.185,1.0,0.048173002898693085,0.33961105
0.185,0.34500000000000003,0.048173002898693085,0.999976634979248,0.48938712
0.14500000000000002,0.245,0.11328474432229994,0.2327500730752945,0.6672198
0.185,0.315,0.048173002898693085,0.3997520804405213,0.5327026
0.185,0.245,0.048173002898693085,0.2327500730752945,0.48866552
0.015,0.105,1.0,0.008956633508205414,0.27189207
0.025,0.105,1.0,0.008956633508205414,0.29693598
0.105,0.245,0.008956633508205414,0.2327500730752945,0.6386333
0.105,0.14500000000000002,0.008956633508205414,0.11328474432229994,0.18298829
0.105,0.185,0.008956633508205414,0.048173002898693085,0.390057
0.515,0.675,1.0,0.00035581388510763645,0.06913582
0.015,0.065,1.0,0.0002743797667790205,0.40716887
0.025,0.065,1.0,0.0002743797667790205,0.58724886
0.515,0.605,1.0,0.0001729176874505356,0.0697668
0.505,0.605,1.0,0.0001729176874505356,0.069329925
0.485,0.605,0.999982476234436,0.0001729176874505356,0.068764396
0.675,0.765,0.00035581388510763645,0.4121595919132233,0.06976761
0.765,0.915,0.4121595919132233,0.000220832574996166,0.4622366
0.605,0.765,0.0001729176874505356,0.4121595919132233,0.06976642
0.065,0.14500000000000002,0.0002743797667790205,0.11328474432229994,0.28604147
0.065,0.185,0.0002743797667790205,0.048173002898693085,0.36539578
0.065,0.105,0.0002743797667790205,0.008956633508205414,0.23787574
0.895,0.945,0.14035658538341522,1.6269299521809444e-05,0.48616105
0.605,0.675,0.0001729176874505356,0.00035581388510763645,0.06976586
0.515,0.645,1.0,4.400590469799682e-08,0.06953994
0.505,0.645,1.0,4.400590469799682e-08,0.068962544
0.485,0.645,0.999982476234436,4.400590469799682e-08,0.06909084
0.505,0.5750000000000001,1.0,2.9226601583332013e-08,0.069765955
0.515,0.5750000000000001,1.0,2.9226601583332013e-08,0.069765955
0.485,0.5750000000000001,0.999982476234436,2.9226601583332013e-08,0.06841621
0.415,0.5750000000000001,0.9851389527320862,2.9226601583332013e-08,0.078218386
0.645,0.765,4.400590469799682e-08,0.4121595919132233,0.06976703
0.765,0.8150000000000001,0.4121595919132233,2.775045748748539e-09,0.068574354
0.8150000000000001,0.895,2.775045748748539e-09,0.14035658538341522,0.67611474
0.735,0.895,7.161846116154893e-10,0.14035658538341522,0.28984407
0.5750000000000001,0.675,2.9226601583332013e-08,0.00035581388510763645,0.06976982
0.605,0.645,0.0001729176874505356,4.400590469799682e-08,0.069766544
0.7050000000000001,0.765,8.789842985412745e-12,0.4121595919132233,0.06976832
0.675,0.8150000000000001,0.00035581388510763645,2.775045748748539e-09,0.062071078
0.8150000000000001,0.915,2.775045748748539e-09,0.000220832574996166,0.6730563
0.675,0.735,0.00035581388510763645,7.161846116154893e-10,0.06976571
0.605,0.735,0.0001729176874505356,7.161846116154893e-10,0.06976571
0.045,0.14500000000000002,4.635893990738439e-13,0.11328474432229994,0.27916685
0.8150000000000001,0.945,2.775045748748539e-09,1.6269299521809444e-05,0.67849845
0.895,0.985,0.14035658538341522,1.7165141649646415e-13,0.5618919
0.045,0.185,4.635893990738439e-13,0.048173002898693085,0.3639486
0.045,0.105,4.635893990738439e-13,0.008956633508205414,0.2366719
0.605,0.7050000000000001,0.0001729176874505356,8.789842985412745e-12,0.06976577
0.5750000000000001,0.645,2.9226601583332013e-08,4.400590469799682e-08,0.06977289
0.915,0.985,0.000220832574996166,1.7165141649646415e-13,0.5186541
0.645,0.735,4.400590469799682e-08,7.161846116154893e-10,0.069765896
0.5750000000000001,0.735,2.9226601583332013e-08,7.161846116154893e-10,0.06976794
0.735,0.8150000000000001,7.161846116154893e-10,2.775045748748539e-09,0.064157076
0.645,0.7050000000000001,4.400590469799682e-08,8.789842985412745e-12,0.06976605
0.5750000000000001,0.7050000000000001,2.9226601583332013e-08,8.789842985412745e-12,0.06976899
0.7050000000000001,0.8150000000000001,8.789842985412745e-12,2.775045748748539e-09,0.0620635
0.765,0.855,0.4121595919132233,8.454292750755203e-22,0.1786057
0.855,0.895,8.454292750755203e-22,0.14035658538341522,0.4801767
0.895,0.995,0.14035658538341522,3.372981797373966e-23,0.63874245
0.855,0.915,8.454292750755203e-22,0.000220832574996166,0.4453574
0.855,0.945,8.454292750755203e-22,1.6269299521809444e-05,0.46118188
0.915,0.995,0.000220832574996166,3.372981797373966e-23,0.6287648
0.945,0.995,1.6269299521809444e-05,3.372981797373966e-23,0.5930564
0.735,0.855,7.161846116154893e-10,8.454292750755203e-22,0.13026057
0.7050000000000001,0.855,8.789842985412745e-12,8.454292750755203e-22,0.10920727
0.855,0.985,8.454292750755203e-22,1.7165141649646415e-13,0.6380821
0.855,0.995,8.454292750755203e-22,3.372981797373966e-23,0.6933808
0.005,0.065,0.0,0.0002743797667790205,0.31391054
0.005,0.14500000000000002,0.0,0.11328474432229994,0.31480387
0.005,0.105,0.0,0.008956633508205414,0.2694815
0.005,0.045,0.0,4.635893990738439e-13,0.11982684
