xmin,xmax,xmin_score,xmax_score,iou_score
0.255,0.305,1.0,1.0,0.74428767
0.915,0.975,1.0,1.0,0.80894035
0.865,0.915,1.1206282124476271e-08,1.0,0.04770974
0.865,0.905,1.1206282124476271e-08,0.8459630608558655,0.044608876
0.375,0.415,1.6555657566641454e-05,4.6060131353442566e-06,0.044650394
0.065,0.115,1.1353851886442001e-10,7.956708577694371e-05,0.04465035
0.635,0.675,1.316551756502804e-09,2.756965500338993e-07,0.04465051
0.535,0.5750000000000001,0.001609519706107676,3.832002887883346e-15,0.04465021
0.765,0.805,3.3777830594772236e-06,8.735054238089013e-13,0.04721122
0.715,0.765,3.1150012040279123e-13,3.3777830594772236e-06,0.04463884
0.025,0.065,2.7517163547763346e-10,1.1353851886442001e-10,0.044675875
0.805,0.865,8.735054238089013e-13,1.1206282124476271e-08,0.044643678
0.5750000000000001,0.635,3.832002887883346e-15,1.316551756502804e-09,0.04465729
0.095,0.14500000000000002,1.4913702217622668e-11,6.85686935087749e-15,0.04465023
0.935,0.995,2.3528219360942336e-19,0.0,0.34842217
