xmin,xmax,xmin_score,xmax_score,iou_score
0.35500000000000004,0.405,1.0,1.0,0.7392375
0.875,0.975,1.0,1.0,0.740883
0.875,0.965,1.0,1.0,0.7631866
0.865,0.965,1.0,1.0,0.7725757
0.365,0.405,1.0,1.0,0.7831782
0.855,0.895,1.0,0.9999998807907104,0.23029172
0.895,0.975,0.9999998807907104,1.0,0.68567467
0.895,0.965,0.9999998807907104,1.0,0.75006634
0.135,0.205,0.9999990463256836,1.0,0.04406503
0.135,0.215,0.9999990463256836,1.0,0.043919943
0.125,0.205,0.9979015588760376,1.0,0.041882202
0.125,0.215,0.9979015588760376,1.0,0.0417202
0.365,0.425,1.0,0.18812687695026398,0.5614816
0.35500000000000004,0.425,1.0,0.18812687695026398,0.48695472
0.365,0.445,1.0,0.010271824896335602,0.34117225
0.35500000000000004,0.445,1.0,0.010271824896335602,0.3586589
0.165,0.215,0.0009145151125267148,1.0,0.04463771
0.165,0.205,0.0009145151125267148,1.0,0.044662442
0.125,0.165,0.9979015588760376,0.0009145151125267148,0.04291711
0.205,0.305,1.0,3.923932308680378e-05,0.044650473
0.215,0.305,1.0,3.923932308680378e-05,0.04465051
0.305,0.35500000000000004,3.923932308680378e-05,1.0,0.044377193
0.305,0.365,3.923932308680378e-05,1.0,0.048029914
0.405,0.495,1.0,9.578073331795167e-06,0.042021155
0.425,0.495,0.18812687695026398,9.578073331795167e-06,0.045407694
0.425,0.515,0.18812687695026398,7.410785201500403e-06,0.044699296
0.735,0.805,1.0,1.2659030517170322e-06,0.04465023
0.805,0.855,1.2659030517170322e-06,1.0,0.04465023
0.805,0.865,1.2659030517170322e-06,1.0,0.04463096
0.805,0.875,1.2659030517170322e-06,1.0,0.0475868
0.805,0.895,1.2659030517170322e-06,0.9999998807907104,0.092429414
0.445,0.495,0.010271824896335602,9.578073331795167e-06,0.045768745
0.445,0.515,0.010271824896335602,7.410785201500403e-06,0.04528895
0.675,0.735,2.8782267236238123e-08,1.0,0.04465023
0.645,0.735,1.223306872466523e-10,1.0,0.04465023
0.165,0.245,0.0009145151125267148,3.6984936002681934e-08,0.044621557
0.445,0.535,0.010271824896335602,2.967970536005282e-09,0.049635902
0.045,0.135,2.931023826424628e-11,0.9999990463256836,0.6188276
0.045,0.125,2.931023826424628e-11,0.9979015588760376,0.66149586
0.245,0.305,3.6984936002681934e-08,3.923932308680378e-05,0.04465073
0.495,0.585,9.578073331795167e-06,1.5881228776493117e-08,0.54537827
0.515,0.585,7.410785201500403e-06,1.5881228776493117e-08,0.7168643
0.495,0.5650000000000001,9.578073331795167e-06,4.5031152140495595e-09,0.33698943
0.735,0.775,1.0,4.098731106578179e-14,0.04465023
0.775,0.855,4.098731106578179e-14,1.0,0.044547774
0.775,0.865,4.098731106578179e-14,1.0,0.045556866
0.775,0.875,4.098731106578179e-14,1.0,0.047771376
0.515,0.5650000000000001,7.410785201500403e-06,4.5031152140495595e-09,0.42758843
0.495,0.535,9.578073331795167e-06,2.967970536005282e-09,0.04708641
0.865,0.945,1.0,3.4596025232823875e-15,0.6069849
0.855,0.945,1.0,3.4596025232823875e-15,0.5615296
0.875,0.945,1.0,3.4596025232823875e-15,0.59737587
0.895,0.945,0.9999998807907104,3.4596025232823875e-15,0.61213934
0.585,0.675,1.5881228776493117e-08,2.8782267236238123e-08,0.041739203
0.535,0.585,2.967970536005282e-09,1.5881228776493117e-08,0.80299187
0.585,0.645,1.5881228776493117e-08,1.223306872466523e-10,0.042516988
0.5650000000000001,0.645,4.5031152140495595e-09,1.223306872466523e-10,0.07741738
0.675,0.775,2.8782267236238123e-08,4.098731106578179e-14,0.04465023
0.005,0.045,7.948610116593558e-17,2.931023826424628e-11,0.33379027
0.7050000000000001,0.805,7.378744267794258e-23,1.2659030517170322e-06,0.04465023
0.025,0.085,1.0,3.6483598113928863e-29,0.6662282
0.015,0.085,1.0,3.6483598113928863e-29,0.63722074
0.085,0.135,3.6483598113928863e-29,0.9999990463256836,0.4245348
0.085,0.165,3.6483598113928863e-29,0.0009145151125267148,0.26221153
0.645,0.7050000000000001,1.223306872466523e-10,7.378744267794258e-23,0.04465023
0.7050000000000001,0.775,7.378744267794258e-23,4.098731106578179e-14,0.04465023
0.045,0.085,2.931023826424628e-11,3.6483598113928863e-29,0.49390775
0.005,0.085,7.948610116593558e-17,3.6483598113928863e-29,0.569462
0.895,0.995,0.9999998807907104,0.0,0.53083676
0.945,0.995,3.4596025232823875e-15,0.0,0.15868266
