xmin,xmax,xmin_score,xmax_score,iou_score
0.185,0.235,0.10047072917222977,0.6262672543525696,0.63573647
0.125,0.185,0.20679819583892825,0.10047072917222977,0.06831603
0.055,0.125,0.051977630704641335,0.20679819583892825,0.3539799
0.235,0.295,0.6262672543525696,0.010381017811596394,0.6849119
0.125,0.215,0.20679819583892825,0.011391179636120794,0.11371034
0.295,0.375,0.010381017811596394,0.08173180371522902,0.14317511
0.215,0.295,0.011391179636120794,0.010381017811596394,0.67165476
0.035,0.125,0.00033727256231941283,0.20679819583892825,0.2681679
0.895,0.955,0.0010782002937048674,0.0335393100976944,0.75267994
0.155,0.235,1.4021979040990118e-05,0.6262672543525696,0.32500648
0.185,0.255,0.10047072917222977,2.828008655342273e-05,0.5632338
0.105,0.185,1.697316110949032e-05,0.10047072917222977,0.13262196
0.055,0.105,0.051977630704641335,1.697316110949032e-05,0.16686754
0.715,0.755,0.00015510796220041811,0.00495174853131175,0.23779128
0.215,0.255,0.011391179636120794,2.828008655342273e-05,0.3650653
0.155,0.215,1.4021979040990118e-05,0.011391179636120794,0.15802264
0.755,0.8250000000000001,0.00495174853131175,9.825580491451547e-06,0.064586625
0.8250000000000001,0.895,9.825580491451547e-06,0.0010782002937048674,0.07962018
0.035,0.105,0.00033727256231941283,1.697316110949032e-05,0.16160706
0.375,0.455,0.08173180371522902,3.684476013177118e-08,0.34184125
0.405,0.475,5.033433936318944e-08,0.006735748145729303,0.47073638
0.105,0.155,1.697316110949032e-05,1.4021979040990118e-05,0.28506052
0.6950000000000001,0.755,1.1021938917110674e-09,0.00495174853131175,0.16207275
0.455,0.515,3.684476013177118e-08,0.00011155992251588032,0.632144
0.755,0.795,0.00495174853131175,1.0660067967238619e-10,0.06431004
0.295,0.35500000000000004,0.010381017811596394,3.576310428354823e-11,0.14506727
0.665,0.755,7.35256092121439e-11,0.00495174853131175,0.09822949
0.475,0.5650000000000001,0.006735748145729303,3.6090169481389763e-12,0.17303722
0.715,0.795,0.00015510796220041811,1.0660067967238619e-10,0.12881938
0.625,0.715,7.4333997290843e-11,0.00015510796220041811,0.1766136
0.665,0.715,7.35256092121439e-11,0.00015510796220041811,0.067066684
0.405,0.455,5.033433936318944e-08,3.684476013177118e-08,0.32584733
0.515,0.5650000000000001,0.00011155992251588032,3.6090169481389763e-12,0.06273869
0.35500000000000004,0.405,3.576310428354823e-11,5.033433936318944e-08,0.6707849
0.625,0.6950000000000001,7.4333997290843e-11,1.1021938917110674e-09,0.25181884
0.895,0.985,0.0010782002937048674,1.1232230116756522e-17,0.5554603
0.625,0.665,7.4333997290843e-11,7.35256092121439e-11,0.5824616
0.5650000000000001,0.625,3.6090169481389763e-12,7.4333997290843e-11,0.6627827
0.515,0.595,0.00011155992251588032,1.1518157218851327e-20,0.1171398
0.595,0.665,1.1518157218851327e-20,7.35256092121439e-11,0.63033444
0.005,0.055,0.0,0.051977630704641335,0.5387519
