xmin,xmax,xmin_score,xmax_score,iou_score
0.215,0.34500000000000003,1.0,0.4108063280582428,0.3382507
0.205,0.34500000000000003,1.0,0.4108063280582428,0.31889158
0.34500000000000003,0.405,0.4108063280582428,1.0,0.11255861
0.34500000000000003,0.395,0.4108063280582428,0.9999606609344482,0.13378066
0.14500000000000002,0.215,0.13517805933952332,1.0,0.069795795
0.14500000000000002,0.205,0.13517805933952332,1.0,0.06979968
0.395,0.445,0.9999606609344482,0.09557662904262544,0.7169202
0.215,0.365,1.0,0.05876798555254936,0.3989102
0.205,0.365,1.0,0.05876798555254936,0.33579448
0.365,0.405,0.05876798555254936,1.0,0.06291388
0.34500000000000003,0.445,0.4108063280582428,0.09557662904262544,0.26092672
0.615,0.735,0.06166477873921394,0.1339162141084671,0.33371082
0.365,0.445,0.05876798555254936,0.09557662904262544,0.3397114
0.735,0.8150000000000001,0.1339162141084671,0.006474100984632969,0.5180002
0.615,0.6950000000000001,0.06166477873921394,0.013938849791884422,0.21714184
0.055,0.205,0.0003088673111051321,1.0,0.106428064
0.055,0.215,0.0003088673111051321,1.0,0.10060069
0.275,0.405,0.0002461785625200718,1.0,0.401037
0.205,0.275,1.0,0.0002461785625200718,0.0667144
0.215,0.275,1.0,0.0002461785625200718,0.06860162
0.275,0.395,0.0002461785625200718,0.9999606609344482,0.4513749
0.735,0.785,0.1339162141084671,0.0016121799126267429,0.4979945
0.8150000000000001,0.925,0.006474100984632969,0.025669623166322708,0.36002195
0.275,0.34500000000000003,0.0002461785625200718,0.4108063280582428,0.6708914
0.6950000000000001,0.8150000000000001,0.013938849791884422,0.006474100984632969,0.6641226
0.055,0.17500000000000002,0.0003088673111051321,0.26804426312446594,0.13220417
0.655,0.735,0.0005037431255914272,0.1339162141084671,0.5390708
0.17500000000000002,0.275,0.26804426312446594,0.0002461785625200718,0.06343596
0.5750000000000001,0.735,0.0004757781571242958,0.1339162141084671,0.33234695
0.445,0.5750000000000001,0.09557662904262544,0.0004757781571242958,0.23515843
0.055,0.14500000000000002,0.0003088673111051321,0.13517805933952332,0.18963894
0.785,0.925,0.0016121799126267429,0.025669623166322708,0.34675726
0.14500000000000002,0.275,0.13517805933952332,0.0002461785625200718,0.0628767
0.615,0.655,0.06166477873921394,0.0005037431255914272,0.39969912
0.6950000000000001,0.785,0.013938849791884422,0.0016121799126267429,0.5617045
0.925,0.975,0.025669623166322708,0.0008644272456876934,0.5761992
0.275,0.365,0.0002461785625200718,0.05876798555254936,0.69613945
0.655,0.6950000000000001,0.0005037431255914272,0.013938849791884422,0.31276318
0.5750000000000001,0.6950000000000001,0.0004757781571242958,0.013938849791884422,0.31259742
0.8150000000000001,0.975,0.006474100984632969,0.0008644272456876934,0.62135726
0.405,0.485,1.0,3.840673343802337e-06,0.3113341
0.395,0.485,0.9999606609344482,3.840673343802337e-06,0.36259803
0.655,0.8150000000000001,0.0005037431255914272,0.006474100984632969,0.711354
0.34500000000000003,0.485,0.4108063280582428,3.840673343802337e-06,0.2580804
0.735,0.855,0.1339162141084671,6.473475878010502e-06,0.48667145
0.655,0.785,0.0005037431255914272,0.0016121799126267429,0.605197
0.8150000000000001,0.945,0.006474100984632969,7.003796054050326e-05,0.48401365
0.5750000000000001,0.655,0.0004757781571242958,0.0005037431255914272,0.5063858
0.485,0.615,3.840673343802337e-06,0.06166477873921394,0.6159785
0.365,0.485,0.05876798555254936,3.840673343802337e-06,0.27615863
0.095,0.215,1.819969526195564e-07,1.0,0.063611604
0.095,0.205,1.819969526195564e-07,1.0,0.06334504
