xmin,xmax,xmin_score,xmax_score,iou_score
0.025,0.065,1.0,1.0,0.7862675
0.595,0.635,1.0,1.0,0.78259826
0.545,0.595,0.9999874830245972,1.0,0.5840536
0.795,0.845,0.00012094197882106528,1.0,0.80335957
0.635,0.675,1.0,5.443702780216775e-12,0.04273509
0.065,0.105,1.0,5.159460098741464e-13,0.042734884
0.6950000000000001,0.745,1.6759080017844652e-12,0.00020765331282746047,0.045049727
0.875,0.915,0.04410359263420105,3.3113900746003687e-16,0.04464606
0.8250000000000001,0.875,8.609736870739465e-21,0.04410359263420105,0.15872593
0.915,0.955,3.3113900746003687e-16,5.958650795001574e-10,0.053550135
0.165,0.205,5.024743786129401e-18,9.46214576147148e-15,0.04465023
