xmin,xmax,xmin_score,xmax_score,iou_score
0.535,0.585,1.0,1.0,0.80335885
0.585,0.625,1.0,1.0,0.0456759
0.535,0.615,1.0,1.0,0.5058624
0.535,0.595,1.0,1.0,0.70321786
0.535,0.605,1.0,0.9999992847442628,0.60729086
0.525,0.585,0.9999947547912598,1.0,0.777782
0.525,0.595,0.9999947547912598,1.0,0.7194669
0.525,0.605,0.9999947547912598,0.9999992847442628,0.6242312
0.495,0.535,8.086116577032954e-05,1.0,0.047115594
0.625,0.675,1.0,1.2078827937855865e-09,0.6660244
0.615,0.675,1.0,1.2078827937855865e-09,0.61495405
0.675,0.725,1.2078827937855865e-09,1.0,0.29489928
0.605,0.675,0.9999992847442628,1.2078827937855865e-09,0.5353008
0.615,0.655,1.0,1.5778015005629695e-10,0.52169484
0.595,0.655,1.0,1.5778015005629695e-10,0.34877154
0.655,0.725,1.5778015005629695e-10,1.0,0.37205863
0.585,0.655,1.0,1.5778015005629695e-10,0.28573462
0.655,0.715,1.5778015005629695e-10,0.9999995231628418,0.47258416
0.605,0.655,0.9999992847442628,1.5778015005629695e-10,0.4192623
0.655,0.7050000000000001,1.5778015005629695e-10,0.9967503547668456,0.6055251
0.555,0.615,1.1076642381091516e-10,1.0,0.25651002
0.555,0.625,1.1076642381091516e-10,1.0,0.20681712
0.555,0.605,1.1076642381091516e-10,0.9999992847442628,0.29848123
0.445,0.495,2.996451309300596e-09,8.086116577032954e-05,0.04465021
0.865,0.935,1.3447718494319362e-08,1.2325508578214794e-05,0.04465018
0.155,0.225,1.7357315584831665e-09,1.370917379972525e-05,0.044650372
0.495,0.555,8.086116577032954e-05,1.1076642381091516e-10,0.21154922
0.225,0.275,1.370917379972525e-05,5.133426461689794e-10,0.04465042
0.725,0.795,1.0,6.3713682767196895e-15,0.04465023
0.425,0.495,3.0150909546833304e-11,8.086116577032954e-05,0.04465018
0.475,0.535,3.8538289152308396e-16,1.0,0.04816448
0.475,0.525,3.8538289152308396e-16,0.9999947547912598,0.044384718
0.885,0.935,1.1972018862382859e-11,1.2325508578214794e-05,0.04465023
0.095,0.155,4.7033218208980536e-08,1.7357315584831665e-09,0.04465023
0.155,0.195,1.7357315584831665e-09,3.5765339134741225e-08,0.04465035
0.315,0.35500000000000004,2.819488420513494e-09,2.1673915995279466e-09,0.04465023
0.005,0.055,1.0,1.4971771339344612e-19,0.04465023
0.35500000000000004,0.425,2.1673915995279466e-09,3.0150909546833304e-11,0.044650614
0.725,0.765,1.0,1.380599884293753e-21,0.04465023
0.715,0.765,0.9999995231628418,1.380599884293753e-21,0.044234216
0.7050000000000001,0.765,0.9967503547668456,1.380599884293753e-21,0.04217778
0.795,0.865,6.3713682767196895e-15,1.3447718494319362e-08,0.044652794
0.935,0.985,1.2325508578214794e-05,4.399376631475529e-18,0.04465023
0.885,0.955,1.1972018862382859e-11,1.7916766160974704e-13,0.04465023
0.425,0.475,3.0150909546833304e-11,3.8538289152308396e-16,0.04465034
0.055,0.095,1.4971771339344612e-19,4.7033218208980536e-08,0.04465023
0.8350000000000001,0.885,1.4826410445691092e-16,1.1972018862382859e-11,0.04465319
0.055,0.115,1.4971771339344612e-19,3.9509719940156166e-09,0.04465023
0.865,0.905,1.3447718494319362e-08,5.43311815318827e-21,0.04465023
0.035,0.095,1.4751502027950978e-22,4.7033218208980536e-08,0.04465023
0.795,0.8350000000000001,6.3713682767196895e-15,1.4826410445691092e-16,0.044650096
0.905,0.955,5.43311815318827e-21,1.7916766160974704e-13,0.04465023
0.8350000000000001,0.905,1.4826410445691092e-16,5.43311815318827e-21,0.044651918
0.765,0.8350000000000001,1.380599884293753e-21,1.4826410445691092e-16,0.044650108
0.905,0.985,5.43311815318827e-21,4.399376631475529e-18,0.04465023
0.935,0.995,1.2325508578214794e-05,0.0,0.04465023
