xmin,xmax,xmin_score,xmax_score,iou_score
0.515,0.595,1.0,1.0,0.04506147
0.505,0.595,1.0,1.0,0.043196507
0.515,0.605,1.0,0.9999998807907104,0.048601802
0.455,0.515,0.9999996423721312,1.0,0.70321935
0.455,0.505,0.9999996423721312,1.0,0.80335945
0.385,0.455,7.674721413941652e-10,0.9999996423721312,0.048574302
0.655,0.7050000000000001,6.58064297498484e-11,1.0,0.54962194
0.595,0.655,1.0,6.58064297498484e-11,0.6141654
0.605,0.655,0.9999998807907104,6.58064297498484e-11,0.6652624
0.415,0.505,1.1972360602907625e-11,1.0,0.5461115
0.7050000000000001,0.785,1.0,1.095692894054201e-11,0.042366505
0.875,0.925,5.302740291313057e-08,1.2263328130757145e-09,0.044650473
0.305,0.385,1.2361922152592795e-08,7.674721413941652e-10,0.04465023
0.335,0.385,1.090652812507642e-08,7.674721413941652e-10,0.04465023
0.875,0.965,5.302740291313057e-08,2.7518723411112947e-11,0.044650394
0.785,0.875,1.095692894054201e-11,5.302740291313057e-08,0.044650238
0.505,0.555,1.0,3.3432435406073037e-19,0.042444866
0.515,0.555,1.0,3.3432435406073037e-19,0.04458754
0.555,0.605,3.3432435406073037e-19,0.9999998807907104,0.047684375
0.265,0.335,2.722884764883027e-11,1.090652812507642e-08,0.04465023
0.335,0.415,1.090652812507642e-08,1.1972360602907625e-11,0.04465023
0.805,0.875,3.65711231914076e-13,5.302740291313057e-08,0.044650238
0.595,0.675,1.0,1.5381985714746144e-20,0.6683925
0.605,0.675,0.9999998807907104,1.5381985714746144e-20,0.6745481
0.415,0.485,1.1972360602907625e-11,7.522716477526005e-11,0.336971
0.8250000000000001,0.875,1.0676949826511758e-15,5.302740291313057e-08,0.044650238
0.655,0.745,6.58064297498484e-11,7.41158707757289e-14,0.27735972
0.905,0.965,5.97771750718637e-14,2.7518723411112947e-11,0.04465021
0.745,0.785,7.41158707757289e-14,1.095692894054201e-11,0.044650268
0.745,0.805,7.41158707757289e-14,3.65711231914076e-13,0.044650257
0.785,0.8250000000000001,1.095692894054201e-11,1.0676949826511758e-15,0.04465023
0.745,0.8250000000000001,7.41158707757289e-14,1.0676949826511758e-15,0.044650238
0.8250000000000001,0.905,1.0676949826511758e-15,5.97771750718637e-14,0.044650394
0.535,0.595,2.8183306489778283e-29,1.0,0.04463096
0.535,0.605,2.8183306489778283e-29,0.9999998807907104,0.048574273
0.455,0.535,0.9999996423721312,2.8183306489778283e-29,0.54236203
0.485,0.555,7.522716477526005e-11,3.3432435406073037e-19,0.09277622
0.845,0.925,1.8918756079697496e-24,1.2263328130757145e-09,0.044650394
0.005,0.055,1.0,1.3747475309488771e-33,0.04465023
0.675,0.745,1.5381985714746144e-20,7.41158707757289e-14,0.16783991
0.785,0.845,1.095692894054201e-11,1.8918756079697496e-24,0.04465023
0.235,0.305,1.4571034661787246e-28,1.2361922152592795e-08,0.04465023
0.845,0.905,1.8918756079697496e-24,5.97771750718637e-14,0.044650473
0.925,0.995,1.2263328130757145e-09,8.671338879823796e-29,0.04465023
0.485,0.535,7.522716477526005e-11,2.8183306489778283e-29,0.15868266
0.195,0.265,1.619684137579937e-30,2.722884764883027e-11,0.04465023
0.905,0.995,5.97771750718637e-14,8.671338879823796e-29,0.04465021
0.135,0.195,9.091327214237968e-23,1.619684137579937e-30,0.04465023
0.055,0.135,1.3747475309488771e-33,9.091327214237968e-23,0.04465023
0.115,0.195,2.110358199567973e-28,1.619684137579937e-30,0.04465023
0.195,0.235,1.619684137579937e-30,1.4571034661787246e-28,0.04465023
0.135,0.17500000000000002,9.091327214237968e-23,8.137638939166807e-38,0.04465023
0.055,0.115,1.3747475309488771e-33,2.110358199567973e-28,0.04465023
0.115,0.17500000000000002,2.110358199567973e-28,8.137638939166807e-38,0.04465023
0.17500000000000002,0.235,8.137638939166807e-38,1.4571034661787246e-28,0.04465023
