xmin,xmax,xmin_score,xmax_score,iou_score
0.275,0.325,1.0,1.0,0.74410385
0.895,0.935,1.0,1.0,0.7862675
0.895,0.945,1.0,1.0,0.66063696
0.07500000000000001,0.125,1.0,7.138584351196187e-06,0.042445023
0.8350000000000001,0.895,2.7631835708419317e-10,1.0,0.048160363
0.07500000000000001,0.14500000000000002,1.0,1.766699980754183e-10,0.04192345
0.085,0.14500000000000002,1.0,1.766699980754183e-10,0.04398762
0.255,0.325,1.2656513337372388e-10,1.0,0.52603036
0.28500000000000003,0.34500000000000003,1.0,3.056315183574965e-12,0.5634832
0.275,0.34500000000000003,1.0,3.056315183574965e-12,0.49650213
0.235,0.28500000000000003,1.1554855379805606e-12,1.0,0.04768458
0.235,0.275,1.1554855379805606e-12,1.0,0.04459904
0.045,0.085,8.307694267760402e-13,1.0,0.36294386
0.125,0.185,7.138584351196187e-06,4.554745913765146e-09,0.044652406
0.025,0.07500000000000001,1.1560444365771804e-15,1.0,0.607174
0.025,0.085,1.1560444365771804e-15,1.0,0.4739078
0.325,0.375,1.0,5.905466062653699e-16,0.0424469
0.445,0.505,5.538874967642366e-16,1.0,0.04465023
0.445,0.495,5.538874967642366e-16,1.0,0.04465023
0.125,0.165,7.138584351196187e-06,7.741365881663853e-11,0.044653464
0.655,0.715,2.5367216660576735e-10,4.973500153937493e-07,0.04465023
0.715,0.765,4.973500153937493e-07,1.3243030283494048e-10,0.04465023
0.185,0.255,4.554745913765146e-09,1.2656513337372388e-10,0.044651568
0.785,0.8350000000000001,1.0779047654452256e-09,2.7631835708419317e-10,0.044650268
0.215,0.275,5.276095604574193e-20,1.0,0.044632252
0.935,0.985,1.0,9.952746990163134e-21,0.04244509
0.505,0.555,1.0,6.312874413942782e-21,0.04465023
0.495,0.555,1.0,6.312874413942782e-21,0.04465023
0.185,0.235,4.554745913765146e-09,1.1554855379805606e-12,0.044650692
0.105,0.14500000000000002,3.7696499567696495e-12,1.766699980754183e-10,0.044653565
0.765,0.805,1.3243030283494048e-10,4.450824257762331e-12,0.04465023
0.105,0.165,3.7696499567696495e-12,7.741365881663853e-11,0.044652425
0.165,0.235,7.741365881663853e-11,1.1554855379805606e-12,0.044650473
0.045,0.105,8.307694267760402e-13,3.7696499567696495e-12,0.25286487
0.14500000000000002,0.215,1.766699980754183e-10,5.276095604574193e-20,0.04465034
0.215,0.255,5.276095604574193e-20,1.2656513337372388e-10,0.04465229
0.165,0.215,7.741365881663853e-11,5.276095604574193e-20,0.04465019
0.375,0.445,5.905466062653699e-16,5.538874967642366e-16,0.04465023
0.34500000000000003,0.405,3.056315183574965e-12,3.5329978522423024e-21,0.04465023
0.625,0.675,1.963820116956359e-24,1.7557370488030515e-12,0.04465023
0.405,0.465,3.5329978522423024e-21,4.576301258718728e-19,0.04465023
0.555,0.625,6.312874413942782e-21,1.963820116956359e-24,0.04465023
0.935,0.995,1.0,0.0,0.042176608
0.005,0.045,0.0,8.307694267760402e-13,0.54759574
0.005,0.07500000000000001,0.0,1.0,0.7247921
0.945,0.995,1.0,0.0,0.044234198
