xmin,xmax,xmin_score,xmax_score,iou_score
0.395,0.445,1.0,1.0,0.7442937
0.065,0.155,1.0,1.0,0.04438315
0.07500000000000001,0.155,1.0,1.0,0.04453425
0.065,0.165,1.0,1.0,0.0460993
0.07500000000000001,0.165,1.0,1.0,0.045822408
0.445,0.515,1.0,0.999710977077484,0.042172104
0.445,0.535,1.0,0.9981951117515564,0.041798536
0.17500000000000002,0.275,0.9889750480651855,1.0,0.8056093
0.07500000000000001,0.17500000000000002,1.0,0.9889750480651855,0.049496986
0.065,0.135,1.0,0.014103744179010391,0.044657644
0.07500000000000001,0.135,1.0,0.014103744179010391,0.044658042
0.135,0.17500000000000002,0.014103744179010391,0.9889750480651855,0.047493633
0.155,0.255,1.0,0.00039692825521342456,0.6762198
0.165,0.255,1.0,0.00039692825521342456,0.71591055
0.17500000000000002,0.255,0.9889750480651855,0.00039692825521342456,0.7032296
0.515,0.5650000000000001,0.999710977077484,5.221690298640169e-05,0.04465023
0.105,0.155,3.905661127845406e-09,1.0,0.044646416
0.105,0.165,3.905661127845406e-09,1.0,0.04466878
0.065,0.105,1.0,3.905661127845406e-09,0.04465919
0.105,0.17500000000000002,3.905661127845406e-09,0.9889750480651855,0.048764553
0.35500000000000004,0.405,3.183035085507768e-11,1.0,0.047684688
0.275,0.35500000000000004,1.0,3.183035085507768e-11,0.043806013
0.28500000000000003,0.35500000000000004,1.0,3.183035085507768e-11,0.046325848
0.35500000000000004,0.445,3.183035085507768e-11,1.0,0.36815226
0.275,0.325,1.0,2.4555108380647232e-12,0.046409387
0.325,0.395,2.4555108380647232e-12,1.0,0.04486579
0.325,0.405,2.4555108380647232e-12,1.0,0.048748486
0.025,0.065,4.577973742279917e-13,1.0,0.04465021
0.025,0.07500000000000001,4.577973742279917e-13,1.0,0.044649933
0.535,0.625,0.9981951117515564,8.07762941278968e-14,0.04465023
0.255,0.325,0.00039692825521342456,2.4555108380647232e-12,0.09845884
0.685,0.755,3.627076503726068e-12,0.00013355226838029918,0.044631224
0.655,0.755,7.841092412950309e-14,0.00013355226838029918,0.044621926
0.5650000000000001,0.625,5.221690298640169e-05,8.07762941278968e-14,0.04465023
0.5650000000000001,0.655,5.221690298640169e-05,7.841092412950309e-14,0.04465023
0.005,0.065,4.73988320418751e-20,1.0,0.04465018
0.005,0.07500000000000001,4.73988320418751e-20,1.0,0.04464998
0.755,0.795,0.00013355226838029918,3.1395773821837154e-16,0.045774274
0.625,0.725,8.07762941278968e-14,3.691602046274056e-08,0.04465023
0.655,0.725,7.841092412950309e-14,3.691602046274056e-08,0.04465023
0.025,0.105,4.577973742279917e-13,3.905661127845406e-09,0.044655193
0.755,0.8250000000000001,0.00013355226838029918,4.03843471682679e-18,0.045353625
0.755,0.845,0.00013355226838029918,2.7563154690187715e-19,0.045239747
0.725,0.795,3.691602046274056e-08,3.1395773821837154e-16,0.045371566
0.625,0.685,8.07762941278968e-14,3.627076503726068e-12,0.04465023
0.005,0.105,4.73988320418751e-20,3.905661127845406e-09,0.04465458
0.8250000000000001,0.905,4.03843471682679e-18,1.7935829904613954e-11,0.04465023
0.845,0.905,2.7563154690187715e-19,1.7935829904613954e-11,0.04465023
0.885,0.935,3.2632976614376387e-17,1.5398168537697381e-15,0.04465023
0.795,0.885,3.1395773821837154e-16,3.2632976614376387e-17,0.04461047
0.845,0.935,2.7563154690187715e-19,1.5398168537697381e-15,0.04465023
0.8250000000000001,0.885,4.03843471682679e-18,3.2632976614376387e-17,0.04465023
0.795,0.845,3.1395773821837154e-16,2.7563154690187715e-19,0.044644024
0.845,0.885,2.7563154690187715e-19,3.2632976614376387e-17,0.04465023
0.905,0.965,1.7935829904613954e-11,4.8098812414155353e-35,0.04465023
0.885,0.965,3.2632976614376387e-17,4.8098812414155353e-35,0.04465023
0.905,0.995,1.7935829904613954e-11,0.0,0.04465023
0.935,0.995,1.5398168537697381e-15,0.0,0.04465023
