xmin,xmax,xmin_score,xmax_score,iou_score
0.615,0.715,1.0,1.0,0.8026351
0.535,0.615,1.0,1.0,0.052435335
0.525,0.615,1.0,1.0,0.05141321
0.475,0.525,0.9999997615814208,1.0,0.66063684
0.475,0.535,0.9999997615814208,1.0,0.5636974
0.515,0.615,0.9999996423721312,1.0,0.048714522
0.525,0.605,1.0,0.7967739105224609,0.046241026
0.535,0.605,1.0,0.7967739105224609,0.046414632
0.515,0.605,0.9999996423721312,0.7967739105224609,0.044203755
0.615,0.685,1.0,1.5939129127673368e-08,0.6597834
0.605,0.685,0.7967739105224609,1.5939129127673368e-08,0.6489477
0.645,0.725,5.853961759783033e-11,1.0,0.54679507
0.645,0.715,5.853961759783033e-11,1.0,0.62293136
0.605,0.645,0.7967739105224609,5.853961759783033e-11,0.51165235
0.155,0.245,0.028024453669786453,2.7154178905419707e-10,0.044649944
0.8250000000000001,0.915,0.0006827260367572308,4.641373951841388e-09,0.07261354
0.525,0.5750000000000001,1.0,6.990036262484456e-13,0.044233903
0.535,0.5750000000000001,1.0,6.990036262484456e-13,0.04465023
0.515,0.5750000000000001,0.9999996423721312,6.990036262484456e-13,0.042176403
0.555,0.615,1.898847798562e-14,1.0,0.05326737
0.475,0.555,0.9999997615814208,1.898847798562e-14,0.34570456
0.515,0.555,0.9999996423721312,1.898847798562e-14,0.042734884
0.555,0.605,1.898847798562e-14,0.7967739105224609,0.04649652
0.425,0.475,1.0367307191764057e-14,0.9999997615814208,0.047684442
0.425,0.515,1.0367307191764057e-14,0.9999996423721312,0.36815122
0.045,0.135,0.9996732473373412,7.590673051325204e-15,0.041867018
0.865,0.915,9.946485306500108e-07,4.641373951841388e-09,0.10633493
0.295,0.375,1.3322639658142066e-09,2.171563664887799e-06,0.04465023
0.865,0.955,9.946485306500108e-07,1.5170095735150824e-10,0.059894823
0.645,0.685,5.853961759783033e-11,1.5939129127673368e-08,0.4933305
0.915,0.955,4.641373951841388e-09,1.5170095735150824e-10,0.044652343
0.245,0.295,2.7154178905419707e-10,1.3322639658142066e-09,0.04465946
0.8250000000000001,0.885,0.0006827260367572308,2.9925279626778366e-16,0.10867311
0.045,0.095,0.9996732473373412,3.5604648530023945e-20,0.04266635
0.375,0.425,2.171563664887799e-06,1.0367307191764057e-14,0.04465023
0.155,0.215,0.028024453669786453,4.021967463686026e-19,0.04465023
0.095,0.155,3.5604648530023945e-20,0.028024453669786453,0.04465023
0.845,0.915,4.702311538198542e-14,4.641373951841388e-09,0.0877713
0.5750000000000001,0.645,6.990036262484456e-13,5.853961759783033e-11,0.3337299
0.555,0.645,1.898847798562e-14,5.853961759783033e-11,0.25943035
0.265,0.34500000000000003,1.2937764637399596e-08,1.967598972084371e-17,0.044649374
0.885,0.955,2.9925279626778366e-16,1.5170095735150824e-10,0.042697553
0.295,0.34500000000000003,1.3322639658142066e-09,1.967598972084371e-17,0.04465023
0.215,0.265,4.021967463686026e-19,1.2937764637399596e-08,0.04465283
0.715,0.765,1.0,1.2632188949710465e-27,0.042444866
0.725,0.765,1.0,1.2632188949710465e-27,0.04458754
0.215,0.295,4.021967463686026e-19,1.3322639658142066e-09,0.044655252
0.845,0.885,4.702311538198542e-14,2.9925279626778366e-16,0.15543118
0.765,0.8250000000000001,1.2632188949710465e-27,0.0006827260367572308,0.044650238
0.34500000000000003,0.425,1.967598972084371e-17,1.0367307191764057e-14,0.04465023
0.135,0.215,7.590673051325204e-15,4.021967463686026e-19,0.04465023
0.185,0.265,1.5425839735712167e-25,1.2937764637399596e-08,0.044651367
0.765,0.865,1.2632188949710465e-27,9.946485306500108e-07,0.04631764
0.095,0.135,3.5604648530023945e-20,7.590673051325204e-15,0.04465023
0.185,0.245,1.5425839735712167e-25,2.7154178905419707e-10,0.044650108
0.685,0.765,1.5939129127673368e-08,1.2632188949710465e-27,0.17159042
0.915,0.995,4.641373951841388e-09,3.4379005065278785e-27,0.04466103
0.135,0.185,7.590673051325204e-15,1.5425839735712167e-25,0.044650238
0.765,0.845,1.2632188949710465e-27,4.702311538198542e-14,0.044576604
0.095,0.185,3.5604648530023945e-20,1.5425839735712167e-25,0.04465023
0.005,0.095,0.0,3.5604648530023945e-20,0.2454833
0.005,0.045,0.0,0.9996732473373412,0.63250804
