xmin,xmax,xmin_score,xmax_score,iou_score
0.34500000000000003,0.415,1.0,1.0,0.051278003
0.625,0.665,1.0,1.0,0.7862675
0.615,0.665,1.0,1.0,0.7442937
0.415,0.515,1.0,0.9999996423721312,0.80528337
0.515,0.615,0.9999996423721312,1.0,0.043313447
0.335,0.415,0.9998726844787598,1.0,0.05117733
0.34500000000000003,0.405,1.0,0.9880713224411012,0.047342177
0.335,0.405,0.9998726844787598,0.9880713224411012,0.047613252
0.525,0.625,0.9845690727233888,1.0,0.048678644
0.525,0.615,0.9845690727233888,1.0,0.045288004
0.335,0.385,0.9998726844787598,0.00010853884305106476,0.045620356
0.765,0.805,2.8351024639050593e-07,1.0,0.1789893
0.665,0.765,1.0,2.8351024639050593e-07,0.04413641
0.555,0.625,1.4623749322595359e-08,1.0,0.048574273
0.555,0.615,1.4623749322595359e-08,1.0,0.04463096
0.515,0.555,0.9999996423721312,1.4623749322595359e-08,0.042734914
0.365,0.415,3.400200121461694e-09,1.0,0.051847342
0.365,0.405,3.400200121461694e-09,0.9880713224411012,0.049372707
0.795,0.895,1.0,7.970195614603881e-10,0.043616947
0.805,0.895,1.0,7.970195614603881e-10,0.044311814
0.615,0.6950000000000001,1.0,4.4885528627247595e-10,0.43148163
0.625,0.6950000000000001,1.0,4.4885528627247595e-10,0.45181307
0.6950000000000001,0.795,4.4885528627247595e-10,1.0,0.10068151
0.415,0.485,1.0,2.958710776379548e-10,0.66440904
0.405,0.485,0.9880713224411012,2.958710776379548e-10,0.6535807
0.485,0.525,2.958710776379548e-10,0.9845690727233888,0.3629282
0.595,0.665,1.5149464798955292e-12,1.0,0.52639127
0.515,0.595,0.9999996423721312,1.5149464798955292e-12,0.04172535
0.525,0.595,0.9845690727233888,1.5149464798955292e-12,0.04389056
0.28500000000000003,0.34500000000000003,1.197988648386772e-13,1.0,0.04467118
0.28500000000000003,0.335,1.197988648386772e-13,0.9998726844787598,0.044671427
0.385,0.485,0.00010853884305106476,2.958710776379548e-10,0.556028
0.235,0.335,1.0779636054223872e-14,0.9998726844787598,0.044657722
0.165,0.205,2.010658306517144e-10,5.861566023668274e-06,0.044653334
0.6950000000000001,0.765,4.4885528627247595e-10,2.8351024639050593e-07,0.04723276
0.895,0.955,7.970195614603881e-10,1.7331453605606842e-08,0.04465023
0.28500000000000003,0.385,1.197988648386772e-13,0.00010853884305106476,0.044956096
0.485,0.555,2.958710776379548e-10,1.4623749322595359e-08,0.2148923
0.205,0.28500000000000003,5.861566023668274e-06,1.197988648386772e-13,0.044649534
0.015,0.055,1.830843532335536e-10,3.0503737313836154e-09,0.044650238
0.895,0.985,7.970195614603881e-10,3.209721100017049e-10,0.04465023
0.185,0.28500000000000003,1.7486495096363794e-07,1.197988648386772e-13,0.044654325
0.14500000000000002,0.205,8.7840270657674465e-16,5.861566023668274e-06,0.04465175
0.185,0.235,1.7486495096363794e-07,1.0779636054223872e-14,0.044657666
0.665,0.725,1.0,4.871309743306416e-22,0.042176403
0.725,0.805,4.871309743306416e-22,1.0,0.08673059
0.625,0.725,1.0,4.871309743306416e-22,0.2258391
0.725,0.795,4.871309743306416e-22,1.0,0.11475529
0.28500000000000003,0.365,1.197988648386772e-13,3.400200121461694e-09,0.044571437
0.055,0.14500000000000002,3.0503737313836154e-09,8.7840270657674465e-16,0.04465023
0.165,0.235,2.010658306517144e-10,1.0779636054223872e-14,0.044655036
0.455,0.515,1.6773689450525047e-24,0.9999996423721312,0.61775565
0.405,0.455,0.9880713224411012,1.6773689450525047e-24,0.5762841
0.455,0.525,1.6773689450525047e-24,0.9845690727233888,0.5133329
0.235,0.28500000000000003,1.0779636054223872e-14,1.197988648386772e-13,0.04465023
0.805,0.875,1.0,1.8861355372819561e-28,0.04465023
0.795,0.875,1.0,1.8861355372819561e-28,0.043813523
0.385,0.455,0.00010853884305106476,1.6773689450525047e-24,0.4149155
0.725,0.765,4.871309743306416e-22,2.8351024639050593e-07,0.0467702
0.14500000000000002,0.235,8.7840270657674465e-16,1.0779636054223872e-14,0.044654053
0.765,0.8250000000000001,2.8351024639050593e-07,9.971161610087423e-24,0.10296346
0.455,0.555,1.6773689450525047e-24,1.4623749322595359e-08,0.32291538
0.8250000000000001,0.895,9.971161610087423e-24,7.970195614603881e-10,0.04465023
0.365,0.455,3.400200121461694e-09,1.6773689450525047e-24,0.34702277
0.875,0.955,1.8861355372819561e-28,1.7331453605606842e-08,0.04465023
0.555,0.645,1.4623749322595359e-08,1.6107536439798794e-33,0.114286564
0.645,0.6950000000000001,1.6107536439798794e-33,4.4885528627247595e-10,0.15884839
0.595,0.645,1.5149464798955292e-12,1.6107536439798794e-33,0.26791024
0.8250000000000001,0.875,9.971161610087423e-24,1.8861355372819561e-28,0.04465023
0.645,0.725,1.6107536439798794e-33,4.871309743306416e-22,0.0774728
0.005,0.055,0.0,3.0503737313836154e-09,0.044650238
0.895,0.995,7.970195614603881e-10,0.0,0.04465023
