xmin,xmax,xmin_score,xmax_score,iou_score
0.625,0.675,1.0,1.0,0.5703643
0.505,0.555,1.0,1.0,0.044379164
0.5650000000000001,0.625,1.0,1.0,0.7356519
0.625,0.665,1.0,0.9999966621398926,0.7268383
0.495,0.535,1.0,3.302388806858403e-09,0.04465023
0.555,0.605,1.0,1.4532906128517098e-12,0.58648735
0.34500000000000003,0.395,6.624426873713674e-08,3.8122279875096878e-06,0.04465023
0.235,0.28500000000000003,1.682153794035912e-07,6.45392503884068e-08,0.04465023
0.195,0.235,1.9931027939179558e-09,1.682153794035912e-07,0.04465023
0.885,0.935,2.0400329958647487e-07,1.45926470906943e-09,0.044650238
0.065,0.115,1.127097691100973e-19,0.9985194802284241,0.04705945
0.605,0.645,1.4532906128517098e-12,1.4146696258876544e-08,0.35112646
0.8350000000000001,0.885,5.101439900395168e-14,2.0400329958647487e-07,0.04465023
0.265,0.315,8.013810426886481e-13,2.160276402207728e-09,0.04465023
0.665,0.715,0.9999966621398926,3.816653597868474e-31,0.042687412
0.935,0.995,1.45926470906943e-09,1.8151137226501825e-25,0.044651724
0.785,0.8350000000000001,2.847130543609973e-35,5.101439900395168e-14,0.04465023
0.745,0.785,4.835463413442575e-38,2.847130543609973e-35,0.04465023
