xmin,xmax,xmin_score,xmax_score,iou_score
0.645,0.685,0.99524188041687,1.0,0.5127894
0.195,0.245,1.0,0.99188494682312,0.7179116
0.5750000000000001,0.685,0.569499671459198,1.0,0.46810466
0.5750000000000001,0.675,0.569499671459198,1.0,0.50528914
0.5750000000000001,0.645,0.569499671459198,0.99524188041687,0.5380878
0.205,0.335,1.0,0.5151702761650085,0.349655
0.195,0.335,1.0,0.5151702761650085,0.3233172
0.245,0.335,0.99188494682312,0.5151702761650085,0.3728981
0.205,0.28500000000000003,1.0,0.5050122141838074,0.3570447
0.195,0.28500000000000003,1.0,0.5050122141838074,0.39303443
0.245,0.28500000000000003,0.99188494682312,0.5050122141838074,0.21585187
0.605,0.685,0.3995420038700104,1.0,0.37789825
0.605,0.675,0.3995420038700104,1.0,0.40100884
0.605,0.645,0.3995420038700104,0.99524188041687,0.40753293
0.685,0.745,1.0,0.3286423087120056,0.068282045
0.675,0.745,1.0,0.3286423087120056,0.06294812
0.645,0.745,0.99524188041687,0.3286423087120056,0.112118185
0.125,0.205,0.3237973153591156,1.0,0.08794542
0.125,0.195,0.3237973153591156,1.0,0.09550176
0.125,0.245,0.3237973153591156,0.99188494682312,0.19016111
0.28500000000000003,0.335,0.5050122141838074,0.5151702761650085,0.47307172
0.605,0.745,0.3995420038700104,0.3286423087120056,0.16173874
0.245,0.385,0.99188494682312,0.05053568258881569,0.5853674
0.335,0.385,0.5151702761650085,0.05053568258881569,0.6323796
0.28500000000000003,0.385,0.5050122141838074,0.05053568258881569,0.64864725
0.745,0.845,0.3286423087120056,0.06102394685149193,0.06569707
0.055,0.195,0.011204148642718792,1.0,0.31637108
0.055,0.205,0.011204148642718792,1.0,0.3002364
0.545,0.675,0.0052826828323304644,1.0,0.5415815
0.545,0.685,0.0052826828323304644,1.0,0.54709446
0.545,0.645,0.0052826828323304644,0.99524188041687,0.5440767
0.055,0.125,0.011204148642718792,0.3237973153591156,0.6456299
0.095,0.195,0.002820542780682445,1.0,0.18855718
0.095,0.205,0.002820542780682445,1.0,0.17068735
0.095,0.245,0.002820542780682445,0.99188494682312,0.20851164
0.545,0.605,0.0052826828323304644,0.3995420038700104,0.3953126
0.195,0.305,1.0,0.0012559248134493828,0.36770487
0.205,0.305,1.0,0.0012559248134493828,0.32582834
0.245,0.305,0.99188494682312,0.0012559248134493828,0.28503585
0.445,0.5750000000000001,0.0013554430333897474,0.569499671459198,0.365506
0.335,0.445,0.5151702761650085,0.0013554430333897474,0.28750238
0.645,0.7050000000000001,0.99524188041687,0.00062597292708233,0.22660835
0.845,0.965,0.06102394685149193,0.007069887593388557,0.6829806
0.5750000000000001,0.7050000000000001,0.569499671459198,0.00062597292708233,0.37041208
0.485,0.5750000000000001,0.0006098694284446537,0.569499671459198,0.3648126
0.335,0.485,0.5151702761650085,0.0006098694284446537,0.4401975
0.605,0.7050000000000001,0.3995420038700104,0.00062597292708233,0.3067239
0.485,0.605,0.0006098694284446537,0.3995420038700104,0.44544718
0.675,0.775,1.0,0.00016172043979167938,0.06348976
0.685,0.775,1.0,0.00016172043979167938,0.06569042
0.645,0.775,0.99524188041687,0.00016172043979167938,0.088478975
0.745,0.875,0.3286423087120056,0.0002611992822494358,0.12308438
0.385,0.445,0.05053568258881569,0.0013554430333897474,0.15666607
0.305,0.385,0.0012559248134493828,0.05053568258881569,0.7070755
0.7050000000000001,0.845,0.00062597292708233,0.06102394685149193,0.066439226
0.055,0.095,0.011204148642718792,0.002820542780682445,0.5836165
0.385,0.485,0.05053568258881569,0.0006098694284446537,0.5200163
0.845,0.915,0.06102394685149193,0.0004290054203011096,0.6841297
0.775,0.845,0.00016172043979167938,0.06102394685149193,0.06446437
0.675,0.805,1.0,9.34075524128275e-06,0.065039195
0.685,0.805,1.0,9.34075524128275e-06,0.06514346
0.675,0.8250000000000001,1.0,8.464979146083351e-06,0.06268908
0.685,0.8250000000000001,1.0,8.464979146083351e-06,0.062102154
0.445,0.545,0.0013554430333897474,0.0052826828323304644,0.28074643
0.485,0.545,0.0006098694284446537,0.0052826828323304644,0.15853187
0.745,0.805,0.3286423087120056,9.34075524128275e-06,0.071581975
0.915,0.965,0.0004290054203011096,0.007069887593388557,0.48002478
0.745,0.8250000000000001,0.3286423087120056,8.464979146083351e-06,0.0702854
0.515,0.645,2.1806115455547115e-06,0.99524188041687,0.65564775
0.875,0.965,0.0002611992822494358,0.007069887593388557,0.47058022
0.305,0.445,0.0012559248134493828,0.0013554430333897474,0.36263618
0.515,0.5750000000000001,2.1806115455547115e-06,0.569499671459198,0.70549977
0.515,0.605,2.1806115455547115e-06,0.3995420038700104,0.6125102
