xmin,xmax,xmin_score,xmax_score,iou_score
0.205,0.255,1.0,1.0,0.80335957
0.195,0.255,1.0,1.0,0.7777865
0.475,0.525,1.0,1.0,0.73937726
0.535,0.605,1.0,1.0,0.048364066
0.525,0.605,1.0,1.0,0.04629861
0.475,0.535,1.0,1.0,0.6224534
0.205,0.265,1.0,1.0,0.7032195
0.195,0.265,1.0,1.0,0.7194728
0.385,0.465,1.0,0.9992865920066832,0.80823594
0.465,0.535,0.9992865920066832,1.0,0.45234936
0.465,0.525,0.9992865920066832,1.0,0.5820387
0.485,0.535,0.9981905817985536,1.0,0.66063
0.485,0.525,0.9981905817985536,1.0,0.7862651
0.525,0.595,1.0,0.9849854707717896,0.042797305
0.535,0.595,1.0,0.9849854707717896,0.04451312
0.385,0.445,1.0,4.771933618030744e-06,0.68386865
0.445,0.525,4.771933618030744e-06,1.0,0.3527554
0.375,0.445,1.0,4.771933618030744e-06,0.66751623
0.635,0.7050000000000001,1.004917635327729e-06,1.0,0.51333374
0.635,0.6950000000000001,1.004917635327729e-06,0.9998681545257568,0.6177566
0.595,0.635,0.9849854707717896,1.004917635327729e-06,0.52168137
0.505,0.595,1.7226362558631078e-07,0.9849854707717896,0.068876855
0.405,0.475,1.7941527152842698e-09,1.0,0.516437
0.405,0.465,1.7941527152842698e-09,0.9992865920066832,0.63272285
0.405,0.485,1.7941527152842698e-09,0.9981905817985536,0.3762799
0.7050000000000001,0.775,1.0,8.764389769488901e-10,0.04389056
0.6950000000000001,0.775,0.9998681545257568,8.764389769488901e-10,0.04172532
0.135,0.205,1.7987500378069401e-10,1.0,0.048574362
0.135,0.195,1.7987500378069401e-10,1.0,0.044631068
0.445,0.505,4.771933618030744e-06,1.7226362558631078e-07,0.22475682
0.315,0.385,2.9169611062522527e-13,1.0,0.048575386
0.315,0.375,2.9169611062522527e-13,1.0,0.0446321
0.265,0.315,1.0,2.9169611062522527e-13,0.044233892
0.255,0.315,1.0,2.9169611062522527e-13,0.042176403
0.475,0.555,1.0,8.611310991536725e-14,0.4184489
0.555,0.605,8.611310991536725e-14,1.0,0.047684774
0.485,0.555,0.9981905817985536,8.611310991536725e-14,0.451806
0.605,0.675,1.0,3.87398920993591e-14,0.69414264
0.595,0.675,0.9849854707717896,3.87398920993591e-14,0.6943182
0.8250000000000001,0.915,2.4661746920173755e-06,1.3023555567315268e-09,0.04465154
0.775,0.8250000000000001,8.764389769488901e-10,2.4661746920173755e-06,0.04465023
0.35500000000000004,0.445,1.7830235898852462e-10,4.771933618030744e-06,0.5687162
0.155,0.195,1.413365131488936e-16,1.0,0.04459916
0.155,0.205,1.413365131488936e-16,1.0,0.047684528
0.225,0.265,3.799814616801168e-17,1.0,0.36390948
0.8250000000000001,0.885,2.4661746920173755e-06,1.2606572903639535e-11,0.04465076
0.35500000000000004,0.405,1.7830235898852462e-10,1.7941527152842698e-09,0.2677099
0.025,0.065,1.2553015267258159e-06,1.1901428193655805e-13,0.044650238
0.555,0.635,8.611310991536725e-14,1.004917635327729e-06,0.28537288
0.635,0.675,1.004917635327729e-06,3.87398920993591e-14,0.4940203
0.505,0.555,1.7226362558631078e-07,8.611310991536725e-14,0.1588484
0.885,0.945,1.2606572903639535e-11,1.0528903443551842e-10,0.044640448
0.315,0.35500000000000004,2.9169611062522527e-13,1.7830235898852462e-10,0.044652082
0.065,0.135,1.1901428193655805e-13,1.7987500378069401e-10,0.04465023
0.025,0.095,1.2553015267258159e-06,3.149192397275134e-19,0.044650238
0.095,0.135,3.149192397275134e-19,1.7987500378069401e-10,0.04465023
0.915,0.985,1.3023555567315268e-09,2.3794927916706147e-20,0.0447766
0.005,0.065,9.133619963150287e-18,1.1901428193655805e-13,0.044650268
0.155,0.225,1.413365131488936e-16,3.799814616801168e-17,0.16986571
0.095,0.155,3.149192397275134e-19,1.413365131488936e-16,0.044650238
0.915,0.995,1.3023555567315268e-09,0.0,0.044775326
0.945,0.995,1.0528903443551842e-10,0.0,0.044828236
