xmin,xmax,xmin_score,xmax_score,iou_score
0.105,0.155,0.09061076492071153,0.9999886751174928,0.08316515
0.195,0.275,0.04407508671283722,1.0,0.06416492
0.155,0.195,0.9999886751174928,0.04407508671283722,0.069719054
0.715,0.775,0.132618710398674,0.1415189951658249,0.65236574
0.715,0.795,0.132618710398674,0.0851975828409195,0.676033
0.215,0.275,0.01109784748405218,1.0,0.06343556
0.215,0.315,0.01109784748405218,0.9999991655349731,0.25481498
0.155,0.215,0.9999886751174928,0.01109784748405218,0.06960122
0.105,0.195,0.09061076492071153,0.04407508671283722,0.07055678
0.025,0.105,0.00793616194278002,0.09061076492071153,0.64589524
0.905,0.945,0.01169603317975998,0.027959611266851425,0.5930341
0.135,0.195,0.0007691385690122843,0.04407508671283722,0.069484904
0.775,0.8250000000000001,0.1415189951658249,0.00022280358825810254,0.5949013
0.135,0.215,0.0007691385690122843,0.01109784748405218,0.06936728
0.045,0.105,6.318503437796608e-05,0.09061076492071153,0.6312795
0.8250000000000001,0.905,0.00022280358825810254,0.01169603317975998,0.41947475
0.5750000000000001,0.635,0.19348011910915366,6.277784905250883e-06,0.069418676
0.635,0.715,6.277784905250883e-06,0.132618710398674,0.06417296
0.435,0.475,0.008615628816187382,4.219993934384547e-05,0.57149583
0.245,0.315,1.5326273228311038e-07,0.9999991655349731,0.46943834
0.155,0.245,0.9999886751174928,1.5326273228311038e-07,0.06908127
0.315,0.405,0.9999991655349731,1.1049417025787987e-07,0.5677791
0.045,0.135,6.318503437796608e-05,0.0007691385690122843,0.3545621
0.275,0.34500000000000003,1.0,4.8395698115655263e-08,0.33784735
0.5750000000000001,0.675,0.19348011910915366,6.047646650131355e-08,0.06914049
0.455,0.545,0.004510803148150444,2.1420373741420917e-06,0.19400217
0.675,0.775,6.047646650131355e-08,0.1415189951658249,0.36157665
0.195,0.245,0.04407508671283722,1.5326273228311038e-07,0.0699241
0.405,0.455,1.1049417025787987e-07,0.004510803148150444,0.37459773
0.34500000000000003,0.435,4.8395698115655263e-08,0.008615628816187382,0.66042596
0.475,0.545,4.219993934384547e-05,2.1420373741420917e-06,0.103394344
0.545,0.635,2.1420373741420917e-06,6.277784905250883e-06,0.08100612
0.405,0.475,1.1049417025787987e-07,4.219993934384547e-05,0.44761458
0.635,0.675,6.277784905250883e-06,6.047646650131355e-08,0.069769576
0.775,0.865,0.1415189951658249,1.3184847094324657e-12,0.24302836
0.795,0.865,0.0851975828409195,1.3184847094324657e-12,0.17085741
0.865,0.945,1.3184847094324657e-12,0.027959611266851425,0.7685945
0.865,0.905,1.3184847094324657e-12,0.01169603317975998,0.573624
0.34500000000000003,0.405,4.8395698115655263e-08,1.1049417025787987e-07,0.6034143
0.905,0.985,0.01169603317975998,1.1469343854712234e-15,0.19712912
0.945,0.995,0.027959611266851425,2.153109940881026e-17,0.063671686
0.275,0.365,1.0,4.444394902337962e-19,0.35460174
0.315,0.365,0.9999991655349731,4.444394902337962e-19,0.35165057
0.905,0.995,0.01169603317975998,2.153109940881026e-17,0.17465775
0.365,0.435,4.444394902337962e-19,0.008615628816187382,0.5108321
0.365,0.455,4.444394902337962e-19,0.004510803148150444,0.4373348
0.365,0.405,4.444394902337962e-19,1.1049417025787987e-07,0.46331176
0.005,0.105,0.0,0.09061076492071153,0.779134
0.005,0.045,0.0,6.318503437796608e-05,0.5675193
