xmin,xmax,xmin_score,xmax_score,iou_score
0.015,0.055,1.0,1.0,0.72770023
0.015,0.065,1.0,1.0,0.577738
0.295,0.35500000000000004,0.9999886751174928,1.0,0.58989865
0.295,0.34500000000000003,0.9999886751174928,1.0,0.687355
0.28500000000000003,0.34500000000000003,0.999687910079956,1.0,0.67673105
0.28500000000000003,0.35500000000000004,0.999687910079956,1.0,0.54308665
0.35500000000000004,0.445,1.0,0.9963730573654176,0.05189714
0.445,0.535,0.9963730573654176,1.0,0.80794007
0.535,0.605,1.0,5.7571264733269345e-06,0.042032726
0.545,0.605,0.9965698719024658,5.7571264733269345e-06,0.04400152
0.895,0.935,2.662092981609021e-07,1.0,0.04465023
0.605,0.665,5.7571264733269345e-06,9.404422598890959e-05,0.04465023
0.505,0.545,2.1660556681624143e-10,0.9965698719024658,0.36282575
0.445,0.505,0.9963730573654176,2.1660556681624143e-10,0.66589373
0.845,0.925,7.623800202249953e-11,1.0,0.04465023
0.34500000000000003,0.395,1.0,5.576265837969885e-11,0.04407756
0.395,0.445,5.576265837969885e-11,0.9963730573654176,0.053693064
0.255,0.34500000000000003,4.6360146624402354e-12,1.0,0.40003
0.195,0.28500000000000003,3.998224928219996e-12,0.999687910079956,0.04578271
0.225,0.295,2.6641476568237116e-13,0.9999886751174928,0.04857435
0.225,0.28500000000000003,2.6641476568237116e-13,0.999687910079956,0.044631276
0.795,0.845,1.0197645678999834e-06,7.623800202249953e-11,0.04465023
0.475,0.535,4.320446726553474e-17,1.0,0.6175311
0.475,0.545,4.320446726553474e-17,0.9965698719024658,0.51316255
0.8150000000000001,0.895,1.2341366817381072e-10,2.662092981609021e-07,0.04465023
0.845,0.895,7.623800202249953e-11,2.662092981609021e-07,0.04465023
0.665,0.725,9.404422598890959e-05,1.6754630181078228e-13,0.04465023
0.665,0.755,9.404422598890959e-05,5.299467140210686e-15,0.04465023
0.055,0.115,1.0,2.0349679629509584e-19,0.042177267
0.065,0.115,1.0,2.0349679629509584e-19,0.04423473
0.6950000000000001,0.755,3.2821179047459736e-05,5.299467140210686e-15,0.04465023
0.725,0.795,1.6754630181078228e-13,1.0197645678999834e-06,0.04465023
0.755,0.795,5.299467140210686e-15,1.0197645678999834e-06,0.04465023
0.925,0.975,1.0,2.580973551711288e-21,0.04465023
0.195,0.255,3.998224928219996e-12,4.6360146624402354e-12,0.04465045
0.325,0.395,5.6508945878728026e-14,5.576265837969885e-11,0.05095019
0.755,0.8150000000000001,5.299467140210686e-15,1.2341366817381072e-10,0.04465023
0.755,0.845,5.299467140210686e-15,7.623800202249953e-11,0.04465023
0.255,0.325,4.6360146624402354e-12,5.6508945878728026e-14,0.3521487
0.395,0.475,5.576265837969885e-11,4.320446726553474e-17,0.29860985
0.895,0.975,2.662092981609021e-07,2.580973551711288e-21,0.04465023
0.115,0.195,2.0349679629509584e-19,3.998224928219996e-12,0.044649966
0.925,0.995,1.0,1.353966572434964e-32,0.04465023
0.935,0.995,1.0,1.353966572434964e-32,0.04465023
0.165,0.255,2.2464177033382077e-24,4.6360146624402354e-12,0.04465035
0.165,0.225,2.2464177033382077e-24,2.6641476568237116e-13,0.04465021
0.115,0.165,2.0349679629509584e-19,2.2464177033382077e-24,0.044650126
0.005,0.065,0.0,1.0,0.5421747
0.005,0.055,0.0,1.0,0.62583536
