xmin,xmax,xmin_score,xmax_score,iou_score
0.855,0.915,1.0,1.0,0.048160285
0.845,0.915,1.0,1.0,0.048573624
0.845,0.905,1.0,0.9999984502792358,0.04463044
0.855,0.905,1.0,0.9999984502792358,0.044379164
0.8250000000000001,0.905,0.9999303817749025,0.9999984502792358,0.04296863
0.765,0.845,0.9963037967681884,1.0,0.6411685
0.765,0.8250000000000001,0.9963037967681884,0.9999303817749025,0.8089399
0.515,0.5650000000000001,2.3322279503190653e-06,0.92699533700943,0.044651367
0.7050000000000001,0.765,1.2223418366374972e-07,0.9963037967681884,0.048160363
0.905,0.945,0.9999984502792358,5.718653632233448e-13,0.52168167
0.495,0.5650000000000001,4.974443234173794e-14,0.92699533700943,0.044650972
0.115,0.165,2.9594023089885013e-06,2.7732402485547425e-10,0.044650238
0.245,0.295,9.212754170651041e-11,1.3335201174413669e-06,0.044651125
0.115,0.185,2.9594023089885013e-06,4.5913685180198885e-12,0.04465034
0.165,0.205,2.7732402485547425e-10,5.1541886314510066e-09,0.04465088
0.685,0.765,7.829580377410827e-19,0.9963037967681884,0.048898343
0.465,0.515,3.2187590808842315e-13,2.3322279503190653e-06,0.044650238
0.325,0.375,5.075122988529301e-09,3.2361772983602315e-11,0.04465023
0.205,0.275,5.1541886314510066e-09,2.06210916398053e-11,0.044650473
0.275,0.325,2.06210916398053e-11,5.075122988529301e-09,0.04465029
0.07500000000000001,0.14500000000000002,2.1641826606355608e-05,8.212826162621776e-16,0.04465023
0.655,0.7050000000000001,4.655388623426085e-14,1.2223418366374972e-07,0.04465023
0.005,0.07500000000000001,4.7108865635903436e-17,2.1641826606355608e-05,0.044654172
0.185,0.245,4.5913685180198885e-12,9.212754170651041e-11,0.04465019
0.035,0.07500000000000001,6.156022048046216e-18,2.1641826606355608e-05,0.0446534
0.915,0.965,1.0,7.157674518803847e-23,0.66526246
0.905,0.965,0.9999984502792358,7.157674518803847e-23,0.61416554
0.915,0.985,1.0,7.372327199874647e-24,0.6941427
0.905,0.985,0.9999984502792358,7.372327199874647e-24,0.69431865
0.14500000000000002,0.205,8.212826162621776e-16,5.1541886314510066e-09,0.044650666
0.495,0.545,4.974443234173794e-14,2.685935458421329e-12,0.04465154
0.545,0.605,2.685935458421329e-12,1.5302027968843408e-14,0.044650096
0.805,0.855,1.5131097497027482e-27,1.0,0.15873772
0.765,0.805,0.9963037967681884,1.5131097497027482e-27,0.65987444
0.605,0.655,1.5302027968843408e-14,4.655388623426085e-14,0.04465023
0.785,0.845,4.0870917684757135e-29,1.0,0.34845778
0.785,0.855,4.0870917684757135e-29,1.0,0.31053096
0.785,0.8250000000000001,4.0870917684757135e-29,0.9999303817749025,0.5872439
0.375,0.415,3.2361772983602315e-11,5.6850475601893e-21,0.04465023
0.685,0.745,7.829580377410827e-19,2.521444289254812e-14,0.044650268
0.415,0.465,5.6850475601893e-21,3.2187590808842315e-13,0.04465023
0.415,0.495,5.6850475601893e-21,4.974443234173794e-14,0.04465023
0.7050000000000001,0.785,1.2223418366374972e-07,4.0870917684757135e-29,0.14063674
0.745,0.805,2.521444289254812e-14,1.5131097497027482e-27,0.51004034
0.745,0.785,2.521444289254812e-14,4.0870917684757135e-29,0.33379018
0.915,0.995,1.0,0.0,0.7663048
0.945,0.995,5.718653632233448e-13,0.0,0.5615467
