xmin,xmax,xmin_score,xmax_score,iou_score
0.315,0.35500000000000004,0.9405546188354492,1.0,0.4589174
0.34500000000000003,0.645,1.0,0.8390018939971924,0.27010885
0.35500000000000004,0.645,1.0,0.8390018939971924,0.26570418
0.34500000000000003,0.395,1.0,0.30317413806915283,0.064003386
0.315,0.395,0.9405546188354492,0.30317413806915283,0.1344034
0.395,0.645,0.30317413806915283,0.8390018939971924,0.32421842
0.35500000000000004,0.525,1.0,0.17470668256282804,0.23383568
0.34500000000000003,0.525,1.0,0.17470668256282804,0.20452094
0.315,0.525,0.9405546188354492,0.17470668256282804,0.16908199
0.525,0.645,0.17470668256282804,0.8390018939971924,0.36598003
0.125,0.34500000000000003,0.11027798056602478,1.0,0.6146803
0.125,0.35500000000000004,0.11027798056602478,1.0,0.60314417
0.125,0.315,0.11027798056602478,0.9405546188354492,0.6235021
0.395,0.525,0.30317413806915283,0.17470668256282804,0.35220414
0.275,0.34500000000000003,0.0356871522963047,1.0,0.4458323
0.275,0.35500000000000004,0.0356871522963047,1.0,0.39065176
0.125,0.395,0.11027798056602478,0.30317413806915283,0.5097752
0.275,0.395,0.0356871522963047,0.30317413806915283,0.23375194
0.645,0.8150000000000001,0.8390018939971924,0.01168251410126686,0.5523165
0.275,0.525,0.0356871522963047,0.17470668256282804,0.19407238
0.125,0.275,0.11027798056602478,0.0356871522963047,0.5215236
0.525,0.8150000000000001,0.17470668256282804,0.01168251410126686,0.3323399
0.645,0.775,0.8390018939971924,0.002091642003506422,0.4232023
0.155,0.34500000000000003,0.0009566688677296042,1.0,0.60369027
0.155,0.35500000000000004,0.0009566688677296042,1.0,0.576354
0.155,0.315,0.0009566688677296042,0.9405546188354492,0.6057839
0.17500000000000002,0.34500000000000003,0.000607629946898669,1.0,0.5812633
0.17500000000000002,0.35500000000000004,0.000607629946898669,1.0,0.55499375
0.17500000000000002,0.315,0.000607629946898669,0.9405546188354492,0.5860796
0.525,0.775,0.17470668256282804,0.002091642003506422,0.26948705
0.055,0.34500000000000003,0.0003226837143301964,1.0,0.6788465
0.055,0.315,0.0003226837143301964,0.9405546188354492,0.6730904
0.155,0.395,0.0009566688677296042,0.30317413806915283,0.45111257
0.645,0.935,0.8390018939971924,0.00028260808903723955,0.5890178
