xmin,xmax,xmin_score,xmax_score,iou_score
0.14500000000000002,0.215,1.0,1.0,0.04481854
0.135,0.215,1.0,1.0,0.042975828
0.215,0.295,1.0,1.0,0.7183737
0.155,0.215,1.0,1.0,0.04464736
0.445,0.495,1.0,1.0,0.7442934
0.225,0.295,0.9999998807907104,1.0,0.7301729
0.14500000000000002,0.225,1.0,0.9999998807907104,0.048565272
0.135,0.225,1.0,0.9999998807907104,0.046375677
0.155,0.225,1.0,0.9999998807907104,0.048588403
0.295,0.34500000000000003,1.0,0.9999960660934448,0.3840737
0.295,0.335,1.0,0.9999889135360718,0.51675606
0.155,0.205,1.0,0.9999535083770752,0.044675
0.14500000000000002,0.205,1.0,0.9999535083770752,0.044004116
0.135,0.205,1.0,0.9999535083770752,0.041936547
0.205,0.295,0.9999535083770752,1.0,0.6644467
0.135,0.185,1.0,8.629792864667252e-05,0.042446077
0.185,0.225,8.629792864667252e-05,0.9999998807907104,0.0471363
0.105,0.155,8.042960644161213e-07,1.0,0.29425663
0.035,0.105,1.0,8.042960644161213e-07,0.63722074
0.105,0.14500000000000002,8.042960644161213e-07,1.0,0.36293
0.045,0.105,1.0,8.042960644161213e-07,0.6662283
0.105,0.185,8.042960644161213e-07,8.629792864667252e-05,0.17159463
0.915,0.965,5.297497510103889e-11,1.0,0.04437931
0.915,0.975,5.297497510103889e-11,0.9999418258666992,0.048161507
0.685,0.745,0.00047147489385679353,5.772541911142071e-08,0.04447136
0.455,0.525,1.0,9.567417171008064e-12,0.45181307
0.445,0.525,1.0,9.567417171008064e-12,0.43148088
0.635,0.685,4.66887906114266e-09,0.00047147489385679353,0.046038173
0.425,0.495,2.1003672705157552e-15,1.0,0.52638954
0.34500000000000003,0.425,0.9999960660934448,2.1003672705157552e-15,0.044525046
0.335,0.425,0.9999889135360718,2.1003672705157552e-15,0.04360387
0.385,0.445,1.399353062489202e-15,1.0,0.044633336
0.385,0.455,1.399353062489202e-15,1.0,0.048576295
0.335,0.385,0.9999889135360718,1.399353062489202e-15,0.04423317
0.325,0.385,0.9998900890350342,1.399353062489202e-15,0.042177327
0.745,0.8150000000000001,5.772541911142071e-08,1.321330198034154e-11,0.04465023
0.495,0.5650000000000001,1.0,2.8683351110040587e-19,0.04192179
0.8350000000000001,0.915,4.639885142765365e-10,5.297497510103889e-11,0.04465023
0.405,0.455,3.666652144654972e-21,1.0,0.04768756
0.405,0.495,3.666652144654972e-21,1.0,0.3681631
0.34500000000000003,0.405,0.9999960660934448,3.666652144654972e-21,0.044650014
0.335,0.405,0.9999889135360718,3.666652144654972e-21,0.04389041
0.325,0.405,0.9998900890350342,3.666652144654972e-21,0.04174047
0.685,0.765,0.00047147489385679353,3.0037544000487634e-19,0.04427905
0.865,0.915,6.014600709841611e-14,5.297497510103889e-11,0.04465023
0.8150000000000001,0.865,1.321330198034154e-11,6.014600709841611e-14,0.04465023
0.745,0.795,5.772541911142071e-08,4.3967259312026026e-18,0.04465023
0.595,0.635,2.0162656471155608e-17,4.66887906114266e-09,0.04465035
0.865,0.945,6.014600709841611e-14,2.682595898889639e-13,0.044650238
0.795,0.8350000000000001,4.3967259312026026e-18,4.639885142765365e-10,0.04465023
0.5650000000000001,0.635,2.8683351110040587e-19,4.66887906114266e-09,0.044650268
0.885,0.965,2.798864913918042e-28,1.0,0.045383144
0.885,0.975,2.798864913918042e-28,0.9999418258666992,0.048890106
0.525,0.595,9.567417171008064e-12,2.0162656471155608e-17,0.04465023
0.765,0.8350000000000001,3.0037544000487634e-19,4.639885142765365e-10,0.04465023
0.765,0.8150000000000001,3.0037544000487634e-19,1.321330198034154e-11,0.04465023
0.525,0.5650000000000001,9.567417171008064e-12,2.8683351110040587e-19,0.04465023
0.795,0.865,4.3967259312026026e-18,6.014600709841611e-14,0.04465023
0.915,0.995,5.297497510103889e-11,1.0248755672628507e-21,0.12800261
0.945,0.995,2.682595898889639e-13,1.0248755672628507e-21,0.2630039
0.005,0.045,7.206665453071463e-37,1.0,0.047109567
0.8350000000000001,0.885,4.639885142765365e-10,2.798864913918042e-28,0.04465023
0.8150000000000001,0.885,1.321330198034154e-11,2.798864913918042e-28,0.04465023
0.885,0.945,2.798864913918042e-28,2.682595898889639e-13,0.04465023
0.795,0.885,4.3967259312026026e-18,2.798864913918042e-28,0.04465023
