xmin,xmax,xmin_score,xmax_score,iou_score
0.735,0.915,0.7905054092407227,0.9999513626098632,0.58099294
0.645,0.735,0.29654404520988464,0.7905054092407227,0.47721118
0.785,0.915,0.08118622750043869,0.9999513626098632,0.4768784
0.735,0.785,0.7905054092407227,0.08118622750043869,0.6087891
0.615,0.735,0.036617565900087364,0.7905054092407227,0.4471448
0.255,0.395,1.0,0.02787940576672554,0.5554713
0.265,0.395,1.0,0.02787940576672554,0.6016873
0.255,0.305,1.0,0.0276685319840908,0.3817509
0.645,0.785,0.29654404520988464,0.08118622750043869,0.48565033
0.055,0.265,0.023555643856525414,1.0,0.5186248
0.055,0.255,0.023555643856525414,1.0,0.5393885
0.5650000000000001,0.735,0.021874129772186283,0.7905054092407227,0.43652558
0.17500000000000002,0.255,0.009567266330122948,1.0,0.4776141
0.17500000000000002,0.265,0.009567266330122948,1.0,0.3887962
0.595,0.735,0.011056252755224705,0.7905054092407227,0.39383462
0.5650000000000001,0.645,0.021874129772186283,0.29654404520988464,0.45121765
0.035,0.17500000000000002,0.5756540298461914,0.009567266330122948,0.4124707
0.595,0.645,0.011056252755224705,0.29654404520988464,0.6849248
0.615,0.785,0.036617565900087364,0.08118622750043869,0.4785385
0.085,0.255,0.0027859616093337536,1.0,0.5519566
0.085,0.265,0.0027859616093337536,1.0,0.48341668
0.255,0.435,1.0,0.0020629921928048134,0.5597277
0.265,0.435,1.0,0.0020629921928048134,0.54574716
0.135,0.255,0.0019005496287718413,1.0,0.49246192
0.135,0.265,0.0019005496287718413,1.0,0.42076415
0.5650000000000001,0.785,0.021874129772186283,0.08118622750043869,0.4890859
0.035,0.085,0.5756540298461914,0.0027859616093337536,0.09058937
0.035,0.135,0.5756540298461914,0.0019005496287718413,0.23845196
0.395,0.615,0.02787940576672554,0.036617565900087364,0.39642033
0.595,0.785,0.011056252755224705,0.08118622750043869,0.44854864
0.5650000000000001,0.615,0.021874129772186283,0.036617565900087364,0.28702027
0.305,0.395,0.0276685319840908,0.02787940576672554,0.60784537
0.685,0.735,0.000885235203895718,0.7905054092407227,0.7014038
0.915,0.955,0.9999513626098632,0.0006732236361131072,0.7662878
0.435,0.645,0.0020629921928048134,0.29654404520988464,0.35214835
0.395,0.5650000000000001,0.02787940576672554,0.021874129772186283,0.437739
0.015,0.055,0.023285070434212685,0.023555643856525414,0.28066915
0.395,0.595,0.02787940576672554,0.011056252755224705,0.43549404
0.17500000000000002,0.305,0.009567266330122948,0.0276685319840908,0.27402958
0.645,0.685,0.29654404520988464,0.000885235203895718,0.21214756
0.265,0.375,1.0,0.00024381306138820944,0.505643
0.255,0.375,1.0,0.00024381306138820944,0.5140337
0.7050000000000001,0.915,0.0002358197089051828,0.9999513626098632,0.62506735
0.055,0.17500000000000002,0.023555643856525414,0.009567266330122948,0.49867594
0.015,0.17500000000000002,0.023285070434212685,0.009567266330122948,0.3733232
0.8250000000000001,0.915,0.00015289823932107538,0.9999513626098632,0.57941985
0.735,0.8250000000000001,0.7905054092407227,0.00015289823932107538,0.61786675
0.085,0.305,0.0027859616093337536,0.0276685319840908,0.4393524
0.435,0.615,0.0020629921928048134,0.036617565900087364,0.37516254
0.685,0.785,0.000885235203895718,0.08118622750043869,0.54383963
0.645,0.7050000000000001,0.29654404520988464,0.0002358197089051828,0.29556942
0.015,0.085,0.023285070434212685,0.0027859616093337536,0.15297437
0.305,0.435,0.0276685319840908,0.0020629921928048134,0.5292583
0.785,0.955,0.08118622750043869,0.0006732236361131072,0.56302434
0.135,0.305,0.0019005496287718413,0.0276685319840908,0.3214095
0.645,0.8250000000000001,0.29654404520988464,0.00015289823932107538,0.5391826
0.435,0.5650000000000001,0.0020629921928048134,0.021874129772186283,0.35472167
0.055,0.135,0.023555643856525414,0.0019005496287718413,0.3373603
0.015,0.135,0.023285070434212685,0.0019005496287718413,0.2505203
0.225,0.265,4.304891990614124e-05,1.0,0.074547775
0.615,0.685,0.036617565900087364,0.000885235203895718,0.3518225
0.085,0.17500000000000002,0.0027859616093337536,0.009567266330122948,0.59882146
0.035,0.225,0.5756540298461914,4.304891990614124e-05,0.47873428
0.435,0.595,0.0020629921928048134,0.011056252755224705,0.3646731
0.5650000000000001,0.685,0.021874129772186283,0.000885235203895718,0.37221462
0.7050000000000001,0.785,0.0002358197089051828,0.08118622750043869,0.4625971
0.135,0.17500000000000002,0.0019005496287718413,0.009567266330122948,0.6852657
0.785,0.8250000000000001,0.08118622750043869,0.00015289823932107538,0.5885596
0.595,0.685,0.011056252755224705,0.000885235203895718,0.41296762
0.615,0.7050000000000001,0.036617565900087364,0.0002358197089051828,0.329273
0.305,0.375,0.0276685319840908,0.00024381306138820944,0.5230819
0.615,0.8250000000000001,0.036617565900087364,0.00015289823932107538,0.5070443
0.375,0.5650000000000001,0.00024381306138820944,0.021874129772186283,0.45167008
0.085,0.135,0.0027859616093337536,0.0019005496287718413,0.37011886
0.5650000000000001,0.7050000000000001,0.021874129772186283,0.0002358197089051828,0.40133494
0.255,0.35500000000000004,1.0,4.443420039024203e-06,0.53667444
0.265,0.35500000000000004,1.0,4.443420039024203e-06,0.5671996
0.665,0.735,3.646493269116036e-06,0.7905054092407227,0.6447677
