xmin,xmax,xmin_score,xmax_score,iou_score
0.385,0.445,1.0,0.9999996423721312,0.04815952
0.095,0.185,1.0,0.9999976158142092,0.049080994
0.385,0.435,1.0,0.999995231628418,0.044379186
0.445,0.545,0.9999996423721312,0.9996271133422852,0.80619663
0.085,0.185,0.9993842840194702,0.9999976158142092,0.04871128
0.665,0.725,0.9943378567695618,1.0,0.70321935
0.665,0.715,0.9943378567695618,1.0,0.80335945
0.185,0.235,0.9999976158142092,0.95354962348938,0.80335945
0.725,0.805,1.0,0.00400008261203766,0.04380979
0.715,0.805,1.0,0.00400008261203766,0.041621085
0.725,0.765,1.0,8.710718248039484e-06,0.04469264
0.715,0.765,1.0,8.710718248039484e-06,0.04252
0.665,0.765,0.9943378567695618,8.710718248039484e-06,0.36627546
0.095,0.165,1.0,2.932728193627554e-06,0.044645768
0.07500000000000001,0.165,0.9999994039535522,2.932728193627554e-06,0.04191612
0.085,0.165,0.9993842840194702,2.932728193627554e-06,0.043858502
0.165,0.235,2.932728193627554e-06,0.95354962348938,0.7174588
0.025,0.095,1.604281862910284e-07,1.0,0.36701542
0.025,0.07500000000000001,1.604281862910284e-07,0.9999994039535522,0.59714764
0.025,0.085,1.604281862910284e-07,0.9993842840194702,0.4655576
0.765,0.805,8.710718248039484e-06,0.00400008261203766,0.044643354
0.305,0.385,3.1222064933444926e-08,1.0,0.044650473
0.235,0.305,0.95354962348938,3.1222064933444926e-08,0.04192181
0.805,0.865,0.00400008261203766,2.266069714096375e-06,0.044650923
0.545,0.595,0.9996271133422852,6.3413208017948355e-09,0.0424476
0.595,0.665,6.3413208017948355e-09,0.9943378567695618,0.04857435
0.555,0.635,1.0,2.875754745446102e-09,0.04376797
0.635,0.725,2.875754745446102e-09,1.0,0.56666046
0.635,0.715,2.875754745446102e-09,1.0,0.65301913
0.545,0.635,0.9996271133422852,2.875754745446102e-09,0.041586805
0.425,0.495,1.0,1.8213431873803645e-09,0.5344939
0.495,0.555,1.8213431873803645e-09,1.0,0.47397003
0.445,0.495,0.9999996423721312,1.8213431873803645e-09,0.6652443
0.435,0.495,0.999995231628418,1.8213431873803645e-09,0.6141394
0.495,0.545,1.8213431873803645e-09,0.9996271133422852,0.6071713
0.765,0.865,8.710718248039484e-06,2.266069714096375e-06,0.0446425
0.34500000000000003,0.425,1.6066743204964928e-12,1.0,0.044547785
0.34500000000000003,0.445,1.6066743204964928e-12,0.9999996423721312,0.04936343
0.34500000000000003,0.435,1.6066743204964928e-12,0.999995231628418,0.045782212
0.805,0.895,0.00400008261203766,6.231482344021268e-12,0.044650566
0.07500000000000001,0.125,0.9999994039535522,1.552264786435116e-14,0.042564478
0.125,0.185,1.552264786435116e-14,0.9999976158142092,0.04816033
0.165,0.205,2.932728193627554e-06,2.6702870470352025e-10,0.33379027
0.185,0.255,0.9999976158142092,9.567721536204031e-17,0.6072935
0.595,0.635,6.3413208017948355e-09,2.875754745446102e-09,0.04465045
0.495,0.595,1.8213431873803645e-09,6.3413208017948355e-09,0.26715678
0.205,0.305,2.6702870470352025e-10,3.1222064933444926e-08,0.12089882
0.865,0.965,2.266069714096375e-06,5.899080594666539e-13,0.04465051
0.865,0.925,2.266069714096375e-06,2.203883912388696e-13,0.04465034
0.305,0.34500000000000003,3.1222064933444926e-08,1.6066743204964928e-12,0.044650614
0.125,0.165,1.552264786435116e-14,2.932728193627554e-06,0.04465023
0.025,0.125,1.604281862910284e-07,1.552264786435116e-14,0.2726789
0.165,0.255,2.932728193627554e-06,9.567721536204031e-17,0.49859205
0.125,0.205,1.552264786435116e-14,2.6702870470352025e-10,0.14042826
0.895,0.965,6.231482344021268e-12,5.899080594666539e-13,0.044650692
0.255,0.305,9.567721536204031e-17,3.1222064933444926e-08,0.04465023
0.205,0.255,2.6702870470352025e-10,9.567721536204031e-17,0.29848114
0.255,0.34500000000000003,9.567721536204031e-17,1.6066743204964928e-12,0.044275563
0.005,0.095,1.2533230971062622e-32,1.0,0.5619438
0.005,0.07500000000000001,1.2533230971062622e-32,0.9999994039535522,0.7197076
0.005,0.085,1.2533230971062622e-32,0.9993842840194702,0.6555927
0.895,0.995,6.231482344021268e-12,1.5974208564450666e-32,0.0446505
0.925,0.995,2.203883912388696e-13,1.5974208564450666e-32,0.044650666
