xmin,xmax,xmin_score,xmax_score,iou_score
0.395,0.475,1.0,1.0,0.04536174
0.585,0.625,1.0,1.0,0.0456759
0.625,0.725,1.0,1.0,0.7963848
0.735,0.8350000000000001,1.0,1.0,0.04868495
0.405,0.475,1.0,1.0,0.044996813
0.8350000000000001,0.935,1.0,1.0,0.8053917
0.725,0.8250000000000001,1.0,0.9999998807907104,0.043326568
0.735,0.8250000000000001,1.0,0.9999998807907104,0.045302007
0.735,0.8150000000000001,1.0,0.9999971389770508,0.043866485
0.725,0.8150000000000001,1.0,0.9999971389770508,0.041817542
0.485,0.585,0.9999479055404664,1.0,0.80620474
0.405,0.485,1.0,0.9999479055404664,0.048895806
0.395,0.485,1.0,0.9999479055404664,0.049108505
0.185,0.225,1.0,0.9998674392700196,0.78561246
0.17500000000000002,0.225,1.0,0.9998674392700196,0.6859788
0.585,0.665,1.0,0.21863123774528506,0.32729277
0.595,0.665,1.0,0.21863123774528506,0.41635877
0.615,0.665,1.0,0.21863123774528506,0.5962287
0.625,0.665,1.0,0.21863123774528506,0.6749742
0.665,0.725,0.21863123774528506,1.0,0.64519894
0.665,0.735,0.21863123774528506,1.0,0.53996766
0.875,0.935,8.79157869349001e-06,1.0,0.6177563
0.8250000000000001,0.875,0.9999998807907104,8.79157869349001e-06,0.5774823
0.875,0.945,8.79157869349001e-06,0.9999997615814208,0.51133406
0.8150000000000001,0.875,0.9999971389770508,8.79157869349001e-06,0.4896635
0.335,0.405,4.4727562453772415e-06,1.0,0.045132108
0.335,0.395,4.4727562453772415e-06,1.0,0.045225598
0.395,0.455,1.0,1.356337122615514e-07,0.04458088
0.405,0.455,1.0,1.356337122615514e-07,0.044646118
0.785,0.8350000000000001,2.5349063292878782e-08,1.0,0.04771297
0.735,0.785,1.0,2.5349063292878782e-08,0.04423196
0.725,0.785,1.0,2.5349063292878782e-08,0.042178657
0.785,0.8250000000000001,2.5349063292878782e-08,0.9999998807907104,0.044647522
0.115,0.17500000000000002,1.913220870619625e-08,1.0,0.13318455
0.115,0.185,1.913220870619625e-08,1.0,0.10824002
0.555,0.625,1.571085306295572e-08,1.0,0.19681445
0.555,0.615,1.571085306295572e-08,1.0,0.2481142
0.475,0.555,1.0,1.571085306295572e-08,0.6558828
0.485,0.555,0.9999479055404664,1.571085306295572e-08,0.6651508
0.425,0.475,1.0788101967307284e-08,1.0,0.04437928
0.425,0.485,1.0788101967307284e-08,0.9999479055404664,0.04816141
0.185,0.28500000000000003,1.0,2.1775101721743795e-09,0.21577513
0.225,0.28500000000000003,0.9998674392700196,2.1775101721743795e-09,0.04217698
0.375,0.475,6.287215192912754e-11,1.0,0.046217646
0.785,0.875,2.5349063292878782e-08,8.79157869349001e-06,0.342515
0.335,0.425,4.4727562453772415e-06,1.0788101967307284e-08,0.044958457
0.28500000000000003,0.335,2.1775101721743795e-09,4.4727562453772415e-06,0.044650026
0.455,0.555,1.356337122615514e-07,1.571085306295572e-08,0.5594651
0.095,0.17500000000000002,2.090150359105973e-15,1.0,0.0922388
0.095,0.185,2.090150359105973e-15,1.0,0.10642668
0.07500000000000001,0.17500000000000002,4.270521214978877e-16,1.0,0.07496417
0.525,0.585,2.2940555615596514e-17,1.0,0.61775696
0.525,0.625,2.2940555615596514e-17,1.0,0.2839177
0.525,0.615,2.2940555615596514e-17,1.0,0.33216143
0.525,0.595,2.2940555615596514e-17,1.0,0.5133341
0.475,0.525,1.0,2.2940555615596514e-17,0.57792217
0.485,0.525,0.9999479055404664,2.2940555615596514e-17,0.6586717
0.375,0.455,6.287215192912754e-11,1.356337122615514e-07,0.044887945
0.135,0.185,1.1016359344732486e-18,1.0,0.12683745
0.135,0.17500000000000002,1.1016359344732486e-18,1.0,0.20792055
0.135,0.225,1.1016359344732486e-18,0.9998674392700196,0.54417884
0.375,0.425,6.287215192912754e-11,1.0788101967307284e-08,0.045208037
0.28500000000000003,0.375,2.1775101721743795e-09,6.287215192912754e-11,0.0446327
0.8350000000000001,0.905,1.0,7.639805887092525e-20,0.6650718
0.8250000000000001,0.905,0.9999998807907104,7.639805887092525e-20,0.65564984
0.905,0.945,7.639805887092525e-20,0.9999997615814208,0.3628596
0.8150000000000001,0.905,0.9999971389770508,7.639805887092525e-20,0.6003749
0.935,0.985,1.0,2.5433945910801624e-20,0.046553105
0.685,0.735,7.245884629681299e-24,1.0,0.42569557
0.585,0.685,1.0,7.245884629681299e-24,0.363687
0.595,0.685,1.0,7.245884629681299e-24,0.44854802
0.615,0.685,1.0,7.245884629681299e-24,0.61081696
0.625,0.685,1.0,7.245884629681299e-24,0.6393189
0.455,0.525,1.356337122615514e-07,2.2940555615596514e-17,0.41876063
0.425,0.525,1.0788101967307284e-08,2.2940555615596514e-17,0.3225793
0.405,0.505,1.0,1.162067730214992e-28,0.10609515
0.505,0.595,1.162067730214992e-28,1.0,0.61873496
0.505,0.585,1.162067730214992e-28,1.0,0.66158354
0.685,0.785,7.245884629681299e-24,2.5349063292878782e-08,0.2074103
0.005,0.095,4.755390617624983e-18,2.090150359105973e-15,0.04465023
0.095,0.135,2.090150359105973e-15,1.1016359344732486e-18,0.04465023
0.005,0.07500000000000001,4.755390617624983e-18,4.270521214978877e-16,0.04465023
