xmin,xmax,xmin_score,xmax_score,iou_score
0.545,0.595,1.0,1.0,0.7442937
0.945,0.995,1.0,1.0,0.14375179
0.8350000000000001,0.885,1.0,0.9999839067459106,0.04437922
0.595,0.635,1.0,0.00238813366740942,0.04273507
0.6950000000000001,0.745,0.1829618662595749,1.2321455642450019e-06,0.04465023
0.185,0.225,2.7897001473320407e-06,2.056283483398147e-05,0.0446505
0.795,0.8350000000000001,2.9672826695748e-11,1.0,0.04465023
0.925,0.975,1.9799122397460255e-14,1.0,0.3153552
0.885,0.925,0.9999839067459106,1.9799122397460255e-14,0.5229776
0.225,0.265,2.056283483398147e-05,5.384696161181424e-12,0.04465023
0.375,0.415,6.461985216669673e-14,5.2891833135504385e-09,0.04465023
0.245,0.28500000000000003,3.720365682191584e-11,1.2235021404965127e-15,0.04465023
0.305,0.34500000000000003,1.6927245384272847e-17,9.555443730106113e-14,0.04465023
