xmin,xmax,xmin_score,xmax_score,iou_score
0.315,0.375,0.8267936110496521,0.7874308824539185,0.34259376
0.375,0.595,0.7874308824539185,0.6817812323570251,0.4383575
0.305,0.375,0.5902659893035889,0.7874308824539185,0.29707447
0.315,0.495,0.8267936110496521,0.3376802206039429,0.18079239
0.375,0.495,0.7874308824539185,0.3376802206039429,0.21958375
0.495,0.595,0.3376802206039429,0.6817812323570251,0.65522814
0.305,0.495,0.5902659893035889,0.3376802206039429,0.19392188
0.07500000000000001,0.305,0.29656890034675604,0.5902659893035889,0.6988771
0.245,0.315,0.10501636564731598,0.8267936110496521,0.57767856
0.245,0.375,0.10501636564731598,0.7874308824539185,0.3700804
0.375,0.5750000000000001,0.7874308824539185,0.09805110096931458,0.35487923
0.245,0.305,0.10501636564731598,0.5902659893035889,0.6511258
0.595,0.665,0.6817812323570251,0.07440493255853653,0.47767988
0.495,0.5750000000000001,0.3376802206039429,0.09805110096931458,0.7288498
0.07500000000000001,0.245,0.29656890034675604,0.10501636564731598,0.53751343
0.495,0.665,0.3376802206039429,0.07440493255853653,0.6277544
0.315,0.405,0.8267936110496521,0.02853597141802312,0.1710345
0.405,0.595,0.02853597141802312,0.6817812323570251,0.49261034
0.305,0.405,0.5902659893035889,0.02853597141802312,0.16063946
0.015,0.07500000000000001,0.03698920086026192,0.29656890034675604,0.28423512
0.405,0.495,0.02853597141802312,0.3376802206039429,0.348374
0.5750000000000001,0.665,0.09805110096931458,0.07440493255853653,0.50723034
0.215,0.315,0.0059749255888164035,0.8267936110496521,0.57926095
0.215,0.375,0.0059749255888164035,0.7874308824539185,0.44093332
0.015,0.245,0.03698920086026192,0.10501636564731598,0.50929
0.215,0.305,0.0059749255888164035,0.5902659893035889,0.6355962
0.245,0.405,0.10501636564731598,0.02853597141802312,0.2545971
0.405,0.5750000000000001,0.02853597141802312,0.09805110096931458,0.46861762
0.07500000000000001,0.215,0.29656890034675604,0.0059749255888164035,0.47596505
0.035,0.07500000000000001,0.0009153431165032088,0.29656890034675604,0.41664132
0.015,0.215,0.03698920086026192,0.0059749255888164035,0.44356653
0.215,0.405,0.0059749255888164035,0.02853597141802312,0.30272728
0.165,0.315,0.00019868086383212358,0.8267936110496521,0.62009186
0.165,0.375,0.00019868086383212358,0.7874308824539185,0.5764532
0.165,0.305,0.00019868086383212358,0.5902659893035889,0.61227924
0.035,0.245,0.0009153431165032088,0.10501636564731598,0.50506634
