xmin,xmax,xmin_score,xmax_score,iou_score
0.015,0.065,1.0,1.0,0.6671412
0.125,0.17500000000000002,1.0,1.0,0.8028662
0.025,0.065,1.0,1.0,0.7307229
0.775,0.8150000000000001,1.0,0.9898653626441956,0.7862675
0.065,0.115,1.0,0.9853030443191528,0.13692515
0.8150000000000001,0.865,0.9898653626441956,1.2177638097909946e-07,0.042446874
0.665,0.715,5.14213671642949e-11,0.03362360596656798,0.044631846
0.325,0.375,7.395238753815648e-06,2.9069822105043383e-08,0.04465023
0.185,0.235,1.0,2.0638834608358025e-13,0.051419113
0.625,0.665,3.347417987242807e-06,5.14213671642949e-11,0.044834036
0.585,0.625,1.2255877736289115e-11,3.347417987242807e-06,0.044651233
0.375,0.415,2.9069822105043383e-08,3.6836237727634613e-13,0.04465023
0.505,0.545,1.1276952678954122e-12,1.8480608154902711e-09,0.04465023
0.645,0.685,1.2793585483450446e-05,6.638268758754937e-18,0.04518894
0.895,0.935,2.2014150502513985e-08,1.7161647194046694e-16,0.04465023
0.485,0.525,5.387002150782083e-14,7.019643113309605e-13,0.04465023
0.415,0.465,3.6836237727634613e-13,3.721963736562709e-14,0.04465023
0.235,0.28500000000000003,2.0638834608358025e-13,1.5598342010770476e-16,0.04465023
0.215,0.265,1.9324613090287987e-11,7.874115135355827e-20,0.044599935
