xmin,xmax,xmin_score,xmax_score,iou_score
0.585,0.625,1.0,1.0,0.04277059
0.535,0.585,1.0,1.0,0.8032805
0.855,0.895,1.0,1.0,0.77031535
0.845,0.895,1.0,1.0,0.66252506
0.595,0.635,1.0,1.0,0.047101296
0.585,0.635,1.0,1.0,0.045921963
0.535,0.625,1.0,1.0,0.4306733
0.535,0.595,1.0,1.0,0.7031382
0.635,0.725,1.0,0.9999755620956421,0.8082828
0.555,0.635,0.0004729937063530088,1.0,0.18832785
0.555,0.625,0.0004729937063530088,1.0,0.22147182
0.795,0.855,9.545304055791348e-05,1.0,0.12082329
0.735,0.795,1.0,9.545304055791348e-05,0.0440131
0.795,0.845,9.545304055791348e-05,1.0,0.1906772
0.745,0.795,1.0,9.545304055791348e-05,0.044687375
0.725,0.795,0.9999755620956421,9.545304055791348e-05,0.041943703
0.225,0.305,2.1268095224513672e-05,1.0,0.045382865
0.775,0.845,1.256044015462976e-06,1.0,0.1204941
0.735,0.775,1.0,1.256044015462976e-06,0.044585835
0.775,0.855,1.256044015462976e-06,1.0,0.11541961
0.725,0.775,0.9999755620956421,1.256044015462976e-06,0.04244672
0.895,0.985,1.0,2.0648303689085878e-07,0.041778985
0.6950000000000001,0.745,6.302400379354367e-08,1.0,0.2942578
0.625,0.6950000000000001,1.0,6.302400379354367e-08,0.63722265
0.635,0.6950000000000001,1.0,6.302400379354367e-08,0.66623014
0.305,0.35500000000000004,1.0,5.620599097255763e-08,0.67369056
0.315,0.35500000000000004,1.0,5.620599097255763e-08,0.7328341
0.265,0.315,8.605258727811815e-09,1.0,0.047684614
0.675,0.745,4.441656677872663e-12,1.0,0.37307402
0.675,0.735,4.441656677872663e-12,1.0,0.473916
0.625,0.675,1.0,4.441656677872663e-12,0.57791746
0.635,0.675,1.0,4.441656677872663e-12,0.65867704
0.595,0.675,1.0,4.441656677872663e-12,0.35121813
0.675,0.725,4.441656677872663e-12,0.9999755620956421,0.6071832
0.495,0.585,2.5490677277306695e-12,1.0,0.54597884
0.495,0.535,2.5490677277306695e-12,1.0,0.047109444
0.225,0.28500000000000003,2.1268095224513672e-05,5.4619036404801604e-08,0.044648807
0.225,0.265,2.1268095224513672e-05,8.605258727811815e-09,0.044650838
0.6950000000000001,0.775,6.302400379354367e-08,1.256044015462976e-06,0.17159703
0.035,0.105,1.423328921390521e-08,3.731757487912546e-06,0.044555943
0.35500000000000004,0.405,5.620599097255763e-08,2.265805107981577e-07,0.05035151
0.28500000000000003,0.35500000000000004,5.4619036404801604e-08,5.620599097255763e-08,0.5371062
0.495,0.555,2.5490677277306695e-12,0.0004729937063530088,0.21150573
0.895,0.955,1.0,3.7170849750172894e-18,0.042347938
0.35500000000000004,0.445,5.620599097255763e-08,3.835652281902746e-11,0.042733766
0.405,0.495,2.265805107981577e-07,2.5490677277306695e-12,0.04465023
0.335,0.405,2.5143632835511465e-12,2.265805107981577e-07,0.21780273
0.28500000000000003,0.335,5.4619036404801604e-08,2.5143632835511465e-12,0.26771018
0.855,0.935,1.0,4.62066127475933e-20,0.31584698
0.895,0.935,1.0,4.62066127475933e-20,0.0428631
0.265,0.335,8.605258727811815e-09,2.5143632835511465e-12,0.16986597
0.195,0.265,1.470549146321241e-14,8.605258727811815e-09,0.044715364
0.445,0.495,3.835652281902746e-11,2.5490677277306695e-12,0.04465023
0.015,0.085,0.00021269296121317893,3.0215442115914234e-19,0.044645052
0.135,0.195,1.3592091896441614e-09,1.470549146321241e-14,0.044598654
0.165,0.225,1.726522030286545e-21,2.1268095224513672e-05,0.04475008
0.935,0.985,4.62066127475933e-20,2.0648303689085878e-07,0.044653784
0.105,0.165,3.731757487912546e-06,1.726522030286545e-21,0.046732225
0.035,0.085,1.423328921390521e-08,3.0215442115914234e-19,0.044648856
0.085,0.135,3.0215442115914234e-19,1.3592091896441614e-09,0.047800224
0.005,0.085,1.9822758693034703e-16,3.0215442115914234e-19,0.04463847
0.085,0.165,3.0215442115914234e-19,1.726522030286545e-21,0.04666977
0.935,0.995,4.62066127475933e-20,0.0,0.04465319
