xmin,xmax,xmin_score,xmax_score,iou_score
0.5750000000000001,0.625,1.0,1.0,0.5858443
0.095,0.14500000000000002,1.0,1.0,0.7442747
0.105,0.14500000000000002,1.0,1.0,0.7862554
0.625,0.6950000000000001,1.0,0.9999986886978148,0.31304044
0.615,0.6950000000000001,1.0,0.9999986886978148,0.27077264
0.5650000000000001,0.615,0.9998873472213744,1.0,0.7380044
0.5650000000000001,0.625,0.9998873472213744,1.0,0.57611376
0.625,0.7050000000000001,1.0,0.99982351064682,0.23391466
0.615,0.7050000000000001,1.0,0.99982351064682,0.23240092
0.7050000000000001,0.805,0.99982351064682,0.9996252059936525,0.8023941
0.305,0.35500000000000004,1.0,0.9768622517585754,0.80335844
0.14500000000000002,0.205,1.0,0.01375389378517866,0.042176403
0.205,0.305,0.01375389378517866,1.0,0.04937183
0.105,0.205,1.0,0.01375389378517866,0.22583105
0.305,0.375,1.0,0.0041701956652104855,0.6072816
0.475,0.5750000000000001,0.0008752074209041892,1.0,0.04936724
0.475,0.5650000000000001,0.0008752074209041892,0.9998873472213744,0.04578394
0.925,0.975,3.962969640269876e-05,1.0,0.04465023
0.35500000000000004,0.445,0.9768622517585754,2.7385529392631724e-05,0.041595228
0.375,0.475,0.0041701956652104855,0.0008752074209041892,0.044007294
0.5750000000000001,0.645,1.0,3.8609809394074546e-07,0.5425375
0.645,0.6950000000000001,3.8609809394074546e-07,0.9999986886978148,0.08608982
0.5650000000000001,0.645,0.9998873472213744,3.8609809394074546e-07,0.568368
0.645,0.7050000000000001,3.8609809394074546e-07,0.99982351064682,0.0822192
0.375,0.445,0.0041701956652104855,2.7385529392631724e-05,0.044648875
0.255,0.305,6.677108643771135e-08,1.0,0.047684398
0.255,0.35500000000000004,6.677108643771135e-08,0.9768622517585754,0.4554951
0.095,0.17500000000000002,1.0,2.453618108688716e-08,0.43144733
0.105,0.17500000000000002,1.0,2.453618108688716e-08,0.45178673
0.35500000000000004,0.415,0.9768622517585754,6.762618021127763e-09,0.04218769
0.6950000000000001,0.785,0.9999986886978148,5.591608065458331e-09,0.70297325
0.7050000000000001,0.785,0.99982351064682,5.591608065458331e-09,0.7033453
0.205,0.255,0.01375389378517866,6.677108643771135e-08,0.044664502
0.375,0.415,0.0041701956652104855,6.762618021127763e-09,0.044650886
0.885,0.975,2.5462456795799504e-11,1.0,0.04465023
0.8150000000000001,0.885,0.999977707862854,2.5462456795799504e-11,0.04388979
0.805,0.885,0.9996252059936525,2.5462456795799504e-11,0.04172593
0.515,0.5750000000000001,9.290106878223622e-12,1.0,0.048166636
0.515,0.615,9.290106878223622e-12,1.0,0.3018215
0.515,0.5650000000000001,9.290106878223622e-12,0.9998873472213744,0.044381775
0.415,0.475,6.762618021127763e-09,0.0008752074209041892,0.044650257
0.6950000000000001,0.765,0.9999986886978148,1.2287473555999684e-12,0.62820137
0.765,0.8150000000000001,1.2287473555999684e-12,0.999977707862854,0.42422295
0.7050000000000001,0.765,0.99982351064682,1.2287473555999684e-12,0.6662118
0.765,0.805,1.2287473555999684e-12,0.9996252059936525,0.58620304
0.6950000000000001,0.745,0.9999986886978148,2.936822470324743e-14,0.5754053
0.745,0.8150000000000001,2.936822470324743e-14,0.999977707862854,0.5133761
0.745,0.805,2.936822470324743e-14,0.9996252059936525,0.6177393
0.8350000000000001,0.925,1.1236256369784314e-10,3.962969640269876e-05,0.044650108
0.17500000000000002,0.255,2.453618108688716e-08,6.677108643771135e-08,0.04466163
0.885,0.925,2.5462456795799504e-11,3.962969640269876e-05,0.04465023
0.445,0.515,2.7385529392631724e-05,9.290106878223622e-12,0.044650238
0.925,0.995,3.962969640269876e-05,1.3788404012310407e-12,0.04465023
0.785,0.8350000000000001,5.591608065458331e-09,1.1236256369784314e-10,0.15874535
0.785,0.885,5.591608065458331e-09,2.5462456795799504e-11,0.059815157
0.415,0.515,6.762618021127763e-09,9.290106878223622e-12,0.044650238
0.645,0.745,3.8609809394074546e-07,2.936822470324743e-14,0.28802958
0.025,0.095,3.0585114220763646e-21,1.0,0.04499847
0.025,0.105,3.0585114220763646e-21,1.0,0.04889779
0.8350000000000001,0.885,1.1236256369784314e-10,2.5462456795799504e-11,0.04465023
0.255,0.335,6.677108643771135e-08,7.847746703783938e-15,0.286347
0.885,0.955,2.5462456795799504e-11,9.66322247913931e-12,0.04465023
0.745,0.785,2.936822470324743e-14,5.591608065458331e-09,0.49401978
0.765,0.8350000000000001,1.2287473555999684e-12,1.1236256369784314e-10,0.29450092
0.335,0.415,7.847746703783938e-15,6.762618021127763e-09,0.076974526
0.745,0.8350000000000001,2.936822470324743e-14,1.1236256369784314e-10,0.34997243
0.055,0.14500000000000002,6.365226575897245e-36,1.0,0.36812666
0.055,0.105,6.365226575897245e-36,1.0,0.047683887
0.055,0.095,6.365226575897245e-36,1.0,0.044599
0.005,0.105,0.0,1.0,0.049363684
0.005,0.095,0.0,1.0,0.045782357
0.005,0.055,0.0,6.365226575897245e-36,0.04465023
