xmin,xmax,xmin_score,xmax_score,iou_score
0.095,0.17500000000000002,1.0,1.0,0.07172297
0.095,0.165,1.0,1.0,0.07384797
0.085,0.165,1.0,1.0,0.07747525
0.085,0.17500000000000002,1.0,1.0,0.0814134
0.17500000000000002,0.275,1.0,0.9999899864196776,0.80620676
0.895,0.995,3.4643202525330714e-05,1.0,0.04465023
0.855,0.895,1.0,3.4643202525330714e-05,0.04465023
0.845,0.895,1.0,3.4643202525330714e-05,0.04465023
0.045,0.085,5.453412995848339e-06,1.0,0.24198301
0.045,0.095,5.453412995848339e-06,1.0,0.14675057
0.945,0.995,3.8240875710471295e-07,1.0,0.04465023
0.855,0.945,1.0,3.8240875710471295e-07,0.04465023
0.245,0.28500000000000003,5.88742814500165e-08,1.0,0.36293185
0.17500000000000002,0.245,1.0,5.88742814500165e-08,0.66515523
0.165,0.245,1.0,5.88742814500165e-08,0.6558821
0.245,0.295,5.88742814500165e-08,0.9999979734420776,0.29425687
0.35500000000000004,0.445,2.7037083683012497e-09,1.0,0.04465023
0.28500000000000003,0.35500000000000004,1.0,2.7037083683012497e-09,0.043891598
0.35500000000000004,0.435,2.7037083683012497e-09,1.0,0.04465023
0.295,0.35500000000000004,0.9999979734420776,2.7037083683012497e-09,0.044651214
0.275,0.35500000000000004,0.9999899864196776,2.7037083683012497e-09,0.041726176
0.775,0.855,1.6876573472046628e-09,1.0,0.04465023
0.775,0.845,1.6876573472046628e-09,1.0,0.04465023
0.095,0.14500000000000002,1.0,1.1832838875402985e-10,0.10157038
0.085,0.14500000000000002,1.0,1.1832838875402985e-10,0.084289685
0.895,0.945,3.4643202525330714e-05,3.8240875710471295e-07,0.04465023
0.065,0.165,5.1419224780802075e-12,1.0,0.09388576
0.015,0.085,9.315102942469844e-13,1.0,0.121199034
0.015,0.095,9.315102942469844e-13,1.0,0.1168739
0.375,0.435,4.26698607003395e-13,1.0,0.04465023
0.28500000000000003,0.375,1.0,4.26698607003395e-13,0.04360433
0.375,0.445,4.26698607003395e-13,1.0,0.04465023
0.295,0.375,0.9999979734420776,4.26698607003395e-13,0.044525463
0.275,0.375,0.9999899864196776,4.26698607003395e-13,0.041448403
0.275,0.325,0.9999899864196776,8.237873138630322e-14,0.042446174
0.35500000000000004,0.415,2.7037083683012497e-09,2.8029593522660438e-05,0.04465023
0.855,0.915,1.0,6.576831364669273e-14,0.04465023
0.845,0.915,1.0,6.576831364669273e-14,0.04465023
0.915,0.995,6.576831364669273e-14,1.0,0.04465023
0.125,0.165,4.918512378117171e-15,1.0,0.044556413
0.125,0.17500000000000002,4.918512378117171e-15,1.0,0.047646794
0.6950000000000001,0.775,6.221234229997208e-07,1.6876573472046628e-09,0.04578676
