xmin,xmax,xmin_score,xmax_score,iou_score
0.915,0.975,1.0,1.0,0.7032195
0.915,0.965,1.0,1.0,0.80335957
0.125,0.215,1.0,1.0,0.80824614
0.8350000000000001,0.915,0.004569411277770996,1.0,0.048898257
0.395,0.455,0.9965465664863586,8.616471518507751e-07,0.0784818
0.215,0.295,1.0,2.460712522633912e-09,0.041748054
0.295,0.35500000000000004,2.460712522633912e-09,0.9999501705169678,0.04816033
0.225,0.295,0.9990612864494324,2.460712522633912e-09,0.04389326
0.115,0.185,1.0,8.276847089649929e-12,0.6372202
0.125,0.185,1.0,8.276847089649929e-12,0.66622746
0.185,0.225,8.276847089649929e-12,0.9990612864494324,0.3629029
0.35500000000000004,0.425,0.9999501705169678,1.3417228482762169e-12,0.448572
0.215,0.265,1.0,3.857489956800297e-13,0.042492926
0.225,0.265,0.9990612864494324,3.857489956800297e-13,0.044589993
0.125,0.165,1.0,3.7272013817327143e-13,0.6586776
0.115,0.165,1.0,3.7272013817327143e-13,0.57791805
0.165,0.215,3.7272013817327143e-13,1.0,0.6071265
0.165,0.225,3.7272013817327143e-13,0.9990612864494324,0.4738694
0.755,0.8350000000000001,1.8186513059403886e-11,0.004569411277770996,0.04465099
0.5650000000000001,0.625,4.3691940732060175e-07,9.938298717315774e-08,0.044639047
0.625,0.6950000000000001,9.938298717315774e-08,3.323071382510534e-07,0.044650238
0.6950000000000001,0.755,3.323071382510534e-07,1.8186513059403886e-11,0.044650484
0.915,0.995,1.0,6.071547055169851e-19,0.54236203
0.885,0.975,5.16265340580577e-19,1.0,0.5666629
0.885,0.965,5.16265340580577e-19,1.0,0.6530193
0.455,0.535,8.616471518507751e-07,1.1919415107697342e-13,0.042962052
0.395,0.485,0.9965465664863586,5.772991076470467e-20,0.057076823
0.865,0.915,3.5944177090908553e-20,1.0,0.047684375
0.535,0.625,1.1919415107697342e-13,9.938298717315774e-08,0.044714835
0.785,0.8350000000000001,7.412925366964803e-19,0.004569411277770996,0.044651803
0.8350000000000001,0.885,0.004569411277770996,5.16265340580577e-19,0.044650074
0.245,0.295,4.008719625778895e-13,2.460712522633912e-09,0.044649903
0.455,0.505,8.616471518507751e-07,4.62440913188711e-17,0.043216456
0.735,0.805,2.101705920409813e-09,1.784169871305724e-14,0.044651106
0.505,0.5650000000000001,4.62440913188711e-17,4.3691940732060175e-07,0.04475367
0.185,0.245,8.276847089649929e-12,4.008719625778895e-13,0.25293547
0.185,0.265,8.276847089649929e-12,3.857489956800297e-13,0.17169446
0.755,0.805,1.8186513059403886e-11,1.784169871305724e-14,0.04465021
0.6950000000000001,0.785,3.323071382510534e-07,7.412925366964803e-19,0.044650838
0.165,0.245,3.7272013817327143e-13,4.008719625778895e-13,0.32808277
0.485,0.5650000000000001,5.772991076470467e-20,4.3691940732060175e-07,0.04472286
0.5650000000000001,0.655,4.3691940732060175e-07,7.557913713980068e-21,0.04463901
0.655,0.6950000000000001,7.557913713980068e-21,3.323071382510534e-07,0.044650268
0.735,0.785,2.101705920409813e-09,7.412925366964803e-19,0.044651397
0.335,0.395,1.2975336702726794e-27,0.9965465664863586,0.65750647
0.425,0.505,1.3417228482762169e-12,4.62440913188711e-17,0.0739201
0.655,0.735,7.557913713980068e-21,2.101705920409813e-09,0.04465021
0.425,0.485,1.3417228482762169e-12,5.772991076470467e-20,0.08295382
0.805,0.885,1.784169871305724e-14,5.16265340580577e-19,0.044651166
0.485,0.535,5.772991076470467e-20,1.1919415107697342e-13,0.044654664
0.805,0.865,1.784169871305724e-14,3.5944177090908553e-20,0.044651397
0.055,0.125,8.207140271351084e-35,1.0,0.048574273
0.055,0.115,8.207140271351084e-35,1.0,0.04463096
0.295,0.335,2.460712522633912e-09,1.2975336702726794e-27,0.04465023
0.07500000000000001,0.125,5.720043158396557e-38,1.0,0.047684375
0.785,0.865,7.412925366964803e-19,3.5944177090908553e-20,0.044651125
0.335,0.425,1.2975336702726794e-27,1.3417228482762169e-12,0.316329
0.265,0.335,3.857489956800297e-13,1.2975336702726794e-27,0.04465023
0.095,0.185,3.8302723023636043e-33,8.276847089649929e-12,0.51745355
0.095,0.165,3.8302723023636043e-33,3.7272013817327143e-13,0.41875494
0.07500000000000001,0.165,5.720043158396557e-38,3.7272013817327143e-13,0.34266397
0.005,0.095,3.889386627569512e-34,3.8302723023636043e-33,0.04465023
0.055,0.095,8.207140271351084e-35,3.8302723023636043e-33,0.04465023
0.005,0.055,3.889386627569512e-34,8.207140271351084e-35,0.04465023
0.005,0.07500000000000001,3.889386627569512e-34,5.720043158396557e-38,0.04465023
