xmin,xmax,xmin_score,xmax_score,iou_score
0.775,0.845,1.0,1.0,0.044806764
0.675,0.775,1.0,1.0,0.78135014
0.665,0.765,1.0,0.9999998807907104,0.8157652
0.675,0.765,1.0,0.9999998807907104,0.8087565
0.765,0.845,0.9999998807907104,1.0,0.04296461
0.335,0.435,1.0,0.999996304512024,0.6947554
0.775,0.855,1.0,0.999996304512024,0.04855746
0.765,0.855,0.9999998807907104,0.999996304512024,0.046367913
0.435,0.485,0.999996304512024,0.9998909235000608,0.7985088
0.435,0.495,0.999996304512024,0.9998871088027954,0.6891779
0.325,0.425,1.0,0.9956965446472168,0.77579087
0.335,0.425,1.0,0.9956965446472168,0.7723544
0.425,0.485,0.9956965446472168,0.9998909235000608,0.70330876
0.425,0.495,0.9956965446472168,0.9998871088027954,0.6195399
0.005,0.085,1.0,0.6306235194206238,0.047262907
0.085,0.14500000000000002,0.6306235194206238,0.9886061549186708,0.71392745
0.585,0.675,0.00019155108020640907,1.0,0.04890265
0.585,0.665,0.00019155108020640907,1.0,0.04530146
0.585,0.655,0.00019155108020640907,1.0,0.04465213
0.585,0.645,0.00019155108020640907,0.9999998807907104,0.044652455
0.485,0.585,0.9998909235000608,0.00019155108020640907,0.041447815
0.495,0.585,0.9998871088027954,0.00019155108020640907,0.043603204
0.875,0.965,3.484420176391723e-06,1.0,0.6186527
0.875,0.955,3.484420176391723e-06,1.0,0.66154003
0.775,0.875,1.0,3.484420176391723e-06,0.10472243
0.025,0.085,2.654264790180605e-06,0.6306235194206238,0.04724876
0.365,0.435,6.175904587735205e-08,0.999996304512024,0.42577782
0.365,0.425,6.175904587735205e-08,0.9956965446472168,0.6039761
0.715,0.775,2.904429752259574e-10,1.0,0.47391585
0.665,0.715,1.0,2.904429752259574e-10,0.5675178
0.655,0.715,1.0,2.904429752259574e-10,0.4807115
0.645,0.715,0.9999998807907104,2.904429752259574e-10,0.41125184
0.715,0.765,2.904429752259574e-10,0.9999998807907104,0.60718805
0.14500000000000002,0.205,0.9886061549186708,1.0653111205682908e-11,0.042248834
0.365,0.455,6.175904587735205e-08,9.644420060794799e-05,0.3499103
0.545,0.645,1.2733547940027572e-12,0.9999998807907104,0.044651207
0.485,0.545,0.9998909235000608,1.2733547940027572e-12,0.042176865
0.495,0.545,0.9998871088027954,1.2733547940027572e-12,0.0442332
0.335,0.395,1.0,7.53695174847413e-13,0.66622823
0.325,0.395,1.0,7.53695174847413e-13,0.63722074
0.395,0.485,7.53695174847413e-13,0.9998909235000608,0.4520905
0.395,0.495,7.53695174847413e-13,0.9998871088027954,0.43811083
0.765,0.805,0.9999998807907104,1.2614823736382258e-13,0.04273522
0.805,0.855,1.2614823736382258e-13,0.999996304512024,0.047691222
0.455,0.545,9.644420060794799e-05,1.2733547940027572e-12,0.1446363
0.395,0.455,7.53695174847413e-13,9.644420060794799e-05,0.2971998
0.605,0.675,5.361331849183353e-19,1.0,0.04833048
0.605,0.665,5.361331849183353e-19,1.0,0.044596277
0.605,0.655,5.361331849183353e-19,1.0,0.044652507
0.605,0.645,5.361331849183353e-19,0.9999998807907104,0.044653464
0.805,0.875,1.2614823736382258e-13,3.484420176391723e-06,0.16987862
0.295,0.335,5.1331355302703016e-20,1.0,0.04710946
0.915,0.965,1.1873677668980771e-20,1.0,0.4240464
0.915,0.955,1.1873677668980771e-20,1.0,0.5862147
0.845,0.915,1.0,1.1873677668980771e-20,0.6372205
0.855,0.915,0.999996304512024,1.1873677668980771e-20,0.6662274
0.235,0.325,1.9957448839171554e-22,1.0,0.04578257
0.14500000000000002,0.235,0.9886061549186708,1.9957448839171554e-22,0.041617237
0.715,0.805,2.904429752259574e-10,1.2614823736382258e-13,0.2948998
0.875,0.915,3.484420176391723e-06,1.1873677668980771e-20,0.49390796
0.295,0.365,5.1331355302703016e-20,6.175904587735205e-08,0.3268968
0.185,0.235,1.2270603519937142e-06,1.9957448839171554e-22,0.044645786
0.545,0.605,1.2733547940027572e-12,5.361331849183353e-19,0.04465023
0.205,0.295,1.0653111205682908e-11,5.1331355302703016e-20,0.044649996
0.235,0.295,1.9957448839171554e-22,5.1331355302703016e-20,0.04465023
0.915,0.995,1.1873677668980771e-20,9.957140356665337e-38,0.2622581
