xmin,xmax,xmin_score,xmax_score,iou_score
0.215,0.305,1.0,1.0,0.8082828
0.135,0.17500000000000002,0.9999988079071044,1.0,0.7862675
0.135,0.185,0.9999988079071044,1.0,0.66063696
0.135,0.195,0.9999988079071044,1.0,0.5636975
0.135,0.205,0.9999988079071044,1.0,0.44437778
0.135,0.215,0.9999988079071044,1.0,0.33021995
0.435,0.475,1.0,0.9999961853027344,0.78626746
0.395,0.475,0.0017543903086334467,0.9999961853027344,0.424474
0.35500000000000004,0.435,3.022073724423535e-05,1.0,0.051641565
0.305,0.35500000000000004,1.0,3.022073724423535e-05,0.042449284
0.055,0.135,5.478286766447127e-06,0.9999988079071044,0.048898343
0.105,0.17500000000000002,1.276808774264282e-07,1.0,0.5263914
0.105,0.185,1.276808774264282e-07,1.0,0.43258694
0.105,0.195,1.276808774264282e-07,1.0,0.30721223
0.7050000000000001,0.775,8.328383955813479e-06,1.6931397794905936e-07,0.04465023
0.055,0.105,5.478286766447127e-06,1.276808774264282e-07,0.04465023
0.215,0.28500000000000003,1.0,4.371817307041032e-13,0.6941426
0.205,0.28500000000000003,1.0,4.371817307041032e-13,0.6943185
0.245,0.305,3.314327165580139e-13,1.0,0.61775583
0.195,0.245,1.0,3.314327165580139e-13,0.41917756
0.185,0.245,1.0,3.314327165580139e-13,0.34866753
0.17500000000000002,0.245,1.0,3.314327165580139e-13,0.28562978
0.025,0.105,2.4715782274142843e-06,1.276808774264282e-07,0.04465023
0.475,0.535,0.9999961853027344,1.3277306500341507e-13,0.042176403
0.7050000000000001,0.755,8.328383955813479e-06,2.335192039737421e-09,0.044650238
0.775,0.8350000000000001,1.6931397794905936e-07,3.234621104297729e-08,0.04465023
0.5750000000000001,0.655,0.0007808469235897062,2.1802073763965008e-13,0.04465023
0.535,0.5750000000000001,1.3277306500341507e-13,0.0007808469235897062,0.04465023
0.755,0.8350000000000001,2.335192039737421e-09,3.234621104297729e-08,0.04465023
0.5750000000000001,0.635,0.0007808469235897062,1.9688257643125928e-14,0.04465023
0.28500000000000003,0.35500000000000004,4.371817307041032e-13,3.022073724423535e-05,0.09278197
0.655,0.7050000000000001,2.1802073763965008e-13,8.328383955813479e-06,0.044650268
0.635,0.7050000000000001,1.9688257643125928e-14,8.328383955813479e-06,0.044650257
0.915,0.955,1.574984073552961e-14,3.658273044493399e-07,0.044650238
0.8350000000000001,0.915,3.234621104297729e-08,1.574984073552961e-14,0.04465023
0.7050000000000001,0.795,8.328383955813479e-06,3.2161089177617156e-20,0.04465023
0.245,0.28500000000000003,3.314327165580139e-13,4.371817307041032e-13,0.49402007
0.795,0.8350000000000001,3.2161089177617156e-20,3.234621104297729e-08,0.04465023
0.755,0.795,2.335192039737421e-09,3.2161089177617156e-20,0.04465023
0.875,0.955,2.1926821156394084e-23,3.658273044493399e-07,0.04465021
0.395,0.455,0.0017543903086334467,2.312816638491453e-31,0.20894347
0.875,0.915,2.1926821156394084e-23,1.574984073552961e-14,0.04465023
0.795,0.875,3.2161089177617156e-20,2.1926821156394084e-23,0.04465023
0.455,0.535,2.312816638491453e-31,1.3277306500341507e-13,0.07747304
0.915,0.985,1.574984073552961e-14,2.895905738802629e-36,0.044651154
0.005,0.055,0.0,5.478286766447127e-06,0.04465023
0.915,0.995,1.574984073552961e-14,0.0,0.044651967
