xmin,xmax,xmin_score,xmax_score,iou_score
0.165,0.205,1.0,1.0,0.78626513
0.425,0.515,1.0,1.708306399450521e-06,0.04360361
0.415,0.515,0.9998492002487184,1.708306399450521e-06,0.041448016
0.135,0.205,1.0625478097381348e-07,1.0,0.5263486
0.425,0.485,1.0,4.622022556355354e-11,0.043985914
0.415,0.485,0.9998492002487184,4.622022556355354e-11,0.041922174
0.205,0.28500000000000003,1.0,2.334588425356721e-11,0.04172535
0.655,0.745,7.331799224630231e-06,2.3091858736279391e-07,0.04465083
0.35500000000000004,0.425,7.259191078107241e-13,1.0,0.51333237
0.315,0.35500000000000004,1.0,7.259191078107241e-13,0.65867704
0.35500000000000004,0.415,7.259191078107241e-13,0.9998492002487184,0.6177554
0.335,0.425,3.932917292076391e-14,1.0,0.6187358
0.335,0.415,3.932917292076391e-14,0.9998492002487184,0.6615837
0.165,0.245,1.0,3.681339019972856e-14,0.34570032
0.245,0.315,3.681339019972856e-14,1.0,0.048574302
0.205,0.265,1.0,1.6698524412717995e-14,0.04217642
0.265,0.315,1.6698524412717995e-14,1.0,0.047684375
0.315,0.375,1.0,1.0493116148386792e-14,0.66622835
0.375,0.425,1.0493116148386792e-14,1.0,0.424153
0.375,0.415,1.0493116148386792e-14,0.9998492002487184,0.5862141
0.005,0.065,1.0,3.840490581531308e-15,0.04465023
0.905,0.985,1.6694229998392984e-07,1.1611578365489095e-08,0.04465023
0.615,0.655,3.653732698338796e-12,7.331799224630231e-06,0.044576585
0.515,0.615,1.708306399450521e-06,3.653732698338796e-12,0.10960754
0.005,0.085,1.0,8.004863568125992e-19,0.04465023
0.085,0.165,8.004863568125992e-19,1.0,0.04893364
0.655,0.725,7.331799224630231e-06,9.416594870666988e-15,0.044650923
0.5750000000000001,0.655,5.0006580568583676e-15,7.331799224630231e-06,0.111648865
0.515,0.5750000000000001,1.708306399450521e-06,5.0006580568583676e-15,0.044630524
0.935,0.985,3.435381590744664e-13,1.1611578365489095e-08,0.04465023
0.065,0.135,3.840490581531308e-15,1.0625478097381348e-07,0.044661436
0.675,0.745,5.373481726174715e-16,2.3091858736279391e-07,0.044651072
0.28500000000000003,0.35500000000000004,2.334588425356721e-11,7.259191078107241e-13,0.41875428
0.865,0.905,3.9130824433115235e-17,1.6694229998392984e-07,0.04465023
0.28500000000000003,0.335,2.334588425356721e-11,3.932917292076391e-14,0.2677099
0.245,0.28500000000000003,3.681339019972856e-14,2.334588425356721e-11,0.04465029
0.745,0.8150000000000001,2.3091858736279391e-07,2.024403160468643e-18,0.04465023
0.8150000000000001,0.905,2.024403160468643e-18,1.6694229998392984e-07,0.04465023
0.28500000000000003,0.375,2.334588425356721e-11,1.0493116148386792e-14,0.509468
0.485,0.5750000000000001,4.622022556355354e-11,5.0006580568583676e-15,0.04555604
0.085,0.135,8.004863568125992e-19,1.0625478097381348e-07,0.044670165
0.745,0.785,2.3091858736279391e-07,3.533594343168007e-19,0.04465023
0.265,0.35500000000000004,1.6698524412717995e-14,7.259191078107241e-13,0.34266365
0.615,0.675,3.653732698338796e-12,5.373481726174715e-16,0.043981344
0.245,0.335,3.681339019972856e-14,3.932917292076391e-14,0.11836402
0.725,0.765,9.416594870666988e-15,1.404525909638743e-13,0.04465023
0.265,0.335,1.6698524412717995e-14,3.932917292076391e-14,0.16986543
0.675,0.765,5.373481726174715e-16,1.404525909638743e-13,0.044650923
0.865,0.935,3.9130824433115235e-17,3.435381590744664e-13,0.04465023
0.765,0.865,1.404525909638743e-13,3.9130824433115235e-17,0.044650238
0.675,0.725,5.373481726174715e-16,9.416594870666988e-15,0.044651315
0.5750000000000001,0.675,5.0006580568583676e-15,5.373481726174715e-16,0.09400611
0.765,0.8150000000000001,1.404525909638743e-13,2.024403160468643e-18,0.04465023
0.725,0.8150000000000001,9.416594870666988e-15,2.024403160468643e-18,0.044650238
0.725,0.785,9.416594870666988e-15,3.533594343168007e-19,0.04465023
0.8150000000000001,0.865,2.024403160468643e-18,3.9130824433115235e-17,0.044650238
0.785,0.865,3.533594343168007e-19,3.9130824433115235e-17,0.044650238
0.905,0.995,1.6694229998392984e-07,1.1676746569758464e-37,0.04465023
0.935,0.995,3.435381590744664e-13,1.1676746569758464e-37,0.04465023
