xmin,xmax,xmin_score,xmax_score,iou_score
0.125,0.17500000000000002,4.913442985809979e-10,0.00048059126129373913,0.044650257
0.07500000000000001,0.125,0.0002935880038421601,4.913442985809979e-10,0.044650972
0.845,0.895,2.1792998991781304e-14,1.0,0.04465023
0.385,0.435,8.463399758795731e-09,4.806008746527367e-07,0.044656556
0.435,0.485,4.806008746527367e-07,9.359302222122776e-10,0.044649966
0.865,0.905,1.0501619454448427e-19,1.0,0.04465023
0.785,0.8250000000000001,3.889181476868232e-10,1.0874466604970934e-10,0.10294215
0.025,0.07500000000000001,2.5823226477474456e-20,0.0002935880038421601,0.04465019
0.485,0.525,9.359302222122776e-10,5.915431934673738e-16,0.04465023
0.905,0.945,1.0,2.9462414066049275e-26,0.04465023
0.895,0.945,1.0,2.9462414066049275e-26,0.04465023
0.305,0.35500000000000004,4.7993257368261766e-08,4.731557372828221e-19,0.04465023
0.585,0.635,1.2766158572971587e-12,1.9386677511339e-18,0.04465023
0.335,0.385,5.336204154979394e-23,8.463399758795731e-09,0.04465023
0.635,0.685,1.9386677511339e-18,3.670352165540186e-18,0.04465023
0.005,0.055,5.507191033602416e-30,2.690083533707366e-08,0.044650257
0.945,0.995,2.9462414066049275e-26,0.0,0.04465023
