xmin,xmax,xmin_score,xmax_score,iou_score
0.405,0.475,1.0,1.0,0.041922174
0.375,0.415,1.0,1.0,0.59047025
0.015,0.055,1.0,1.0,0.17986155
0.415,0.475,1.0,1.0,0.043985967
0.015,0.085,1.0,1.0,0.41091272
0.025,0.085,1.0,1.0,0.46702656
0.045,0.085,1.0,1.0,0.5384005
0.595,0.655,1.0,1.0,0.04217935
0.405,0.485,1.0,1.0,0.042976797
0.415,0.485,1.0,1.0,0.04480322
0.085,0.155,1.0,1.0,0.64380497
0.595,0.645,1.0,1.0,0.04244918
0.415,0.495,1.0,0.9999791383743286,0.04855386
0.495,0.595,0.9999791383743286,1.0,0.8062034
0.405,0.495,1.0,0.9999791383743286,0.0464137
0.605,0.645,0.9981250166893004,1.0,0.04459353
0.605,0.655,0.9981250166893004,1.0,0.044238128
0.085,0.14500000000000002,1.0,0.8890358209609985,0.73056483
0.055,0.14500000000000002,1.0,0.8890358209609985,0.71594274
0.155,0.215,1.0,9.212236591338295e-07,0.043765176
0.14500000000000002,0.215,0.8890358209609985,9.212236591338295e-07,0.042228203
0.5750000000000001,0.645,1.2920492231671687e-08,1.0,0.09278218
0.485,0.5750000000000001,1.0,1.2920492231671687e-08,0.71592695
0.5750000000000001,0.655,1.2920492231671687e-08,1.0,0.076938376
0.495,0.5750000000000001,0.9999791383743286,1.2920492231671687e-08,0.7040211
0.295,0.375,2.712350788414141e-09,1.0,0.048801847
0.535,0.595,2.2491142281921843e-09,1.0,0.6177503
0.485,0.535,1.0,2.2491142281921843e-09,0.57791936
0.475,0.535,1.0,2.2491142281921843e-09,0.49006584
0.495,0.535,0.9999791383743286,2.2491142281921843e-09,0.6586749
0.535,0.605,2.2491142281921843e-09,0.9981250166893004,0.51332855
0.325,0.415,4.5174022855754004e-10,1.0,0.22333607
0.325,0.375,4.5174022855754004e-10,1.0,0.047684398
0.325,0.405,4.5174022855754004e-10,1.0,0.25398052
0.885,0.985,8.910790256777545e-07,5.6566168638028096e-08,0.044678856
0.025,0.115,1.0,2.8598532640341026e-14,0.40362886
0.045,0.115,1.0,2.8598532640341026e-14,0.4614281
0.055,0.115,1.0,2.8598532640341026e-14,0.52015513
0.215,0.295,9.212236591338295e-07,2.712350788414141e-09,0.092574514
0.915,0.985,2.8761361292595214e-08,5.6566168638028096e-08,0.04468368
0.215,0.265,9.212236591338295e-07,7.084999253947899e-11,0.07551732
0.535,0.5750000000000001,2.2491142281921843e-09,1.2920492231671687e-08,0.49402148
0.8250000000000001,0.885,3.930791456219219e-12,8.910790256777545e-07,0.04465023
0.885,0.955,8.910790256777545e-07,4.926469930784105e-13,0.04464837
0.8250000000000001,0.915,3.930791456219219e-12,2.8761361292595214e-08,0.04465021
0.785,0.885,7.092935315694894e-14,8.910790256777545e-07,0.04465023
0.265,0.325,7.084999253947899e-11,4.5174022855754004e-10,0.048801303
0.915,0.955,2.8761361292595214e-08,4.926469930784105e-13,0.044648316
0.855,0.915,4.5149832223617686e-13,2.8761361292595214e-08,0.044650238
0.185,0.265,3.2368109928460065e-12,7.084999253947899e-11,0.05910807
0.155,0.235,1.0,2.629878768960299e-23,0.043609977
0.14500000000000002,0.235,0.8890358209609985,2.629878768960299e-23,0.041920524
0.785,0.8250000000000001,7.092935315694894e-14,3.930791456219219e-12,0.04465023
0.115,0.185,2.8598532640341026e-14,3.2368109928460065e-12,0.23086278
0.785,0.855,7.092935315694894e-14,4.5149832223617686e-13,0.04465023
0.655,0.6950000000000001,1.0,2.774852438630721e-26,0.04465023
0.645,0.6950000000000001,1.0,2.774852438630721e-26,0.044649772
0.605,0.6950000000000001,0.9981250166893004,2.774852438630721e-26,0.043605592
0.5750000000000001,0.625,1.2920492231671687e-08,1.5792415932588764e-20,0.15868233
0.535,0.625,2.2491142281921843e-09,1.5792415932588764e-20,0.34993848
0.655,0.735,1.0,4.096501516118451e-30,0.044650096
0.645,0.735,1.0,4.096501516118451e-30,0.04464975
0.235,0.295,2.629878768960299e-23,2.712350788414141e-09,0.13329037
0.235,0.325,2.629878768960299e-23,4.5174022855754004e-10,0.09380732
0.185,0.235,3.2368109928460065e-12,2.629878768960299e-23,0.04464961
0.6950000000000001,0.785,2.774852438630721e-26,7.092935315694894e-14,0.04465023
0.735,0.8250000000000001,4.096501516118451e-30,3.930791456219219e-12,0.04465023
0.735,0.785,4.096501516118451e-30,7.092935315694894e-14,0.04465023
0.625,0.6950000000000001,1.5792415932588764e-20,2.774852438630721e-26,0.04465262
0.005,0.045,0.0,1.0,0.2551827
0.005,0.055,0.0,1.0,0.15883797
0.005,0.085,0.0,1.0,0.3531772
0.915,0.995,2.8761361292595214e-08,0.0,0.044673465
