xmin,xmax,xmin_score,xmax_score,iou_score
0.665,0.745,1.0,1.0,0.04565215
0.675,0.745,1.0,1.0,0.045316424
0.665,0.755,1.0,1.0,0.04939903
0.675,0.755,1.0,1.0,0.04924026
0.225,0.265,1.0,0.9999849796295166,0.78626716
0.755,0.845,1.0,0.7940913438796997,0.79175043
0.045,0.085,1.0,0.007027709390968084,0.04465023
0.905,0.995,0.000732822809368372,1.0,0.044650026
0.905,0.985,0.000732822809368372,1.0,0.044650014
0.855,0.905,0.9999984502792358,0.000732822809368372,0.06126101
0.845,0.905,0.7940913438796997,0.000732822809368372,0.057462692
0.945,0.995,1.0410644790681543e-06,1.0,0.04465045
0.625,0.675,4.982792844998585e-09,1.0,0.04465023
0.625,0.665,4.982792844998585e-09,1.0,0.044650238
0.195,0.265,1.6553217685455481e-09,0.9999849796295166,0.5264018
0.905,0.945,0.000732822809368372,1.0410644790681543e-06,0.04465031
0.045,0.125,1.0,2.1178130082955e-10,0.04465023
0.055,0.125,1.0,2.1178130082955e-10,0.04465023
0.14500000000000002,0.225,5.50650627526017e-12,1.0,0.048900608
0.775,0.855,1.7854994826399517e-12,0.9999984502792358,0.5822338
0.775,0.845,1.7854994826399517e-12,0.7940913438796997,0.6326371
0.225,0.305,1.0,1.0845973641773754e-12,0.34570718
0.745,0.8150000000000001,1.0,2.508828919351585e-13,0.63722074
0.755,0.8150000000000001,1.0,2.508828919351585e-13,0.6662282
0.265,0.335,0.9999849796295166,8.081096826862559e-14,0.04192184
0.085,0.14500000000000002,0.007027709390968084,5.50650627526017e-12,0.04465023
0.8150000000000001,0.905,2.508828919351585e-13,0.000732822809368372,0.18626554
0.745,0.795,1.0,1.2137810080586708e-16,0.57791746
0.755,0.795,1.0,1.2137810080586708e-16,0.65867704
0.795,0.855,1.2137810080586708e-16,0.9999984502792358,0.48452726
0.795,0.845,1.2137810080586708e-16,0.7940913438796997,0.5961959
0.005,0.055,3.807461074383608e-17,1.0,0.04465023
0.005,0.045,3.807461074383608e-17,1.0,0.04465023
0.7050000000000001,0.755,1.3403023359336584e-17,1.0,0.04822493
0.665,0.7050000000000001,1.0,1.3403023359336584e-17,0.044622775
0.125,0.195,2.1178130082955e-10,1.6553217685455481e-09,0.044650108
0.005,0.085,3.807461074383608e-17,0.007027709390968084,0.04465023
0.305,0.385,1.0845973641773754e-12,1.8124000078501006e-08,0.044665508
0.14500000000000002,0.195,5.50650627526017e-12,1.6553217685455481e-09,0.044650126
0.475,0.555,9.67614028013486e-07,5.132267495103898e-15,0.04465023
0.335,0.385,8.081096826862559e-14,1.8124000078501006e-08,0.044669382
0.555,0.625,5.132267495103898e-15,4.982792844998585e-09,0.04465023
0.475,0.535,9.67614028013486e-07,6.292444086788488e-19,0.04465023
0.775,0.8150000000000001,1.7854994826399517e-12,2.508828919351585e-13,0.49390775
0.585,0.665,1.8354940673960837e-25,1.0,0.04465023
0.625,0.7050000000000001,4.982792844998585e-09,1.3403023359336584e-17,0.044627648
0.385,0.445,1.8124000078501006e-08,2.817346767468101e-18,0.044649933
0.535,0.625,6.292444086788488e-19,4.982792844998585e-09,0.04465023
0.605,0.665,7.3955493197351095e-28,1.0,0.04465023
0.605,0.675,7.3955493197351095e-28,1.0,0.04465023
0.305,0.35500000000000004,1.0845973641773754e-12,1.0231437363082292e-16,0.04464918
0.425,0.475,3.8428488095402226e-23,9.67614028013486e-07,0.04465023
0.7050000000000001,0.775,1.3403023359336584e-17,1.7854994826399517e-12,0.17089489
0.7050000000000001,0.795,1.3403023359336584e-17,1.2137810080586708e-16,0.34281042
0.585,0.625,1.8354940673960837e-25,4.982792844998585e-09,0.04465023
0.35500000000000004,0.445,1.0231437363082292e-16,2.817346767468101e-18,0.0446558
0.335,0.425,8.081096826862559e-14,3.8428488095402226e-23,0.044661548
0.35500000000000004,0.425,1.0231437363082292e-16,3.8428488095402226e-23,0.044660848
0.505,0.555,1.4619774267186346e-25,5.132267495103898e-15,0.04465023
0.555,0.605,5.132267495103898e-15,7.3955493197351095e-28,0.04465023
0.445,0.505,2.817346767468101e-18,1.4619774267186346e-25,0.04465023
0.535,0.585,6.292444086788488e-19,1.8354940673960837e-25,0.04465023
0.535,0.605,6.292444086788488e-19,7.3955493197351095e-28,0.04465023
0.425,0.505,3.8428488095402226e-23,1.4619774267186346e-25,0.04465023
0.505,0.585,1.4619774267186346e-25,1.8354940673960837e-25,0.04465023
