xmin,xmax,xmin_score,xmax_score,iou_score
0.135,0.185,1.0,0.9389745593070984,0.71817213
0.135,0.335,1.0,0.3133264482021332,0.492848
0.14500000000000002,0.335,1.0,0.3133264482021332,0.49368885
0.185,0.335,0.9389745593070984,0.3133264482021332,0.59021676
0.135,0.225,1.0,0.17460353672504425,0.27684706
0.14500000000000002,0.225,1.0,0.17460353672504425,0.23618779
0.185,0.225,0.9389745593070984,0.17460353672504425,0.06331906
0.035,0.14500000000000002,0.1326955407857895,1.0,0.29285753
0.035,0.135,0.1326955407857895,1.0,0.36193776
0.035,0.185,0.1326955407857895,0.9389745593070984,0.32863966
0.805,0.985,0.07909097522497177,0.9919663667678832,0.42932254
0.225,0.335,0.17460353672504425,0.3133264482021332,0.7361409
0.095,0.14500000000000002,0.05357895419001578,1.0,0.073037066
0.095,0.135,0.05357895419001578,1.0,0.07811116
0.095,0.185,0.05357895419001578,0.9389745593070984,0.27853334
0.035,0.335,0.1326955407857895,0.3133264482021332,0.34178454
0.715,0.985,0.03617285564541817,0.9919663667678832,0.5435523
0.035,0.225,0.1326955407857895,0.17460353672504425,0.27188912
0.095,0.335,0.05357895419001578,0.3133264482021332,0.35885513
0.805,0.965,0.07909097522497177,0.16234000027179718,0.37720037
0.095,0.225,0.05357895419001578,0.17460353672504425,0.19675621
0.035,0.095,0.1326955407857895,0.05357895419001578,0.63192993
0.715,0.965,0.03617285564541817,0.16234000027179718,0.5208576
0.805,0.945,0.07909097522497177,0.0641196146607399,0.3257614
0.715,0.805,0.03617285564541817,0.07909097522497177,0.42018455
0.715,0.945,0.03617285564541817,0.0641196146607399,0.47200054
0.14500000000000002,0.405,1.0,0.0021750801242887974,0.5228934
0.135,0.405,1.0,0.0021750801242887974,0.49809873
0.185,0.405,0.9389745593070984,0.0021750801242887974,0.5986937
0.855,0.985,0.0014912171754986048,0.9919663667678832,0.6173296
0.14500000000000002,0.435,1.0,0.0009906773921102283,0.53730744
0.135,0.435,1.0,0.0009906773921102283,0.5230312
0.185,0.435,0.9389745593070984,0.0009906773921102283,0.60215783
0.335,0.405,0.3133264482021332,0.0021750801242887974,0.50291604
0.225,0.405,0.17460353672504425,0.0021750801242887974,0.62265104
0.335,0.435,0.3133264482021332,0.0009906773921102283,0.51057684
0.765,0.985,0.0002950320194941013,0.9919663667678832,0.5544081
0.855,0.965,0.0014912171754986048,0.16234000027179718,0.48563313
0.225,0.435,0.17460353672504425,0.0009906773921102283,0.61286956
0.335,0.555,0.3133264482021332,0.0005184533656574786,0.5325652
0.055,0.14500000000000002,0.00014807967818342152,1.0,0.22980317
0.055,0.135,0.00014807967818342152,1.0,0.280893
0.055,0.185,0.00014807967818342152,0.9389745593070984,0.2746706
0.785,0.985,0.00013029905676376077,0.9919663667678832,0.5081205
0.805,0.855,0.07909097522497177,0.0014912171754986048,0.6077231
0.095,0.405,0.05357895419001578,0.0021750801242887974,0.4340773
0.855,0.945,0.0014912171754986048,0.0641196146607399,0.33235207
0.225,0.555,0.17460353672504425,0.0005184533656574786,0.6318926
0.185,0.505,0.9389745593070984,9.381453855894506e-05,0.6404639
0.405,0.715,0.0021750801242887974,0.03617285564541817,0.5069375
0.685,0.985,5.443270129035227e-05,0.9919663667678832,0.51196516
0.715,0.855,0.03617285564541817,0.0014912171754986048,0.67842263
0.095,0.435,0.05357895419001578,0.0009906773921102283,0.4430428
0.765,0.965,0.0002950320194941013,0.16234000027179718,0.48416445
0.055,0.335,0.00014807967818342152,0.3133264482021332,0.35343784
0.555,0.805,0.0005184533656574786,0.07909097522497177,0.46808973
0.435,0.715,0.0009906773921102283,0.03617285564541817,0.45324343
0.335,0.505,0.3133264482021332,9.381453855894506e-05,0.50424635
0.055,0.225,0.00014807967818342152,0.17460353672504425,0.2221332
0.765,0.805,0.0002950320194941013,0.07909097522497177,0.4806698
0.785,0.965,0.00013029905676376077,0.16234000027179718,0.43976468
0.765,0.945,0.0002950320194941013,0.0641196146607399,0.48166332
