xmin,xmax,xmin_score,xmax_score,iou_score
0.8350000000000001,0.935,0.3150612115859985,1.0,0.5026678
0.8350000000000001,0.925,0.3150612115859985,1.0,0.5814615
0.855,0.935,0.10088742524385452,1.0,0.5457897
0.855,0.925,0.10088742524385452,1.0,0.6504588
0.215,0.315,0.9838839173316956,0.04001812636852264,0.738535
0.215,0.385,0.9838839173316956,0.0398457944393158,0.46232983
0.725,0.935,0.019171137362718586,1.0,0.5906651
0.725,0.925,0.019171137362718586,1.0,0.5993154
0.585,0.8350000000000001,0.04801499843597412,0.3150612115859985,0.48667085
0.765,0.935,0.00655652629211545,1.0,0.493573
0.765,0.925,0.00655652629211545,1.0,0.55337524
0.725,0.8350000000000001,0.019171137362718586,0.3150612115859985,0.54115033
0.615,0.8350000000000001,0.007212009746581316,0.3150612115859985,0.532124
0.765,0.8350000000000001,0.00655652629211545,0.3150612115859985,0.5212869
0.725,0.855,0.019171137362718586,0.10088742524385452,0.51757455
0.385,0.585,0.0398457944393158,0.04801499843597412,0.40022847
0.315,0.385,0.04001812636852264,0.0398457944393158,0.48272336
0.215,0.475,0.9838839173316956,0.001616831636056304,0.5691367
0.115,0.215,0.00135760847479105,0.9838839173316956,0.43462873
0.585,0.725,0.04801499843597412,0.019171137362718586,0.40666613
0.17500000000000002,0.315,0.02239290066063404,0.04001812636852264,0.6749828
0.17500000000000002,0.385,0.02239290066063404,0.0398457944393158,0.43498105
0.615,0.855,0.007212009746581316,0.10088742524385452,0.57108283
0.765,0.855,0.00655652629211545,0.10088742524385452,0.51013416
0.14500000000000002,0.215,0.00032406195532530535,0.9838839173316956,0.3438417
0.585,0.765,0.04801499843597412,0.00655652629211545,0.40724522
0.385,0.615,0.0398457944393158,0.007212009746581316,0.45299587
0.215,0.445,0.9838839173316956,0.00018554541748017075,0.5806217
0.655,0.8350000000000001,0.0005715396255254745,0.3150612115859985,0.59753895
0.785,0.935,0.00016900325135793534,1.0,0.47784832
0.785,0.925,0.00016900325135793534,1.0,0.49774265
0.615,0.725,0.007212009746581316,0.019171137362718586,0.32675552
0.725,0.765,0.019171137362718586,0.00655652629211545,0.47245157
0.475,0.585,0.001616831636056304,0.04801499843597412,0.6589714
0.315,0.475,0.04001812636852264,0.001616831636056304,0.7029256
0.385,0.475,0.0398457944393158,0.001616831636056304,0.5674723
0.655,0.855,0.0005715396255254745,0.10088742524385452,0.59120584
0.115,0.315,0.00135760847479105,0.04001812636852264,0.5045271
0.215,0.35500000000000004,0.9838839173316956,5.414539555204101e-05,0.50221294
0.785,0.8350000000000001,0.00016900325135793534,0.3150612115859985,0.50217974
0.615,0.765,0.007212009746581316,0.00655652629211545,0.40739933
0.475,0.725,0.001616831636056304,0.019171137362718586,0.48880047
0.115,0.17500000000000002,0.00135760847479105,0.02239290066063404,0.62101406
0.585,0.655,0.04801499843597412,0.0005715396255254745,0.75924116
0.935,0.985,1.0,1.7582098735147156e-05,0.19439808
0.925,0.985,1.0,1.7582098735147156e-05,0.15386282
0.785,0.855,0.00016900325135793534,0.10088742524385452,0.51904154
0.14500000000000002,0.315,0.00032406195532530535,0.04001812636852264,0.53822744
0.14500000000000002,0.385,0.00032406195532530535,0.0398457944393158,0.4286641
0.475,0.615,0.001616831636056304,0.007212009746581316,0.56108886
0.655,0.725,0.0005715396255254745,0.019171137362718586,0.33617595
0.045,0.215,1.011746826407034e-05,0.9838839173316956,0.53979707
0.445,0.585,0.00018554541748017075,0.04801499843597412,0.45910928
0.585,0.785,0.04801499843597412,0.00016900325135793534,0.4261407
0.315,0.445,0.04001812636852264,0.00018554541748017075,0.70379126
0.385,0.445,0.0398457944393158,0.00018554541748017075,0.48514998
0.8350000000000001,0.985,0.3150612115859985,1.7582098735147156e-05,0.29176173
0.615,0.655,0.007212009746581316,0.0005715396255254745,0.59410304
0.655,0.765,0.0005715396255254745,0.00655652629211545,0.50569004
0.725,0.785,0.019171137362718586,0.00016900325135793534,0.47563857
0.35500000000000004,0.585,5.414539555204101e-05,0.04801499843597412,0.45739052
0.315,0.35500000000000004,0.04001812636852264,5.414539555204101e-05,0.2266782
0.855,0.985,0.10088742524385452,1.7582098735147156e-05,0.2574694
0.215,0.425,0.9838839173316956,1.7647745380600102e-06,0.5300462
0.445,0.615,0.00018554541748017075,0.007212009746581316,0.44662613
0.615,0.785,0.007212009746581316,0.00016900325135793534,0.4489879
0.17500000000000002,0.35500000000000004,0.02239290066063404,5.414539555204101e-05,0.47500774
0.315,0.545,0.04001812636852264,2.8978063710383143e-05,0.4922959
0.385,0.545,0.0398457944393158,2.8978063710383143e-05,0.34699836
0.475,0.655,0.001616831636056304,0.0005715396255254745,0.66586584
0.025,0.215,5.80599134991644e-07,0.9838839173316956,0.6051891
0.545,0.725,2.8978063710383143e-05,0.019171137362718586,0.38666096
0.35500000000000004,0.615,5.414539555204101e-05,0.007212009746581316,0.49873084
0.725,0.985,0.019171137362718586,1.7582098735147156e-05,0.44675225
0.045,0.17500000000000002,1.011746826407034e-05,0.02239290066063404,0.58576226
0.545,0.615,2.8978063710383143e-05,0.007212009746581316,0.33351547
0.545,0.765,2.8978063710383143e-05,0.00655652629211545,0.42348638
0.6950000000000001,0.935,1.8932247769498645e-07,1.0,0.6520991
0.6950000000000001,0.925,1.8932247769498645e-07,1.0,0.6753922
0.765,0.985,0.00655652629211545,1.7582098735147156e-05,0.37555003
0.445,0.655,0.00018554541748017075,0.0005715396255254745,0.5432314
0.655,0.785,0.0005715396255254745,0.00016900325135793534,0.53677523
0.35500000000000004,0.475,5.414539555204101e-05,0.001616831636056304,0.68797415
0.425,0.585,1.7647745380600102e-06,0.04801499843597412,0.4132946
0.215,0.275,0.9838839173316956,7.513893507393732e-08,0.59475005
0.115,0.35500000000000004,0.00135760847479105,5.414539555204101e-05,0.4882841
0.315,0.425,0.04001812636852264,1.7647745380600102e-06,0.58601356
0.6950000000000001,0.8350000000000001,1.8932247769498645e-07,0.3150612115859985,0.6763872
0.475,0.545,0.001616831636056304,2.8978063710383143e-05,0.5289823
0.17500000000000002,0.425,0.02239290066063404,1.7647745380600102e-06,0.5218288
0.6950000000000001,0.855,1.8932247769498645e-07,0.10088742524385452,0.63609326
0.14500000000000002,0.35500000000000004,0.00032406195532530535,5.414539555204101e-05,0.44296318
0.545,0.655,2.8978063710383143e-05,0.0005715396255254745,0.55614537
0.045,0.115,1.011746826407034e-05,0.00135760847479105,0.3928325
0.025,0.17500000000000002,5.80599134991644e-07,0.02239290066063404,0.646671
0.425,0.615,1.7647745380600102e-06,0.007212009746581316,0.4075037
0.35500000000000004,0.445,5.414539555204101e-05,0.00018554541748017075,0.6248948
0.585,0.6950000000000001,0.04801499843597412,1.8932247769498645e-07,0.47498706
0.445,0.545,0.00018554541748017075,2.8978063710383143e-05,0.29964185
