xmin,xmax,xmin_score,xmax_score,iou_score
0.855,0.905,0.9999969005584716,1.0,0.8033594
0.735,0.785,2.7419227421887626e-07,0.0006659227656200527,0.044726282
0.845,0.885,1.0,6.556784282185646e-11,0.52301115
0.015,0.065,3.385393521071478e-09,7.076915267134609e-07,0.04465023
0.5750000000000001,0.625,6.660572398686783e-05,3.899956312752861e-12,0.04465023
0.225,0.265,1.7521735173886555e-07,1.251364789567333e-09,0.044650268
0.17500000000000002,0.225,2.829183554098336e-10,1.7521735173886555e-07,0.04465023
0.685,0.735,7.321560024919904e-12,2.7419227421887626e-07,0.044650238
0.305,0.35500000000000004,1.5075960228469463e-12,3.258306264797285e-07,0.04465023
0.785,0.8250000000000001,0.0006659227656200527,6.013355296123437e-16,0.044650156
0.535,0.5750000000000001,3.218768186488414e-15,6.660572398686783e-05,0.04465023
0.445,0.495,9.114420948931699e-15,1.2979631719645113e-05,0.044650145
0.495,0.535,1.2979631719645113e-05,3.218768186488414e-15,0.04465023
0.125,0.17500000000000002,4.309585674433514e-12,2.829183554098336e-10,0.04465023
0.905,0.945,1.0,6.285255573235652e-24,0.042734884
0.655,0.7050000000000001,1.6513098397355483e-13,2.494270286460768e-14,0.04465023
0.095,0.14500000000000002,2.1144953843421632e-10,1.036053064363589e-17,0.04465023
0.045,0.095,6.432751496265499e-19,2.1144953843421632e-10,0.04465023
0.605,0.655,6.5359159112994636e-21,1.6513098397355483e-13,0.04465023
0.14500000000000002,0.195,1.036053064363589e-17,2.3275993554286747e-22,0.04465023
0.945,0.995,6.285255573235652e-24,1.5534891343446282e-20,0.04465023
0.005,0.045,7.203616558155448e-29,6.432751496265499e-19,0.04465023
