xmin,xmax,xmin_score,xmax_score,iou_score
0.785,0.865,1.0,1.0,0.04629829
0.17500000000000002,0.265,1.0,1.0,0.043698553
0.735,0.785,1.0,1.0,0.80335945
0.795,0.865,1.0,1.0,0.048363704
0.07500000000000001,0.165,1.0,1.0,0.80828357
0.735,0.795,1.0,1.0,0.70321935
0.795,0.855,1.0,0.987251877784729,0.044512723
0.785,0.855,1.0,0.987251877784729,0.04279698
0.865,0.905,1.0,0.0023891280870884657,0.65883285
0.905,0.965,0.0023891280870884657,0.9999983310699464,0.51592726
0.855,0.905,0.987251877784729,0.0023891280870884657,0.578098
0.905,0.955,0.0023891280870884657,0.5628754496574402,0.5857924
0.165,0.215,1.0,1.3321904589247424e-05,0.042444948
0.215,0.275,1.3321904589247424e-05,1.0,0.0448176
0.215,0.265,1.3321904589247424e-05,1.0,0.044883534
0.535,0.595,0.4923724830150604,2.6850530048250216e-06,0.04462667
0.235,0.275,5.26257426525234e-10,1.0,0.04490204
0.165,0.235,1.0,5.26257426525234e-10,0.04192475
0.17500000000000002,0.235,1.0,5.26257426525234e-10,0.043986995
0.795,0.885,1.0,7.617749313293398e-12,0.11717187
0.885,0.965,7.617749313293398e-12,0.9999983310699464,0.59862906
0.885,0.955,7.617749313293398e-12,0.5628754496574402,0.62105167
0.645,0.735,1.6660565071643933e-12,1.0,0.047566522
0.07500000000000001,0.14500000000000002,1.0,1.1265086086176266e-12,0.6941387
0.065,0.14500000000000002,1.0,1.1265086086176266e-12,0.69431484
0.465,0.535,3.631849595370218e-14,0.4923724830150604,0.044808988
0.115,0.17500000000000002,1.6561982701620605e-14,1.0,0.47391444
0.115,0.165,1.6561982701620605e-14,1.0,0.60718554
0.065,0.115,1.0,1.6561982701620605e-14,0.5779207
0.495,0.535,2.5395050645693473e-14,0.4923724830150604,0.04492739
0.6950000000000001,0.785,3.026926447121866e-15,1.0,0.5461116
0.14500000000000002,0.215,1.1265086086176266e-12,1.3321904589247424e-05,0.09277637
0.025,0.065,4.609170314334289e-18,1.0,0.044599
0.025,0.07500000000000001,4.609170314334289e-18,1.0,0.047684375
0.595,0.645,2.6850530048250216e-06,1.6660565071643933e-12,0.12500276
0.14500000000000002,0.235,1.1265086086176266e-12,5.26257426525234e-10,0.06566944
0.415,0.465,1.0104105996333601e-08,3.631849595370218e-14,0.04865284
0.415,0.495,1.0104105996333601e-08,2.5395050645693473e-14,0.045058478
0.905,0.995,0.0023891280870884657,9.911313642527323e-20,0.34568465
0.435,0.495,2.7999385032728696e-09,2.5395050645693473e-14,0.044119213
0.215,0.305,1.3321904589247424e-05,6.995316190757502e-21,0.044763353
0.645,0.6950000000000001,1.6660565071643933e-12,3.026926447121866e-15,0.042984426
0.5650000000000001,0.645,1.0460098804102817e-15,1.6660565071643933e-12,0.08001269
0.515,0.595,2.0104913763628132e-23,2.6850530048250216e-06,0.04473104
0.495,0.5650000000000001,2.5395050645693473e-14,1.0460098804102817e-15,0.044796087
0.235,0.305,5.26257426525234e-10,6.995316190757502e-21,0.044808347
0.025,0.115,4.609170314334289e-18,1.6561982701620605e-14,0.342665
0.435,0.515,2.7999385032728696e-09,2.0104913763628132e-23,0.04392518
0.375,0.415,6.147177403297907e-25,1.0104105996333601e-08,0.06722073
0.375,0.435,6.147177403297907e-25,2.7999385032728696e-09,0.08398982
0.005,0.07500000000000001,2.2446415899724384e-34,1.0,0.048574273
0.005,0.065,2.2446415899724384e-34,1.0,0.04463096
0.465,0.515,3.631849595370218e-14,2.0104913763628132e-23,0.044639744
0.515,0.5650000000000001,2.0104913763628132e-23,1.0460098804102817e-15,0.044839248
0.305,0.375,6.995316190757502e-21,6.147177403297907e-25,0.04465023
