xmin,xmax,xmin_score,xmax_score,iou_score
0.585,0.685,1.0,1.0,0.044980116
0.595,0.685,1.0,1.0,0.04556072
0.595,0.6950000000000001,1.0,1.0,0.04907868
0.6950000000000001,0.795,1.0,1.0,0.80620265
0.805,0.875,1.0,0.892279326915741,0.04394928
0.8150000000000001,0.875,1.0,0.892279326915741,0.0447402
0.795,0.875,1.0,0.892279326915741,0.04177262
0.925,0.995,0.005918299313634634,1.0,0.04465023
0.875,0.925,0.892279326915741,0.005918299313634634,0.04465023
0.685,0.755,1.0,0.00011490115866763516,0.63722897
0.755,0.805,0.00011490115866763516,1.0,0.42417163
0.755,0.795,0.00011490115866763516,1.0,0.58623374
0.6950000000000001,0.755,1.0,0.00011490115866763516,0.66623664
0.755,0.8150000000000001,0.00011490115866763516,1.0,0.33811882
0.875,0.975,0.892279326915741,3.903833203366958e-06,0.04464864
0.595,0.655,1.0,2.952056547655957e-06,0.044182274
0.585,0.655,1.0,2.952056547655957e-06,0.04308041
0.655,0.6950000000000001,2.952056547655957e-06,1.0,0.047111053
0.115,0.195,4.1433342090613217e-08,1.0,0.044767108
0.115,0.205,4.1433342090613217e-08,1.0,0.044730447
0.925,0.975,0.005918299313634634,3.903833203366958e-06,0.04465023
0.655,0.755,2.952056547655957e-06,0.00011490115866763516,0.46464953
0.035,0.085,3.504153210087678e-05,3.9809478948882315e-06,0.045150843
0.525,0.595,2.329211302998236e-11,1.0,0.07614663
0.525,0.585,2.329211302998236e-11,1.0,0.08418211
0.395,0.475,0.03180300071835518,3.8154790438227337e-10,0.044650856
0.945,0.995,6.659086476679121e-12,1.0,0.04465023
0.875,0.945,0.892279326915741,6.659086476679121e-12,0.044650156
0.035,0.115,3.504153210087678e-05,4.1433342090613217e-08,0.04432156
0.795,0.845,1.0,1.4188490876990145e-12,0.042484887
0.195,0.245,1.0,3.403781163174857e-13,0.04464918
0.845,0.925,1.4188490876990145e-12,0.005918299313634634,0.044641443
0.135,0.205,7.328897518976262e-15,1.0,0.044751104
0.135,0.195,7.328897518976262e-15,1.0,0.044776436
0.085,0.17500000000000002,3.9809478948882315e-06,1.5031034195089887e-09,0.04466689
0.015,0.085,9.264405909092944e-10,3.9809478948882315e-06,0.051711876
0.715,0.795,4.703885770106838e-16,1.0,0.6615735
0.715,0.805,4.703885770106838e-16,1.0,0.6187268
0.715,0.8150000000000001,4.703885770106838e-16,1.0,0.5274281
0.755,0.845,0.00011490115866763516,1.4188490876990145e-12,0.24150017
0.115,0.17500000000000002,4.1433342090613217e-08,1.5031034195089887e-09,0.044682305
0.015,0.115,9.264405909092944e-10,4.1433342090613217e-08,0.049654048
0.055,0.115,3.871660977927682e-11,4.1433342090613217e-08,0.04451935
0.325,0.395,2.498137396852612e-17,0.03180300071835518,0.04465023
0.035,0.135,3.504153210087678e-05,7.328897518976262e-15,0.044222746
0.395,0.445,0.03180300071835518,2.3117293093226126e-18,0.04465154
0.715,0.755,4.703885770106838e-16,0.00011490115866763516,0.49391112
0.015,0.055,9.264405909092944e-10,3.871660977927682e-11,0.056369774
0.085,0.135,3.9809478948882315e-06,7.328897518976262e-15,0.044650856
0.475,0.525,3.8154790438227337e-10,2.329211302998236e-11,0.04465023
0.655,0.715,2.952056547655957e-06,4.703885770106838e-16,0.21153721
0.17500000000000002,0.245,1.5031034195089887e-09,3.403781163174857e-13,0.044636592
0.205,0.305,1.0,8.948945393910268e-23,0.044648282
0.425,0.475,6.035928999453472e-14,3.8154790438227337e-10,0.04465021
0.135,0.17500000000000002,7.328897518976262e-15,1.5031034195089887e-09,0.04471537
0.845,0.945,1.4188490876990145e-12,6.659086476679121e-12,0.044641443
0.305,0.395,8.948945393910268e-23,0.03180300071835518,0.04465023
0.425,0.525,6.035928999453472e-14,2.329211302998236e-11,0.044650145
0.055,0.135,3.871660977927682e-11,7.328897518976262e-15,0.04435114
0.35500000000000004,0.425,1.1053480179767927e-12,6.035928999453472e-14,0.044651367
0.445,0.525,2.3117293093226126e-18,2.329211302998236e-11,0.04465023
0.245,0.325,3.403781163174857e-13,2.498137396852612e-17,0.044650532
0.205,0.275,1.0,2.636257482623032e-30,0.044650566
0.195,0.275,1.0,2.636257482623032e-30,0.044645086
0.35500000000000004,0.445,1.1053480179767927e-12,2.3117293093226126e-18,0.044650972
0.325,0.425,2.498137396852612e-17,6.035928999453472e-14,0.044651154
0.17500000000000002,0.225,1.5031034195089887e-09,2.160270471616518e-22,0.04464376
0.305,0.35500000000000004,8.948945393910268e-23,1.1053480179767927e-12,0.04465021
0.245,0.305,3.403781163174857e-13,8.948945393910268e-23,0.04465059
0.135,0.225,7.328897518976262e-15,2.160270471616518e-22,0.044735532
0.225,0.325,2.160270471616518e-22,2.498137396852612e-17,0.04465045
0.17500000000000002,0.275,1.5031034195089887e-09,2.636257482623032e-30,0.044636432
0.275,0.35500000000000004,2.636257482623032e-30,1.1053480179767927e-12,0.04465018
0.225,0.305,2.160270471616518e-22,8.948945393910268e-23,0.04465051
0.275,0.325,2.636257482623032e-30,2.498137396852612e-17,0.04465019
0.225,0.275,2.160270471616518e-22,2.636257482623032e-30,0.04465073
0.005,0.085,0.0,3.9809478948882315e-06,0.05017199
0.005,0.055,0.0,3.871660977927682e-11,0.05347685
