xmin,xmax,xmin_score,xmax_score,iou_score
0.685,0.8350000000000001,0.04471210390329361,1.0,0.38358384
0.685,0.845,0.04471210390329361,1.0,0.3417313
0.8350000000000001,0.965,1.0,0.009253412485122679,0.067994535
0.845,0.965,1.0,0.009253412485122679,0.06933068
0.775,0.845,0.00499661173671484,1.0,0.114308216
0.775,0.8350000000000001,0.00499661173671484,1.0,0.13152972
0.17500000000000002,0.35500000000000004,0.06614404171705246,0.033627208322286606,0.5043898
0.125,0.17500000000000002,0.028916846960783005,0.06614404171705246,0.49469218
0.155,0.35500000000000004,0.0521591454744339,0.033627208322286606,0.5106373
0.35500000000000004,0.685,0.033627208322286606,0.04471210390329361,0.08483571
0.17500000000000002,0.405,0.06614404171705246,0.018885115161538124,0.6542197
0.155,0.405,0.0521591454744339,0.018885115161538124,0.65002525
0.125,0.35500000000000004,0.028916846960783005,0.033627208322286606,0.5759266
0.405,0.685,0.018885115161538124,0.04471210390329361,0.06810879
0.605,0.845,0.0008338560000993311,1.0,0.24640802
0.605,0.8350000000000001,0.0008338560000993311,1.0,0.26718304
0.095,0.17500000000000002,0.010471031069755554,0.06614404171705246,0.5471626
0.8350000000000001,0.915,1.0,0.0006823795847594737,0.06932506
0.845,0.915,1.0,0.0006823795847594737,0.06976599
0.35500000000000004,0.405,0.033627208322286606,0.018885115161538124,0.6204103
0.685,0.865,0.04471210390329361,0.01379761565476656,0.3038561
0.685,0.805,0.04471210390329361,0.012482644990086555,0.50204927
0.095,0.155,0.010471031069755554,0.0521591454744339,0.4933811
0.125,0.405,0.028916846960783005,0.018885115161538124,0.7061857
0.685,0.965,0.04471210390329361,0.009253412485122679,0.1340591
0.095,0.35500000000000004,0.010471031069755554,0.033627208322286606,0.6769197
0.685,0.775,0.04471210390329361,0.00499661173671484,0.5839806
0.095,0.405,0.010471031069755554,0.018885115161538124,0.77951133
0.805,0.865,0.012482644990086555,0.01379761565476656,0.073067576
0.17500000000000002,0.225,0.06614404171705246,0.0022714417427778244,0.48737246
0.865,0.965,0.01379761565476656,0.009253412485122679,0.069693826
