xmin,xmax,xmin_score,xmax_score,iou_score
0.765,0.945,1.0,0.9999829530715942,0.09626674
0.755,0.945,1.0,0.9999829530715942,0.09549759
0.765,0.905,1.0,0.999486804008484,0.06850514
0.755,0.905,1.0,0.999486804008484,0.071379706
0.905,0.945,0.999486804008484,0.9999829530715942,0.5918172
0.405,0.765,0.1042277067899704,1.0,0.63211226
0.405,0.755,0.1042277067899704,1.0,0.6203084
0.605,0.755,0.040914807468652725,1.0,0.42621487
0.605,0.765,0.040914807468652725,1.0,0.3827477
0.605,0.945,0.040914807468652725,0.9999829530715942,0.16459699
0.605,0.905,0.040914807468652725,0.999486804008484,0.15195376
0.725,0.765,0.01295037567615509,1.0,0.07158255
0.725,0.945,0.01295037567615509,0.9999829530715942,0.09088631
0.725,0.905,0.01295037567615509,0.999486804008484,0.071336396
0.405,0.605,0.1042277067899704,0.040914807468652725,0.4610914
0.105,0.405,0.03810761123895645,0.1042277067899704,0.40599427
0.5750000000000001,0.755,0.002309505129233003,1.0,0.5036124
0.5750000000000001,0.765,0.002309505129233003,1.0,0.47662416
0.5750000000000001,0.905,0.002309505129233003,0.999486804008484,0.20076886
0.405,0.725,0.1042277067899704,0.01295037567615509,0.6671568
0.275,0.405,0.009831826202571392,0.1042277067899704,0.33536038
0.535,0.765,0.0008642107131890953,1.0,0.46628776
0.535,0.755,0.0008642107131890953,1.0,0.49641785
0.785,0.945,0.0006959733436815443,0.9999829530715942,0.100719966
0.785,0.905,0.0006959733436815443,0.999486804008484,0.06419984
0.605,0.725,0.040914807468652725,0.01295037567615509,0.5887635
0.275,0.605,0.009831826202571392,0.040914807468652725,0.53988326
0.105,0.275,0.03810761123895645,0.009831826202571392,0.43187755
0.405,0.5750000000000001,0.1042277067899704,0.002309505129233003,0.5113109
0.405,0.535,0.1042277067899704,0.0008642107131890953,0.48333597
0.535,0.605,0.0008642107131890953,0.040914807468652725,0.3664079
0.5750000000000001,0.725,0.002309505129233003,0.01295037567615509,0.6432133
0.605,0.785,0.040914807468652725,0.0006959733436815443,0.33226871
0.275,0.5750000000000001,0.009831826202571392,0.002309505129233003,0.52740973
0.535,0.725,0.0008642107131890953,0.01295037567615509,0.59808254
0.725,0.785,0.01295037567615509,0.0006959733436815443,0.07391358
0.275,0.535,0.009831826202571392,0.0008642107131890953,0.51650137
0.085,0.405,4.711030487669632e-05,0.1042277067899704,0.42496797
0.425,0.755,4.664936568588018e-06,1.0,0.57873696
0.425,0.765,4.664936568588018e-06,1.0,0.5806743
0.535,0.5750000000000001,0.0008642107131890953,0.002309505129233003,0.55737036
0.5750000000000001,0.785,0.002309505129233003,0.0006959733436815443,0.38729793
