xmin,xmax,xmin_score,xmax_score,iou_score
0.785,0.925,1.0,1.0,0.26144713
0.925,0.975,1.0,0.9995617270469666,0.6916834
0.255,0.305,1.0,0.9989662170410156,0.71797997
0.775,0.895,1.0,0.9842864871025084,0.18935345
0.895,0.935,0.9842864871025084,1.0,0.45854563
0.785,0.895,1.0,0.9842864871025084,0.20680083
0.895,0.975,0.9842864871025084,0.9995617270469666,0.49634042
0.775,0.8150000000000001,1.0,0.4848539531230927,0.069768265
0.8150000000000001,0.935,0.4848539531230927,1.0,0.45373455
0.8150000000000001,0.925,0.4848539531230927,1.0,0.4558272
0.8150000000000001,0.895,0.4848539531230927,0.9842864871025084,0.33247572
0.735,0.785,0.40382954478263855,1.0,0.06885245
0.735,0.775,0.40382954478263855,1.0,0.0720486
0.735,0.8150000000000001,0.40382954478263855,0.4848539531230927,0.06570495
0.685,0.785,0.013937695883214474,1.0,0.27568632
0.685,0.775,0.013937695883214474,1.0,0.32821578
0.685,0.8150000000000001,0.013937695883214474,0.4848539531230927,0.18563378
0.685,0.735,0.013937695883214474,0.40382954478263855,0.6362283
0.185,0.265,0.001106702140532434,1.0,0.15013856
0.185,0.255,0.001106702140532434,1.0,0.17512512
0.185,0.305,0.001106702140532434,0.9989662170410156,0.26385424
0.115,0.255,0.0002697279560379684,1.0,0.28060287
0.255,0.365,1.0,0.00011281583283562212,0.20692384
0.265,0.365,1.0,0.00011281583283562212,0.17281799
0.305,0.365,0.9989662170410156,0.00011281583283562212,0.063112006
0.235,0.305,9.145446529146284e-05,0.9989662170410156,0.4687947
0.625,0.735,0.000170196479302831,0.40382954478263855,0.69497097
0.5750000000000001,0.685,0.0029106237925589085,0.013937695883214474,0.52327496
0.535,0.5750000000000001,0.00668567419052124,0.0029106237925589085,0.64297473
0.715,0.775,1.0005651347455569e-05,1.0,0.156404
0.715,0.785,1.0005651347455569e-05,1.0,0.13136126
0.065,0.185,0.006449820008128882,0.001106702140532434,0.362521
0.715,0.8150000000000001,1.0005651347455569e-05,0.4848539531230927,0.096680656
0.475,0.535,0.0005539777339436113,0.00668567419052124,0.49887696
0.625,0.685,0.000170196479302831,0.013937695883214474,0.44132715
0.065,0.115,0.006449820008128882,0.0002697279560379684,0.4659847
0.475,0.5750000000000001,0.0005539777339436113,0.0029106237925589085,0.7330473
0.305,0.415,0.9989662170410156,1.5233717931550927e-06,0.14103118
0.535,0.625,0.00668567419052124,0.000170196479302831,0.22953409
0.5750000000000001,0.625,0.0029106237925589085,0.000170196479302831,0.22685954
0.095,0.185,0.000310165953123942,0.001106702140532434,0.27917823
0.115,0.185,0.0002697279560379684,0.001106702140532434,0.21883877
0.305,0.435,0.9989662170410156,1.405234684170864e-07,0.2402086
0.185,0.235,0.001106702140532434,9.145446529146284e-05,0.2578108
0.365,0.475,0.00011281583283562212,0.0005539777339436113,0.7541052
0.5750000000000001,0.715,0.0029106237925589085,1.0005651347455569e-05,0.64153254
0.095,0.235,0.000310165953123942,9.145446529146284e-05,0.34645757
0.115,0.235,0.0002697279560379684,9.145446529146284e-05,0.39109302
0.215,0.265,2.0587219040635322e-08,1.0,0.07037949
0.215,0.255,2.0587219040635322e-08,1.0,0.076327905
0.215,0.305,2.0587219040635322e-08,0.9989662170410156,0.29682127
0.555,0.685,1.255689085155609e-06,0.013937695883214474,0.39307174
0.925,0.995,1.0,1.4598056097270272e-08,0.44410956
0.935,0.995,1.0,1.4598056097270272e-08,0.47340235
0.895,0.995,0.9842864871025084,1.4598056097270272e-08,0.4426595
0.855,0.925,1.044406783279328e-08,1.0,0.66149044
0.775,0.855,1.0,1.044406783279328e-08,0.06409778
0.855,0.935,1.044406783279328e-08,1.0,0.54635435
0.785,0.855,1.0,1.044406783279328e-08,0.063780256
0.855,0.975,1.044406783279328e-08,0.9995617270469666,0.5939092
0.235,0.365,9.145446529146284e-05,0.00011281583283562212,0.19426444
0.855,0.895,1.044406783279328e-08,0.9842864871025084,0.7562286
0.415,0.535,1.5233717931550927e-06,0.00668567419052124,0.31014448
0.735,0.855,0.40382954478263855,1.044406783279328e-08,0.067279406
0.625,0.715,0.000170196479302831,1.0005651347455569e-05,0.5328808
0.435,0.535,1.405234684170864e-07,0.00668567419052124,0.25743926
0.665,0.775,8.566698461720531e-10,1.0,0.41621712
0.665,0.785,8.566698461720531e-10,1.0,0.35843796
0.415,0.475,1.5233717931550927e-06,0.0005539777339436113,0.49693626
0.475,0.555,0.0005539777339436113,1.255689085155609e-06,0.60485333
0.505,0.5750000000000001,1.5410711284857823e-07,0.0029106237925589085,0.7381838
0.665,0.735,8.566698461720531e-10,0.40382954478263855,0.6824444
0.265,0.385,1.0,2.343703009444198e-10,0.13759524
0.255,0.385,1.0,2.343703009444198e-10,0.15287165
0.305,0.385,0.9989662170410156,2.343703009444198e-10,0.06461143
0.555,0.625,1.255689085155609e-06,0.000170196479302831,0.17815289
0.365,0.415,0.00011281583283562212,1.5233717931550927e-06,0.39385408
0.435,0.475,1.405234684170864e-07,0.0005539777339436113,0.36390632
0.505,0.625,1.5410711284857823e-07,0.000170196479302831,0.39454725
0.365,0.505,0.00011281583283562212,1.5410711284857823e-07,0.56474584
0.365,0.435,0.00011281583283562212,1.405234684170864e-07,0.54505545
0.255,0.325,1.0,1.2918645320159072e-11,0.47372046
0.265,0.325,1.0,1.2918645320159072e-11,0.47945642
0.095,0.215,0.000310165953123942,2.0587219040635322e-08,0.38037363
0.535,0.665,0.00668567419052124,8.566698461720531e-10,0.3434845
0.115,0.215,0.0002697279560379684,2.0587219040635322e-08,0.38497412
0.5750000000000001,0.665,0.0029106237925589085,8.566698461720531e-10,0.51120514
0.415,0.555,1.5233717931550927e-06,1.255689085155609e-06,0.40580013
0.415,0.505,1.5233717931550927e-06,1.5410711284857823e-07,0.2501679
0.505,0.555,1.5410711284857823e-07,1.255689085155609e-06,0.56436
0.435,0.555,1.405234684170864e-07,1.255689085155609e-06,0.34987065
0.625,0.665,0.000170196479302831,8.566698461720531e-10,0.5136873
0.385,0.475,2.343703009444198e-10,0.0005539777339436113,0.7827734
0.715,0.855,1.0005651347455569e-05,1.044406783279328e-08,0.08093452
0.14500000000000002,0.255,2.3830291106846816e-14,1.0,0.32737574
0.14500000000000002,0.265,2.3830291106846816e-14,1.0,0.29497313
0.435,0.505,1.405234684170864e-07,1.5410711284857823e-07,0.16560785
0.185,0.325,0.001106702140532434,1.2918645320159072e-11,0.27984938
0.665,0.715,8.566698461720531e-10,1.0005651347455569e-05,0.52665204
0.235,0.325,9.145446529146284e-05,1.2918645320159072e-11,0.37270167
0.555,0.665,1.255689085155609e-06,8.566698461720531e-10,0.35552973
0.015,0.065,6.919963733975631e-14,0.006449820008128882,0.4770718
0.065,0.14500000000000002,0.006449820008128882,2.3830291106846816e-14,0.6388975
0.855,0.995,1.044406783279328e-08,1.4598056097270272e-08,0.5581675
0.385,0.505,2.343703009444198e-10,1.5410711284857823e-07,0.499128
0.385,0.435,2.343703009444198e-10,1.405234684170864e-07,0.684846
0.015,0.095,6.919963733975631e-14,0.000310165953123942,0.5252254
0.325,0.415,1.2918645320159072e-11,1.5233717931550927e-06,0.18044591
0.015,0.115,6.919963733975631e-14,0.0002697279560379684,0.5780981
0.095,0.14500000000000002,0.000310165953123942,2.3830291106846816e-14,0.6195639
0.14500000000000002,0.235,2.3830291106846816e-14,9.145446529146284e-05,0.48362517
0.325,0.435,1.2918645320159072e-11,1.405234684170864e-07,0.31512856
0.215,0.325,2.0587219040635322e-08,1.2918645320159072e-11,0.27734685
0.185,0.28500000000000003,0.001106702140532434,2.8294957759198204e-18,0.1894666
0.325,0.385,1.2918645320159072e-11,2.343703009444198e-10,0.06405943
0.14500000000000002,0.215,2.3830291106846816e-14,2.0587219040635322e-08,0.64228207
0.28500000000000003,0.365,2.8294957759198204e-18,0.00011281583283562212,0.092567585
0.235,0.28500000000000003,9.145446529146284e-05,2.8294957759198204e-18,0.19759889
0.28500000000000003,0.415,2.8294957759198204e-18,1.5233717931550927e-06,0.13891408
0.215,0.28500000000000003,2.0587219040635322e-08,2.8294957759198204e-18,0.14648847
0.015,0.14500000000000002,6.919963733975631e-14,2.3830291106846816e-14,0.72052944
0.28500000000000003,0.385,2.8294957759198204e-18,2.343703009444198e-10,0.083537795
0.14500000000000002,0.28500000000000003,2.3830291106846816e-14,2.8294957759198204e-18,0.27832943
0.005,0.14500000000000002,0.0,2.3830291106846816e-14,0.7600503
0.005,0.115,0.0,0.0002697279560379684,0.66645575
0.005,0.095,0.0,0.000310165953123942,0.6228776
0.005,0.065,0.0,0.006449820008128882,0.60493684
