xmin,xmax,xmin_score,xmax_score,iou_score
0.765,0.8150000000000001,1.0,1.0,0.8028282
0.8150000000000001,0.865,1.0,1.0,0.04267991
0.875,0.965,1.0,1.0,0.8082853
0.8150000000000001,0.875,1.0,1.0,0.04608912
0.765,0.8250000000000001,1.0,1.0,0.7026897
0.8250000000000001,0.875,1.0,1.0,0.047629785
0.485,0.525,0.9999922513961792,0.9998894929885864,0.786264
0.755,0.8150000000000001,0.9908139109611512,1.0,0.7772605
0.755,0.8250000000000001,0.9908139109611512,1.0,0.71887654
0.395,0.485,2.580744506985866e-08,0.9999922513961792,0.049132217
0.485,0.5650000000000001,0.9999922513961792,1.2453608810858441e-08,0.3457279
0.525,0.5650000000000001,0.9998894929885864,1.2453608810858441e-08,0.04273662
0.865,0.925,1.0,3.350390853640306e-09,0.6141654
0.875,0.925,1.0,3.350390853640306e-09,0.6652624
0.925,0.975,3.350390853640306e-09,1.0,0.42415512
0.795,0.865,3.091774392061097e-09,1.0,0.09463097
0.795,0.875,3.091774392061097e-09,1.0,0.08507647
0.755,0.795,0.9908139109611512,3.091774392061097e-09,0.5219406
0.445,0.525,2.565783141506017e-09,0.9998894929885864,0.42759234
0.525,0.585,0.9998894929885864,2.3269155699501286e-11,0.04217725
0.5650000000000001,0.645,1.2453608810858441e-08,3.714486638273229e-07,0.044650048
0.525,0.615,0.9998894929885864,1.896761725819502e-15,0.041586693
0.395,0.445,2.580744506985866e-08,2.565783141506017e-09,0.044652406
0.195,0.265,1.2928746073725959e-08,3.488030975162815e-09,0.044650614
0.7050000000000001,0.765,1.2298648733252747e-17,1.0,0.04816106
0.7050000000000001,0.755,1.2298648733252747e-17,0.9908139109611512,0.044382937
0.585,0.645,2.3269155699501286e-11,3.714486638273229e-07,0.044650145
0.055,0.125,1.4680603044325837e-06,3.345807788809885e-12,0.044650372
0.055,0.105,1.4680603044325837e-06,3.869425396416105e-14,0.044650394
0.125,0.195,3.345807788809885e-12,1.2928746073725959e-08,0.044650238
0.8150000000000001,0.905,1.0,3.540149814145975e-20,0.23784973
0.8250000000000001,0.905,1.0,3.540149814145975e-20,0.28889102
0.865,0.905,1.0,3.540149814145975e-20,0.5216817
0.905,0.965,3.540149814145975e-20,1.0,0.61775696
0.905,0.975,3.540149814145975e-20,1.0,0.5133341
0.14500000000000002,0.195,6.807488058500899e-13,1.2928746073725959e-08,0.044650257
0.085,0.14500000000000002,1.3845787016908415e-10,6.807488058500899e-13,0.04465043
0.5650000000000001,0.615,1.2453608810858441e-08,1.896761725819502e-15,0.04465023
0.645,0.7050000000000001,3.714486638273229e-07,1.2298648733252747e-17,0.044654794
0.085,0.165,1.3845787016908415e-10,2.260440912140588e-14,0.044650372
0.015,0.055,8.162185565815334e-19,1.4680603044325837e-06,0.04465023
0.125,0.165,3.345807788809885e-12,2.260440912140588e-14,0.04465029
0.7050000000000001,0.795,1.2298648733252747e-17,3.091774392061097e-09,0.24607927
0.105,0.14500000000000002,3.869425396416105e-14,6.807488058500899e-13,0.044650394
0.105,0.165,3.869425396416105e-14,2.260440912140588e-14,0.04465035
0.35500000000000004,0.445,1.657160972985606e-19,2.565783141506017e-09,0.04465135
0.325,0.395,1.1304083037881318e-20,2.580744506985866e-08,0.04465019
0.015,0.085,8.162185565815334e-19,1.3845787016908415e-10,0.044650238
0.265,0.325,3.488030975162815e-09,1.1304083037881318e-20,0.04465023
0.905,0.995,3.540149814145975e-20,0.0,0.35533884
0.005,0.055,0.0,1.4680603044325837e-06,0.04465023
0.005,0.085,0.0,1.3845787016908415e-10,0.044650238
0.925,0.995,3.350390853640306e-09,0.0,0.2944755
