xmin,xmax,xmin_score,xmax_score,iou_score
0.8250000000000001,0.875,1.0,1.0,0.042679336
0.195,0.235,1.0,1.0,0.0427702
0.195,0.245,1.0,1.0,0.045921545
0.8350000000000001,0.885,1.0,0.9999991655349731,0.047629114
0.8250000000000001,0.885,1.0,0.9999991655349731,0.046088587
0.235,0.28500000000000003,1.0,0.9998834133148192,0.7442926
0.245,0.28500000000000003,1.0,0.9998834133148192,0.7862668
0.135,0.195,0.9984972476959229,1.0,0.8089525
0.485,0.555,0.9978801012039183,1.0,0.73273236
0.485,0.545,0.9978801012039183,1.0,0.80895805
0.405,0.485,0.999996781349182,0.9978801012039183,0.33022192
0.775,0.8350000000000001,0.972924530506134,1.0,0.7032184
0.775,0.8250000000000001,0.972924530506134,1.0,0.8033586
0.885,0.975,0.9999991655349731,0.9539269804954528,0.8082845
0.065,0.135,0.004366197157651186,0.9984972476959229,0.048577625
0.165,0.245,5.1542983783292576e-06,1.0,0.17755143
0.165,0.235,5.1542983783292576e-06,1.0,0.21963102
0.35500000000000004,0.405,4.44876635530278e-10,0.999996781349182,0.047684442
0.35500000000000004,0.445,4.44876635530278e-10,0.9999958276748656,0.36815134
0.28500000000000003,0.35500000000000004,0.9998834133148192,4.44876635530278e-10,0.041922364
0.875,0.935,1.0,1.7480433767147474e-10,0.6141654
0.885,0.935,0.9999991655349731,1.7480433767147474e-10,0.6652624
0.935,0.985,1.7480433767147474e-10,0.9926642775535583,0.42415076
0.735,0.775,4.2047570286696256e-11,0.972924530506134,0.047109976
0.7050000000000001,0.775,2.291652978492209e-11,0.972924530506134,0.048574537
0.385,0.445,1.6488848481044368e-11,0.9999958276748656,0.6572776
0.245,0.325,1.0,4.945159733094062e-12,0.34570798
0.325,0.405,4.945159733094062e-12,0.999996781349182,0.048898358
0.065,0.105,0.004366197157651186,3.732348805018937e-11,0.044653412
0.545,0.595,1.0,3.834145796536605e-14,0.042465102
0.025,0.065,1.8105571837796768e-13,0.004366197157651186,0.044650473
0.105,0.165,3.732348805018937e-11,5.1542983783292576e-06,0.35427287
0.555,0.625,1.0,1.0981110852386131e-19,0.04391805
0.545,0.625,1.0,1.0981110852386131e-19,0.041747443
0.665,0.735,1.1314774811532756e-10,4.2047570286696256e-11,0.04465021
0.665,0.7050000000000001,1.1314774811532756e-10,2.291652978492209e-11,0.04465023
0.755,0.8250000000000001,5.761308422593024e-22,1.0,0.71745944
0.755,0.8350000000000001,5.761308422593024e-22,1.0,0.64649636
0.325,0.385,4.945159733094062e-12,1.6488848481044368e-11,0.04465021
0.025,0.105,1.8105571837796768e-13,3.732348805018937e-11,0.044652507
0.595,0.665,3.834145796536605e-14,1.1314774811532756e-10,0.044645768
0.625,0.665,1.0981110852386131e-19,1.1314774811532756e-10,0.04465023
0.625,0.7050000000000001,1.0981110852386131e-19,2.291652978492209e-11,0.044650145
0.665,0.755,1.1314774811532756e-10,5.761308422593024e-22,0.04437312
0.7050000000000001,0.755,2.291652978492209e-11,5.761308422593024e-22,0.04465031
0.005,0.065,6.313710539559782e-38,0.004366197157651186,0.04465029
0.935,0.995,1.7480433767147474e-10,0.0,0.3381081
