xmin,xmax,xmin_score,xmax_score,iou_score
0.455,0.505,1.0,1.0,0.80335546
0.115,0.165,0.999737560749054,1.0,0.5706475
0.065,0.115,0.9999998807907104,0.999737560749054,0.7373588
0.865,0.905,0.9867632985115052,1.0,0.7848632
0.025,0.065,6.008615116570581e-08,0.9999998807907104,0.047111448
0.8150000000000001,0.865,2.496477850832957e-11,0.9867632985115052,0.048181184
0.915,0.955,1.0,1.1292019836545153e-13,0.04458733
0.665,0.7050000000000001,3.227085612622638e-11,6.444609880418284e-06,0.04465023
0.775,0.8150000000000001,7.152915259212023e-06,2.496477850832957e-11,0.044589005
0.165,0.205,1.0,8.458974318372439e-21,0.04458754
0.005,0.055,1.6796563971307652e-22,1.0,0.044386588
0.5750000000000001,0.625,1.2849324093622275e-07,7.307383324657631e-20,0.044639096
0.605,0.645,6.937868199947662e-18,7.481605612813523e-11,0.04465023
0.625,0.665,7.307383324657631e-20,3.227085612622638e-11,0.04465023
