xmin,xmax,xmin_score,xmax_score,iou_score
0.895,0.965,0.08202666789293289,1.0,0.06861875
0.895,0.955,0.08202666789293289,1.0,0.06830568
0.205,0.305,0.07110190391540527,0.09460482001304626,0.60509545
0.685,0.755,0.1868623793125153,0.017941202968358994,0.5303524
0.305,0.405,0.09460482001304626,0.017733387649059296,0.31704393
0.755,0.895,0.017941202968358994,0.08202666789293289,0.6714189
0.305,0.375,0.09460482001304626,0.0049966201186180115,0.19461866
0.095,0.205,0.006175680086016655,0.07110190391540527,0.54733384
0.715,0.755,0.015001190826296806,0.017941202968358994,0.16090617
0.625,0.685,0.0007999354274943473,0.1868623793125153,0.43644103
0.405,0.485,0.017733387649059296,0.006018107291311026,0.4005411
0.305,0.445,0.09460482001304626,0.0009831893257796764,0.50269055
0.375,0.485,0.0049966201186180115,0.006018107291311026,0.5392457
0.255,0.305,0.00024655211018398404,0.09460482001304626,0.48913878
0.205,0.255,0.07110190391540527,0.00024655211018398404,0.2654366
0.625,0.755,0.0007999354274943473,0.017941202968358994,0.37824887
0.07500000000000001,0.205,0.0001872171851573512,0.07110190391540527,0.46576437
0.625,0.715,0.0007999354274943473,0.015001190826296806,0.37899524
0.875,0.965,1.0437254786666015e-05,1.0,0.11989504
0.875,0.955,1.0437254786666015e-05,1.0,0.1286901
0.405,0.525,0.017733387649059296,0.0005721553461626173,0.44949737
0.185,0.305,0.000106223116745241,0.09460482001304626,0.5280996
0.5750000000000001,0.685,4.0405004256172106e-05,0.1868623793125153,0.51458
0.14500000000000002,0.205,7.238468970172107e-05,0.07110190391540527,0.6907775
0.375,0.445,0.0049966201186180115,0.0009831893257796764,0.53807247
0.485,0.625,0.006018107291311026,0.0007999354274943473,0.45198974
0.485,0.525,0.006018107291311026,0.0005721553461626173,0.3750208
0.205,0.275,0.07110190391540527,4.235241067362949e-05,0.37727866
0.255,0.375,0.00024655211018398404,0.0049966201186180115,0.37784982
0.275,0.405,4.235241067362949e-05,0.017733387649059296,0.3151546
0.095,0.185,0.006175680086016655,0.000106223116745241,0.41767433
0.5750000000000001,0.715,4.0405004256172106e-05,0.015001190826296806,0.49777442
0.445,0.525,0.0009831893257796764,0.0005721553461626173,0.4932102
0.525,0.625,0.0005721553461626173,0.0007999354274943473,0.66342866
0.095,0.14500000000000002,0.006175680086016655,7.238468970172107e-05,0.095596954
0.655,0.755,1.7607153495191596e-05,0.017941202968358994,0.4143548
0.655,0.715,1.7607153495191596e-05,0.015001190826296806,0.32716465
0.485,0.5750000000000001,0.006018107291311026,4.0405004256172106e-05,0.32131764
0.275,0.375,4.235241067362949e-05,0.0049966201186180115,0.25535455
0.755,0.875,0.017941202968358994,1.0437254786666015e-05,0.6115062
0.205,0.335,0.07110190391540527,1.7809950350056167e-06,0.637312
0.895,0.935,0.08202666789293289,1.3658826674145528e-06,0.075491354
0.445,0.5750000000000001,0.0009831893257796764,4.0405004256172106e-05,0.33956784
0.5750000000000001,0.625,4.0405004256172106e-05,0.0007999354274943473,0.46276736
0.335,0.405,1.7809950350056167e-06,0.017733387649059296,0.57376283
0.685,0.805,0.1868623793125153,1.577223116555615e-07,0.292527
0.185,0.255,0.000106223116745241,0.00024655211018398404,0.25725198
0.525,0.5750000000000001,0.0005721553461626173,4.0405004256172106e-05,0.59081167
0.07500000000000001,0.185,0.0001872171851573512,0.000106223116745241,0.35196072
0.14500000000000002,0.255,7.238468970172107e-05,0.00024655211018398404,0.43383443
0.07500000000000001,0.14500000000000002,0.0001872171851573512,7.238468970172107e-05,0.11430551
0.805,0.895,1.577223116555615e-07,0.08202666789293289,0.41386876
0.525,0.655,0.0005721553461626173,1.7607153495191596e-05,0.72440845
0.025,0.095,1.212838469655253e-06,0.006175680086016655,0.07673052
0.185,0.275,0.000106223116745241,4.235241067362949e-05,0.32177606
0.14500000000000002,0.275,7.238468970172107e-05,4.235241067362949e-05,0.4373515
0.755,0.805,0.017941202968358994,1.577223116555615e-07,0.47580275
0.715,0.805,0.015001190826296806,1.577223116555615e-07,0.21622905
0.335,0.445,1.7809950350056167e-06,0.0009831893257796764,0.6941962
0.5750000000000001,0.655,4.0405004256172106e-05,1.7607153495191596e-05,0.5216517
0.255,0.335,0.00024655211018398404,1.7809950350056167e-06,0.5868639
0.025,0.07500000000000001,1.212838469655253e-06,0.0001872171851573512,0.07008373
0.405,0.505,0.017733387649059296,5.6186726382634325e-09,0.5306339
0.025,0.14500000000000002,1.212838469655253e-06,7.238468970172107e-05,0.09442012
0.275,0.335,4.235241067362949e-05,1.7809950350056167e-06,0.4665938
0.375,0.505,0.0049966201186180115,5.6186726382634325e-09,0.649002
0.875,0.935,1.0437254786666015e-05,1.3658826674145528e-06,0.1808991
