xmin,xmax,xmin_score,xmax_score,iou_score
0.035,0.17500000000000002,0.9991188645362854,0.3488922715187073,0.06469055
0.045,0.17500000000000002,0.9883232712745668,0.3488922715187073,0.06404625
0.865,0.965,0.2597634494304657,1.0,0.64034146
0.865,0.975,0.2597634494304657,1.0,0.5892218
0.8150000000000001,0.975,0.04844319447875023,1.0,0.7551318
0.8150000000000001,0.965,0.04844319447875023,1.0,0.7746066
0.665,0.865,0.1853312999010086,0.2597634494304657,0.463917
0.865,0.935,0.2597634494304657,0.07142496854066849,0.47955444
0.745,0.965,0.014592872001230715,1.0,0.56579334
0.745,0.975,0.014592872001230715,1.0,0.5694933
0.8150000000000001,0.865,0.04844319447875023,0.2597634494304657,0.7092717
0.895,0.965,0.012373595498502254,1.0,0.6479488
0.895,0.975,0.012373595498502254,1.0,0.5479025
0.665,0.8150000000000001,0.1853312999010086,0.04844319447875023,0.627532
0.035,0.135,0.9991188645362854,0.004809469915926457,0.06307714
0.045,0.135,0.9883232712745668,0.004809469915926457,0.06582906
0.035,0.215,0.9991188645362854,0.00454567326232791,0.10764118
0.045,0.215,0.9883232712745668,0.00454567326232791,0.10841289
0.17500000000000002,0.385,0.3488922715187073,0.011099330149590969,0.6576727
0.745,0.865,0.014592872001230715,0.2597634494304657,0.30559292
0.585,0.665,0.020066458731889725,0.1853312999010086,0.38337848
0.035,0.265,0.9991188645362854,0.003686374286189675,0.20959756
0.045,0.265,0.9883232712745668,0.003686374286189675,0.21743631
0.8150000000000001,0.935,0.04844319447875023,0.07142496854066849,0.69987094
0.7050000000000001,0.965,0.0027253329753875732,1.0,0.586191
0.665,0.745,0.1853312999010086,0.014592872001230715,0.6877879
0.665,0.895,0.1853312999010086,0.012373595498502254,0.43376023
0.545,0.665,0.01094468217343092,0.1853312999010086,0.6629259
0.135,0.17500000000000002,0.004809469915926457,0.3488922715187073,0.07917193
0.17500000000000002,0.335,0.3488922715187073,0.003969806712120771,0.6484266
0.17500000000000002,0.265,0.3488922715187073,0.003686374286189675,0.7158727
0.745,0.935,0.014592872001230715,0.07142496854066849,0.48486653
0.585,0.8150000000000001,0.020066458731889725,0.04844319447875023,0.56043136
0.895,0.935,0.012373595498502254,0.07142496854066849,0.50745636
0.7050000000000001,0.865,0.0027253329753875732,0.2597634494304657,0.35224432
0.745,0.8150000000000001,0.014592872001230715,0.04844319447875023,0.23148799
0.8150000000000001,0.895,0.04844319447875023,0.012373595498502254,0.669934
0.665,0.7050000000000001,0.1853312999010086,0.0027253329753875732,0.6795373
0.585,0.745,0.020066458731889725,0.014592872001230715,0.4153398
