xmin,xmax,xmin_score,xmax_score,iou_score
0.785,0.8250000000000001,0.7456204295158386,0.5495182275772095,0.72736526
0.785,0.945,0.7456204295158386,0.1178855076432228,0.66603714
0.8250000000000001,0.945,0.5495182275772095,0.1178855076432228,0.52058065
0.8250000000000001,0.985,0.5495182275772095,0.05650036409497261,0.67366505
0.725,0.785,0.018380794674158096,0.7456204295158386,0.08829992
0.725,0.8250000000000001,0.018380794674158096,0.5495182275772095,0.28768256
0.785,0.845,0.7456204295158386,0.007552136667072774,0.6008568
0.535,0.615,1.0,0.005617503076791763,0.069788486
0.525,0.615,1.0,0.005617503076791763,0.0682067
0.615,0.785,0.005617503076791763,0.7456204295158386,0.07256925
0.785,0.875,0.7456204295158386,0.004766664002090693,0.60801333
0.8250000000000001,0.875,0.5495182275772095,0.004766664002090693,0.5496499
0.205,0.265,0.022288545966148376,0.11474829912185668,0.6815453
0.485,0.525,0.0023684431798756127,1.0,0.21437217
0.485,0.535,0.0023684431798756127,1.0,0.16269417
0.535,0.7050000000000001,1.0,0.0013896239688619973,0.06649732
0.7050000000000001,0.785,0.0013896239688619973,0.7456204295158386,0.08230056
0.845,0.945,0.007552136667072774,0.1178855076432228,0.51580966
0.7050000000000001,0.8250000000000001,0.0013896239688619973,0.5495182275772095,0.23013471
0.875,0.945,0.004766664002090693,0.1178855076432228,0.47946864
0.845,0.985,0.007552136667072774,0.05650036409497261,0.6315415
0.875,0.985,0.004766664002090693,0.05650036409497261,0.5742783
0.725,0.845,0.018380794674158096,0.007552136667072774,0.34212708
0.525,0.585,1.0,0.00010612777259666473,0.06937141
0.535,0.585,1.0,0.00010612777259666473,0.06979335
0.615,0.725,0.005617503076791763,0.018380794674158096,0.069800876
0.725,0.875,0.018380794674158096,0.004766664002090693,0.45550197
0.165,0.265,0.0006803597207181157,0.11474829912185668,0.40342173
0.225,0.265,0.00025789847131818533,0.11474829912185668,0.7546913
0.165,0.205,0.0006803597207181157,0.022288545966148376,0.065132834
0.485,0.615,0.0023684431798756127,0.005617503076791763,0.07858498
0.035,0.205,0.0004924352979287505,0.022288545966148376,0.06702214
0.35500000000000004,0.525,1.0745916370069608e-05,1.0,0.5233714
0.7050000000000001,0.845,0.0013896239688619973,0.007552136667072774,0.2880653
0.525,0.5650000000000001,1.0,9.60892612056341e-06,0.06973876
0.615,0.7050000000000001,0.005617503076791763,0.0013896239688619973,0.06977246
0.7050000000000001,0.875,0.0013896239688619973,0.004766664002090693,0.4009953
0.535,0.635,1.0,5.076121396996314e-06,0.06947208
0.525,0.635,1.0,5.076121396996314e-06,0.06686018
0.135,0.265,3.999668479082175e-05,0.11474829912185668,0.2597872
0.635,0.785,5.076121396996314e-06,0.7456204295158386,0.073916346
