xmin,xmax,xmin_score,xmax_score,iou_score
0.135,0.185,1.0,1.0,0.65304404
0.305,0.405,1.0,1.0,0.66965353
0.135,0.17500000000000002,1.0,0.9999960660934448,0.7765592
0.725,0.785,0.9996657371520996,0.999942660331726,0.7808958
0.725,0.795,0.9996657371520996,0.9936823844909668,0.6975921
0.855,0.915,0.9516378045082092,1.0,0.04464978
0.855,0.925,0.9516378045082092,1.0,0.04464967
0.785,0.855,0.999942660331726,0.9516378045082092,0.042507615
0.795,0.855,0.9936823844909668,0.9516378045082092,0.0440675
0.185,0.275,1.0,0.0016294794622808695,0.043603554
0.17500000000000002,0.275,0.9999960660934448,0.0016294794622808695,0.041458607
0.215,0.305,2.79332880381844e-06,1.0,0.049130864
0.135,0.215,1.0,2.79332880381844e-06,0.33171085
0.255,0.305,4.729093063815526e-07,1.0,0.047684345
0.185,0.255,1.0,4.729093063815526e-07,0.04389073
0.17500000000000002,0.255,0.9999960660934448,4.729093063815526e-07,0.04172714
0.105,0.185,3.663541292553417e-07,1.0,0.40755972
0.105,0.17500000000000002,3.663541292553417e-07,0.9999960660934448,0.5004752
0.375,0.415,1.9959111696721266e-08,1.0,0.45578054
0.305,0.375,1.0,1.9959111696721266e-08,0.4636048
0.655,0.725,1.3705759194238002e-08,0.9996657371520996,0.048575737
0.875,0.925,5.193609986520187e-09,1.0,0.044650238
0.875,0.915,5.193609986520187e-09,1.0,0.04465029
0.785,0.875,0.999942660331726,5.193609986520187e-09,0.04218948
0.795,0.875,0.9936823844909668,5.193609986520187e-09,0.043863863
0.215,0.275,2.79332880381844e-06,0.0016294794622808695,0.0446505
0.685,0.785,3.41651706925461e-09,0.999942660331726,0.60494024
0.34500000000000003,0.405,5.364527710938205e-10,1.0,0.44482082
0.305,0.34500000000000003,1.0,5.364527710938205e-10,0.7327628
0.34500000000000003,0.415,5.364527710938205e-10,1.0,0.38879642
0.925,0.985,1.0,4.840081668788798e-10,0.04465023
0.915,0.985,1.0,4.840081668788798e-10,0.04465023
0.065,0.135,6.643028488406699e-11,1.0,0.048163686
0.275,0.375,0.0016294794622808695,1.9959111696721266e-08,0.43872297
0.215,0.255,2.79332880381844e-06,4.729093063815526e-07,0.044650592
0.275,0.34500000000000003,0.0016294794622808695,5.364527710938205e-10,0.5359198
0.915,0.965,1.0,3.3462138225234805e-13,0.04465023
0.035,0.135,7.302023704658725e-15,1.0,0.04898577
0.015,0.105,1.2542566985018766e-08,3.663541292553417e-07,0.04465023
0.635,0.725,2.796631529532341e-15,0.9996657371520996,0.049131736
0.255,0.34500000000000003,4.729093063815526e-07,5.364527710938205e-10,0.40207398
0.8250000000000001,0.925,1.2225031974841244e-16,1.0,0.044654
0.8250000000000001,0.915,1.2225031974841244e-16,1.0,0.044654306
0.785,0.8250000000000001,0.999942660331726,1.2225031974841244e-16,0.043134205
0.065,0.105,6.643028488406699e-11,3.663541292553417e-07,0.04465023
0.555,0.655,6.761830539936398e-10,1.3705759194238002e-08,0.04465018
0.015,0.065,1.2542566985018766e-08,6.643028488406699e-11,0.04465023
0.595,0.655,4.8221843185203284e-11,1.3705759194238002e-08,0.04465021
0.595,0.685,4.8221843185203284e-11,3.41651706925461e-09,0.044651207
0.035,0.105,7.302023704658725e-15,3.663541292553417e-07,0.04465023
0.875,0.965,5.193609986520187e-09,3.3462138225234805e-13,0.044649966
0.525,0.595,1.9828668221255625e-11,4.8221843185203284e-11,0.04465023
0.005,0.105,6.155461881335395e-17,3.663541292553417e-07,0.04465023
0.635,0.685,2.796631529532341e-15,3.41651706925461e-09,0.044652466
0.555,0.635,6.761830539936398e-10,2.796631529532341e-15,0.04465023
0.915,0.995,1.0,1.3174409018536506e-24,0.04465023
0.925,0.995,1.0,1.3174409018536506e-24,0.04465023
0.8250000000000001,0.875,1.2225031974841244e-16,5.193609986520187e-09,0.044657104
0.595,0.635,4.8221843185203284e-11,2.796631529532341e-15,0.04465023
0.005,0.065,6.155461881335395e-17,6.643028488406699e-11,0.04465023
0.615,0.655,3.659441779276409e-21,1.3705759194238002e-08,0.04465023
0.615,0.685,3.659441779276409e-21,3.41651706925461e-09,0.044651773
0.555,0.615,6.761830539936398e-10,3.659441779276409e-21,0.04465023
0.525,0.615,1.9828668221255625e-11,3.659441779276409e-21,0.04465023
0.375,0.445,1.9959111696721266e-08,2.2101372692389222e-26,0.22444868
0.34500000000000003,0.445,5.364527710938205e-10,2.2101372692389222e-26,0.22205694
0.445,0.525,2.2101372692389222e-26,1.9828668221255625e-11,0.04465023
