xmin,xmax,xmin_score,xmax_score,iou_score
0.275,0.325,1.0,1.0,0.72874916
0.055,0.105,1.0,1.0,0.04435046
0.195,0.275,1.0,1.0,0.05256344
0.045,0.105,1.0,1.0,0.04277832
0.105,0.195,1.0,1.0,0.8151319
0.045,0.095,1.0,0.999993085861206,0.042450543
0.055,0.095,1.0,0.999993085861206,0.044586353
0.205,0.28500000000000003,0.9999505281448364,1.0,0.06050426
0.205,0.275,0.9999505281448364,1.0,0.05701492
0.025,0.105,9.203220230347142e-08,1.0,0.07926981
0.025,0.095,9.203220230347142e-08,0.999993085861206,0.09278374
0.275,0.35500000000000004,1.0,2.8226265769148995e-08,0.42122972
0.28500000000000003,0.35500000000000004,1.0,2.8226265769148995e-08,0.4496137
0.14500000000000002,0.195,6.915465977641587e-10,1.0,0.6071824
0.105,0.14500000000000002,1.0,6.915465977641587e-10,0.5249572
0.095,0.14500000000000002,0.999993085861206,6.915465977641587e-10,0.42276415
0.14500000000000002,0.205,6.915465977641587e-10,0.9999505281448364,0.47391123
0.005,0.055,8.0883225464512e-12,1.0,0.51797926
0.005,0.045,8.0883225464512e-12,1.0,0.6608932
0.005,0.095,8.0883225464512e-12,0.999993085861206,0.26463258
0.765,0.8250000000000001,0.0001074701067409478,8.328833622783804e-09,0.043985512
0.225,0.275,7.275283890953443e-13,1.0,0.065072365
0.225,0.28500000000000003,7.275283890953443e-13,1.0,0.06087866
0.325,0.395,1.0,3.1848032240947023e-14,0.04193652
0.025,0.07500000000000001,9.203220230347142e-08,9.417381363618917e-08,0.15854001
0.715,0.765,7.305828164660966e-11,0.0001074701067409478,0.5189499
0.885,0.935,1.692851067658374e-11,8.77038692124188e-05,0.0426769
0.07500000000000001,0.14500000000000002,9.417381363618917e-08,6.915465977641587e-10,0.3285589
0.8250000000000001,0.915,8.328833622783804e-09,1.3453296809906592e-10,0.08181379
0.915,0.965,1.3453296809906592e-10,6.8979852940742595e-09,0.044731088
0.005,0.07500000000000001,8.0883225464512e-12,9.417381363618917e-08,0.371779
0.625,0.715,8.239088522543625e-09,7.305828164660966e-11,0.06376985
0.8250000000000001,0.885,8.328833622783804e-09,1.692851067658374e-11,0.13426633
0.885,0.965,1.692851067658374e-11,6.8979852940742595e-09,0.042297762
0.125,0.195,6.735858390050603e-20,1.0,0.7231582
0.055,0.125,1.0,6.735858390050603e-20,0.07018484
0.045,0.125,1.0,6.735858390050603e-20,0.06325035
0.125,0.205,6.735858390050603e-20,0.9999505281448364,0.6607116
0.865,0.935,5.435972640649584e-16,8.77038692124188e-05,0.08457554
0.625,0.665,8.239088522543625e-09,2.08085637479552e-13,0.044650268
0.14500000000000002,0.225,6.915465977641587e-10,7.275283890953443e-13,0.32931593
0.645,0.715,3.3777648646843287e-12,7.305828164660966e-11,0.068966925
0.395,0.465,3.1848032240947023e-14,4.6198769254601765e-09,0.04465023
0.415,0.505,2.053102779119405e-16,3.9500000070802344e-07,0.069961496
0.465,0.525,4.6198769254601765e-09,4.46069318770859e-15,0.09492625
0.665,0.715,2.08085637479552e-13,7.305828164660966e-11,0.08165401
0.35500000000000004,0.415,2.8226265769148995e-08,2.053102779119405e-16,0.044647656
0.415,0.465,2.053102779119405e-16,4.6198769254601765e-09,0.04465023
0.865,0.915,5.435972640649584e-16,1.3453296809906592e-10,0.13080311
0.07500000000000001,0.125,9.417381363618917e-08,6.735858390050603e-20,0.084180444
0.505,0.585,3.9500000070802344e-07,4.633749630176045e-24,0.0426843
0.585,0.625,4.633749630176045e-24,8.239088522543625e-09,0.04465023
0.585,0.645,4.633749630176045e-24,3.3777648646843287e-12,0.044650238
0.585,0.665,4.633749630176045e-24,2.08085637479552e-13,0.044650238
0.525,0.585,4.46069318770859e-15,4.633749630176045e-24,0.04465019
0.935,0.995,8.77038692124188e-05,7.048698086123022e-37,0.04481327
0.915,0.995,1.3453296809906592e-10,7.048698086123022e-37,0.044775363
