xmin,xmax,xmin_score,xmax_score,iou_score
0.195,0.275,1.0,1.0,0.6981949
0.14500000000000002,0.215,1.0,1.0,0.47036943
0.385,0.455,1.0,1.0,0.73252094
0.385,0.445,1.0,1.0,0.808415
0.325,0.385,1.0,1.0,0.046016388
0.275,0.325,1.0,1.0,0.6732035
0.215,0.28500000000000003,1.0,1.0,0.5716378
0.215,0.275,1.0,1.0,0.7364063
0.155,0.215,1.0,1.0,0.46181962
0.485,0.5650000000000001,1.0,1.0,0.80797064
0.155,0.195,1.0,1.0,0.5233953
0.14500000000000002,0.195,1.0,1.0,0.4163387
0.455,0.515,1.0,0.00023176659306045624,0.34986126
0.515,0.5650000000000001,0.00023176659306045624,1.0,0.61164194
0.515,0.5750000000000001,0.00023176659306045624,1.0,0.47822413
0.445,0.515,1.0,0.00023176659306045624,0.28609425
0.305,0.385,1.395958237893069e-09,1.0,0.085491925
0.5650000000000001,0.615,1.0,3.0684735308206257e-10,0.042444866
0.115,0.195,1.0616584694700393e-10,1.0,0.22190133
0.115,0.185,1.0616584694700393e-10,1.0,0.29786953
0.045,0.115,0.7411165237426758,1.0616584694700393e-10,0.044652678
0.275,0.35500000000000004,1.0,2.466652966950922e-12,0.37807968
0.28500000000000003,0.35500000000000004,1.0,2.466652966950922e-12,0.4427228
0.085,0.155,3.57111258966758e-14,1.0,0.048574217
0.085,0.14500000000000002,3.57111258966758e-14,1.0,0.04463096
0.045,0.085,0.7411165237426758,3.57111258966758e-14,0.044654142
0.8150000000000001,0.865,1.33057703743944e-10,4.4919306674273685e-05,0.04465042
0.5650000000000001,0.635,1.0,5.1295418621936415e-17,0.04192179
0.5750000000000001,0.635,1.0,5.1295418621936415e-17,0.043985512
0.795,0.865,4.7327156164336456e-14,4.4919306674273685e-05,0.04465032
0.515,0.595,0.00023176659306045624,4.245734119266459e-16,0.33127457
0.865,0.945,4.4919306674273685e-05,4.782665657553e-16,0.044650257
0.305,0.35500000000000004,1.395958237893069e-09,2.466652966950922e-12,0.15884839
0.865,0.905,4.4919306674273685e-05,1.7579272156478993e-17,0.04465045
0.765,0.8350000000000001,1.1552718959424726e-13,6.430867505180515e-10,0.04465023
0.795,0.8350000000000001,4.7327156164336456e-14,6.430867505180515e-10,0.04465023
0.415,0.475,1.9069838325834976e-23,1.0,0.24828921
0.415,0.485,1.9069838325834976e-23,1.0,0.19702098
0.765,0.8150000000000001,1.1552718959424726e-13,1.33057703743944e-10,0.04465023
0.615,0.665,3.0684735308206257e-10,1.3021629139344675e-15,0.04465023
0.745,0.8150000000000001,2.2313367753696352e-15,1.33057703743944e-10,0.04465023
0.8350000000000001,0.905,6.430867505180515e-10,1.7579272156478993e-17,0.044650797
0.185,0.235,1.0,3.874635936296795e-27,0.36774728
0.195,0.235,1.0,3.874635936296795e-27,0.4599284
0.235,0.275,3.874635936296795e-27,1.0,0.58634204
0.235,0.28500000000000003,3.874635936296795e-27,1.0,0.37427434
0.155,0.235,1.0,3.874635936296795e-27,0.37590954
0.725,0.765,2.245485613720571e-15,1.1552718959424726e-13,0.04465023
0.725,0.795,2.245485613720571e-15,4.7327156164336456e-14,0.04465023
0.745,0.795,2.2313367753696352e-15,4.7327156164336456e-14,0.04465023
0.665,0.725,1.3021629139344675e-15,2.245485613720571e-15,0.04465023
0.665,0.745,1.3021629139344675e-15,2.2313367753696352e-15,0.04465023
0.595,0.665,4.245734119266459e-16,1.3021629139344675e-15,0.04465023
0.7050000000000001,0.765,3.4416689862131647e-18,1.1552718959424726e-13,0.04465023
0.905,0.965,1.7579272156478993e-17,1.910420979126925e-15,0.04465023
0.595,0.635,4.245734119266459e-16,5.1295418621936415e-17,0.04465023
0.905,0.945,1.7579272156478993e-17,4.782665657553e-16,0.04465023
0.665,0.7050000000000001,1.3021629139344675e-15,3.4416689862131647e-18,0.04465023
0.635,0.7050000000000001,5.1295418621936415e-17,3.4416689862131647e-18,0.04465023
0.35500000000000004,0.415,2.466652966950922e-12,1.9069838325834976e-23,0.35240352
0.235,0.305,3.874635936296795e-27,1.395958237893069e-09,0.3473557
0.005,0.045,0.0,0.7411165237426758,0.04465034
0.005,0.085,0.0,3.57111258966758e-14,0.04465265
0.945,0.995,4.782665657553e-16,0.0,0.04465023
