xmin,xmax,xmin_score,xmax_score,iou_score
0.515,0.5750000000000001,1.0,1.0,0.68964064
0.385,0.485,1.0,1.0,0.76418525
0.5650000000000001,0.615,1.0,1.0,0.045921545
0.515,0.615,1.0,1.0,0.31199238
0.515,0.605,1.0,1.0,0.39544496
0.505,0.605,1.0,1.0,0.410368
0.505,0.5750000000000001,1.0,1.0,0.6459452
0.485,0.5750000000000001,1.0,1.0,0.5228869
0.515,0.5650000000000001,1.0,1.0,0.79881036
0.505,0.5650000000000001,1.0,1.0,0.7178511
0.485,0.5650000000000001,1.0,1.0,0.5620161
0.615,0.715,1.0,0.9988163709640504,0.78011984
0.615,0.7050000000000001,1.0,0.9215706586837769,0.8082852
0.165,0.205,0.9074227809906006,4.750002335640602e-05,0.04465023
0.375,0.415,1.0,6.742112645952146e-07,0.52168155
0.415,0.505,6.742112645952146e-07,1.0,0.4613031
0.415,0.515,6.742112645952146e-07,1.0,0.41846225
0.34500000000000003,0.415,1.0,6.742112645952146e-07,0.3268204
0.35500000000000004,0.415,1.0,6.742112645952146e-07,0.3542515
0.415,0.485,6.742112645952146e-07,1.0,0.55922747
0.715,0.755,0.9988163709640504,3.0360668406420607e-12,0.044587523
0.7050000000000001,0.755,0.9215706586837769,3.0360668406420607e-12,0.042444896
0.28500000000000003,0.35500000000000004,2.4616756116174754e-12,1.0,0.044768844
0.28500000000000003,0.375,2.4616756116174754e-12,1.0,0.045848552
0.28500000000000003,0.385,2.4616756116174754e-12,1.0,0.049440864
0.28500000000000003,0.34500000000000003,2.4616756116174754e-12,1.0,0.04479163
0.315,0.375,1.88321038450956e-12,1.0,0.044744354
0.315,0.385,1.88321038450956e-12,1.0,0.048687637
0.315,0.35500000000000004,1.88321038450956e-12,1.0,0.044834346
0.385,0.465,1.0,1.4981393652236983e-16,0.7018155
0.465,0.515,1.4981393652236983e-16,1.0,0.2692009
0.375,0.465,1.0,1.4981393652236983e-16,0.7094404
0.205,0.28500000000000003,4.750002335640602e-05,2.4616756116174754e-12,0.04465023
0.615,0.655,1.0,4.9540591348352125e-17,0.65867704
0.605,0.655,1.0,4.9540591348352125e-17,0.57791746
0.5750000000000001,0.655,1.0,4.9540591348352125e-17,0.3512149
0.5650000000000001,0.655,1.0,4.9540591348352125e-17,0.29764014
0.655,0.715,4.9540591348352125e-17,0.9988163709640504,0.47391638
0.655,0.7050000000000001,4.9540591348352125e-17,0.9215706586837769,0.6071879
0.265,0.35500000000000004,5.0584964774343186e-18,1.0,0.044762917
0.265,0.34500000000000003,5.0584964774343186e-18,1.0,0.044744976
0.865,0.935,4.097477201980837e-08,9.39882286582483e-13,0.04465021
0.015,0.055,2.3496982145267235e-21,1.0,0.04465023
0.8150000000000001,0.865,2.258630802732305e-14,4.097477201980837e-08,0.044651315
0.205,0.265,4.750002335640602e-05,5.0584964774343186e-18,0.04465023
0.415,0.465,6.742112645952146e-07,1.4981393652236983e-16,0.49792793
0.935,0.985,9.39882286582483e-13,1.3406611975089187e-12,0.04465023
0.865,0.965,4.097477201980837e-08,2.8373767392059194e-17,0.04465018
0.865,0.915,4.097477201980837e-08,2.004729910369988e-18,0.04465023
0.755,0.8150000000000001,3.0360668406420607e-12,2.258630802732305e-14,0.04465023
0.165,0.235,0.9074227809906006,1.1607662204623487e-26,0.04465023
0.655,0.755,4.9540591348352125e-17,3.0360668406420607e-12,0.26713738
0.265,0.315,5.0584964774343186e-18,1.88321038450956e-12,0.044649426
0.915,0.985,2.004729910369988e-18,1.3406611975089187e-12,0.04465023
0.8150000000000001,0.915,2.258630802732305e-14,2.004729910369988e-18,0.044650838
0.915,0.965,2.004729910369988e-18,2.8373767392059194e-17,0.04465023
0.185,0.265,3.085504246397073e-18,5.0584964774343186e-18,0.04465023
0.045,0.125,1.0,4.5118660880726816e-36,0.04465023
0.055,0.125,1.0,4.5118660880726816e-36,0.04465023
0.125,0.165,4.5118660880726816e-36,0.9074227809906006,0.04465023
0.235,0.28500000000000003,1.1607662204623487e-26,2.4616756116174754e-12,0.04465023
0.235,0.315,1.1607662204623487e-26,1.88321038450956e-12,0.044646144
0.125,0.205,4.5118660880726816e-36,4.750002335640602e-05,0.04465023
0.185,0.235,3.085504246397073e-18,1.1607662204623487e-26,0.04465023
0.125,0.185,4.5118660880726816e-36,3.085504246397073e-18,0.04465023
0.915,0.995,2.004729910369988e-18,0.0,0.04465023
0.005,0.045,0.0,1.0,0.04465023
0.005,0.055,0.0,1.0,0.04465023
0.935,0.995,9.39882286582483e-13,0.0,0.04465023
