xmin,xmax,xmin_score,xmax_score,iou_score
0.015,0.085,1.0,1.0,0.046348933
0.025,0.085,1.0,1.0,0.047974348
0.775,0.8150000000000001,1.0,1.0,0.7862675
0.765,0.8150000000000001,1.0,1.0,0.7442937
0.185,0.255,1.0,5.863088290425368e-07,0.04192179
0.195,0.255,1.0,5.863088290425368e-07,0.043985512
0.6950000000000001,0.775,7.725662953816936e-08,1.0,0.048988193
0.6950000000000001,0.765,7.725662953816936e-08,1.0,0.04508213
0.725,0.775,5.830046845289872e-08,1.0,0.047826223
0.725,0.765,5.830046845289872e-08,1.0,0.04477809
0.8150000000000001,0.875,1.0,5.1725676693259464e-12,0.042176403
0.665,0.725,6.767255854356336e-06,5.830046845289872e-08,0.044642773
0.645,0.6950000000000001,2.1689564277949105e-07,7.725662953816936e-08,0.04465023
0.645,0.725,2.1689564277949105e-07,5.830046845289872e-08,0.04464429
0.505,0.545,0.0014521561097353695,7.655484861486541e-13,0.04465023
0.425,0.505,1.0243168753519896e-13,0.0014521561097353695,0.04465023
0.505,0.595,0.0014521561097353695,5.3503025848698085e-14,0.044649944
0.505,0.5750000000000001,0.0014521561097353695,5.408465457445739e-15,0.04465023
0.14500000000000002,0.195,1.7538069462987113e-18,1.0,0.42415512
0.085,0.14500000000000002,1.0,1.7538069462987113e-18,0.6653922
0.595,0.665,5.3503025848698085e-14,6.767255854356336e-06,0.044654977
0.5750000000000001,0.665,5.408465457445739e-15,6.767255854356336e-06,0.04465527
0.595,0.645,5.3503025848698085e-14,2.1689564277949105e-07,0.044658504
0.5750000000000001,0.645,5.408465457445739e-15,2.1689564277949105e-07,0.044656616
0.485,0.545,1.6070685060487475e-10,7.655484861486541e-13,0.04465023
0.425,0.485,1.0243168753519896e-13,1.6070685060487475e-10,0.04465023
0.015,0.055,1.0,9.71009282666996e-24,0.042742394
0.775,0.855,1.0,1.193341149941194e-24,0.34570464
0.765,0.855,1.0,1.193341149941194e-24,0.36629832
0.545,0.595,7.655484861486541e-13,5.3503025848698085e-14,0.04464978
0.915,0.975,5.751852667202191e-17,2.1146001616401117e-10,0.04465023
0.34500000000000003,0.425,2.153881287463976e-14,1.0243168753519896e-13,0.04465023
0.875,0.935,5.1725676693259464e-12,1.9877049534486766e-16,0.04465023
0.465,0.545,1.269884500017856e-15,7.655484861486541e-13,0.04465023
0.875,0.915,5.1725676693259464e-12,5.751852667202191e-17,0.04465023
0.425,0.465,1.0243168753519896e-13,1.269884500017856e-15,0.04465023
0.28500000000000003,0.34500000000000003,4.918084322981071e-21,2.153881287463976e-14,0.04465023
0.255,0.315,5.863088290425368e-07,4.937303290800109e-33,0.04465023
0.385,0.465,1.2030355602130677e-24,1.269884500017856e-15,0.04465023
0.855,0.935,1.193341149941194e-24,1.9877049534486766e-16,0.04465023
0.855,0.915,1.193341149941194e-24,5.751852667202191e-17,0.04465023
0.315,0.385,4.937303290800109e-33,1.2030355602130677e-24,0.04465023
0.915,0.995,5.751852667202191e-17,0.0,0.04465023
0.005,0.055,0.0,9.71009282666996e-24,0.052280925
0.005,0.085,0.0,1.0,0.05071873
0.935,0.995,1.9877049534486766e-16,0.0,0.04465023
